frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
141,4700,6,0.4319164454936981,0.06570784002542496,-0.034709956496953964,0.9968116879463196,414,35
141,4700,7,0.44016796350479126,0.06907395273447037,-0.07074225693941116,0.9984713196754456,422,37
141,4700,8,0.43698450922966003,0.06987838447093964,0.013283288106322289,0.9940928220748901,419,37
141,4700,9,0.43399912118911743,0.08842712640762329,-0.04590781405568123,0.9953452944755554,416,47
141,4700,10,0.4328366219997406,0.08899835497140884,-0.022982174530625343,0.9921343922615051,415,48
141,4700,11,0.45106765627861023,0.13787756860256195,-0.11050320416688919,0.9998999238014221,433,74
141,4700,12,0.4486047923564911,0.14501748979091644,0.08970485627651215,0.9976948499679565,430,78
141,4700,13,0.4456784427165985,0.24938945472240448,-0.14176510274410248,0.9276453256607056,427,134
141,4700,14,0.44325220584869385,0.2521156072616577,0.11253672093153,0.0052180602215230465,425,136
141,4700,15,0.4201018214225769,0.3244151771068573,-0.13231244683265686,0.7236311435699463,403,175
141,4700,16,0.4167761206626892,0.3235388696193695,0.059164904057979584,0.018358023837208748,400,174
141,4700,17,0.4152718782424927,0.34613725543022156,-0.14694274961948395,0.6803502440452576,398,186
141,4700,18,0.40987902879714966,0.34405696392059326,0.053563058376312256,0.02621038258075714,393,185
141,4700,19,0.41283443570137024,0.3413352072238922,-0.14592097699642181,0.6753795742988586,396,184
141,4700,20,0.40601199865341187,0.34963157773017883,0.035216495394706726,0.027290476486086845,389,188
141,4700,21,0.4163556396961212,0.33623385429382324,-0.13023528456687927,0.5863981246948242,399,181
141,4700,22,0.40893203020095825,0.3398752212524414,0.048751477152109146,0.026900704950094223,392,183
141,4700,23,0.446036159992218,0.3294292390346527,-0.06698086112737656,0.9998982548713684,428,177
141,4700,24,0.44513654708862305,0.33120983839035034,0.06694166362285614,0.9998599886894226,427,178
141,4700,25,0.41619545221328735,0.47169968485832214,-0.06996213644742966,0.8734794855117798,399,254
141,4700,26,0.4447433054447174,0.4592767059803009,0.06918486952781677,0.3733725845813751,426,248
141,4700,27,0.45764362812042236,0.6007671356201172,-0.013261047191917896,0.876916766166687,439,324
141,4700,28,0.4610464870929718,0.5868034362792969,0.11338066309690475,0.6152316927909851,442,316
141,4700,29,0.467988520860672,0.6230009198188782,-0.010586786083877087,0.7632379531860352,449,336
141,4700,30,0.4708675444126129,0.6141709089279175,0.11554357409477234,0.6318433284759521,452,331
141,4700,31,0.42931950092315674,0.6347308158874512,-0.0567990280687809,0.8663304448127747,412,342
141,4700,32,0.4336734116077423,0.6114717125892639,0.08308663219213486,0.6671420335769653,416,330
142,4733,0,0.41803815960884094,0.08006858080625534,-0.0738656297326088,0.9969127178192139,401,43
142,4733,1,0.421062171459198,0.0666642114520073,-0.08702525496482849,0.9962151646614075,404,35
142,4733,2,0.42130857706069946,0.06605550646781921,-0.0871807336807251,0.9963903427124023,404,35
142,4733,3,0.4213532507419586,0.06557319313287735,-0.0871686190366745,0.9971871376037598,404,35
142,4733,4,0.42159515619277954,0.06708654016256332,-0.06575792282819748,0.9960036873817444,404,36
142,4733,5,0.42217451333999634,0.06705507636070251,-0.06592101603746414,0.9964307546615601,405,36
142,4733,6,0.4225062131881714,0.06681931763887405,-0.06598570197820663,0.9970848560333252,405,36
142,4733,7,0.4268746078014374,0.06991946697235107,-0.11778135597705841,0.9986078143119812,409,37
142,4733,8,0.42900294065475464,0.07089658081531525,-0.0203231330960989,0.9946202635765076,411,38
142,4733,9,0.4219678044319153,0.08866921812295914,-0.08102860301733017,0.9957801103591919,405,47
142,4733,10,0.421800822019577,0.08957172185182571,-0.05432003363966942,0.9928656220436096,404,48
142,4733,11,0.4502435028553009,0.13812705874443054,-0.16248410940170288,0.9999087452888489,432,74
142,4733,12,0.43478450179100037,0.14539988338947296,0.0607861690223217,0.9978960156440735,417,78
142,4733,13,0.45134177803993225,0.25381314754486084,-0.2197381854057312,0.934357225894928,433,137
142,4733,14,0.42863520979881287,0.2535300850868225,0.08576866239309311,0.009312516078352928,411,136
142,4733,15,0.43916481733322144,0.3497961759567261,-0.2507098913192749,0.75004643201828,421,188
142,4733,16,0.39838075637817383,0.32298359274864197,0.031702760607004166,0.06043607369065285,382,174
142,4733,17,0.4468853771686554,0.37853023409843445,-0.2757067084312439,0.7102034091949463,429,204
142,4733,18,0.3865474462509155,0.3452599346637726,0.02420837990939617,0.0759325623512268,371,186
142,4733,19,0.4398813247680664,0.38370993733406067,-0.2797824442386627,0.7057297229766846,422,207
142,4733,20,0.3851150572299957,0.34932467341423035,0.0018476858967915177,0.07993661612272263,369,188
142,4733,21,0.4366930425167084,0.3746008276939392,-0.2520415186882019,0.6240649223327637,419,202
142,4733,22,0.3895871341228485,0.34009745717048645,0.019260594621300697,0.07588344812393188,374,183
142,4733,23,0.4377281367778778,0.3448961675167084,-0.06815073639154434,0.9999025464057922,420,186
142,4733,24,0.4376501739025116,0.3424416482448578,0.06808238476514816,0.9998624920845032,420,184
142,4733,25,0.4024171829223633,0.4726473093032837,-0.057189393788576126,0.8798285126686096,386,255
142,4733,26,0.44322922825813293,0.4654735028743744,0.13004277646541595,0.35511431097984314,425,251
142,4733,27,0.4330417513847351,0.603101372718811,0.03173025697469711,0.882233738899231,415,325
142,4733,28,0.46054887771606445,0.5971314311027527,0.1941492110490799,0.5993692278862,442,322
142,4733,29,0.44250360131263733,0.6228789687156677,0.03764859959483147,0.7718707323074341,424,336
142,4733,30,0.46785828471183777,0.6207796335220337,0.19828517735004425,0.6237204670906067,449,335
142,4733,31,0.40634745359420776,0.6374116539955139,-0.003614655928686261,0.8739630579948425,390,344
142,4733,32,0.43359100818634033,0.623329222202301,0.17196863889694214,0.666057825088501,416,336
143,4766,0,0.4155532717704773,0.08079767227172852,-0.08875814080238342,0.997198224067688,398,43
143,4766,1,0.4194867014884949,0.06748266518115997,-0.09987993538379669,0.9965527057647705,402,36
143,4766,2,0.42022186517715454,0.0668691098690033,-0.10002991557121277,0.9967162609100342,403,36
143,4766,3,0.4208231270313263,0.06640554964542389,-0.10000482201576233,0.9974372386932373,403,35
143,4766,4,0.4190506339073181,0.06786076724529266,-0.07922046631574631,0.9963666200637817,402,36
143,4766,5,0.4193912744522095,0.06779163330793381,-0.07939822226762772,0.9967578053474426,402,36
143,4766,6,0.41951557993888855,0.06753311306238174,-0.07947477698326111,0.9973514080047607,402,36
143,4766,7,0.4271188974380493,0.07063660770654678,-0.1202850416302681,0.99873286485672,410,38
143,4766,8,0.4256344139575958,0.0713282898068428,-0.025157505646348,0.9951210618019104,408,38
143,4766,9,0.41974642872810364,0.08949105441570282,-0.09174808859825134,0.9961792230606079,402,48
143,4766,10,0.4187087118625641,0.08999599516391754,-0.06577422469854355,0.993543267250061,401,48
143,4766,11,0.45059362053871155,0.13861370086669922,-0.15870772302150726,0.9999166131019592,432,74
143,4766,12,0.4335790276527405,0.14718502759933472,0.06024752929806709,0.9980868101119995,416,79
143,4766,13,0.452909916639328,0.2553466856479645,-0.21219474077224731,0.9400812387466431,434,137
143,4766,14,0.4260105490684509,0.2559238076210022,0.08610660582780838,0.015240615233778954,408,138
143,4766,15,0.4476631283760071,0.35329562425613403,-0.2514549791812897,0.7729739546775818,429,190
143,4766,16,0.39558708667755127,0.3237900733947754,0.026729730889201164,0.11452797055244446,379,174
143,4766,17,0.454162061214447,0.3822394907474518,-0.2772141993045807,0.7359676361083984,435,206
143,4766,18,0.3850710690021515,0.3462963402271271,0.017837556079030037,0.13617156445980072,369,187
143,4766,19,0.44949594140052795,0.38827595114707947,-0.2825719714164734,0.7319750189781189,431,209
143,4766,20,0.38191112875938416,0.34854748845100403,-0.004428396001458168,0.1419038027524948,366,188
143,4766,21,0.4451617896556854,0.37891724705696106,-0.25346770882606506,0.6562286615371704,427,204
143,4766,22,0.38810083270072937,0.34018808603286743,0.01437576673924923,0.13365225493907928,372,183
143,4766,23,0.4369499385356903,0.348697304725647,-0.06831828504800797,0.9999051690101624,419,188
143,4766,24,0.43704289197921753,0.34557026624679565,0.06823986023664474,0.9998648762702942,419,186
143,4766,25,0.40126949548721313,0.4722541272640228,-0.05850965529680252,0.8879808187484741,385,255
143,4766,26,0.4430199861526489,0.46991339325904846,0.12330309301614761,0.3520139455795288,425,253
143,4766,27,0.43018054962158203,0.6031627058982849,0.035734888166189194,0.8882291913032532,412,325
143,4766,28,0.4605337083339691,0.6061953902244568,0.19239534437656403,0.5981919765472412,442,327
143,4766,29,0.44032514095306396,0.6232380867004395,0.042394768446683884,0.7800455689430237,422,336
143,4766,30,0.46682414412498474,0.6301340460777283,0.197127103805542,0.6226609945297241,448,340
143,4766,31,0.3982234001159668,0.6405530571937561,0.0017458958318457007,0.8817591667175293,382,345
143,4766,32,0.43303731083869934,0.6279073357582092,0.17017436027526855,0.6743263006210327,415,339
144,4800,0,0.40800464153289795,0.08276614546775818,-0.08462512493133545,0.9974387288093567,391,44
144,4800,1,0.41081297397613525,0.06948835402727127,-0.09584231674671173,0.9968351721763611,394,37
144,4800,2,0.41143879294395447,0.06885925680398941,-0.09598894417285919,0.9969929456710815,394,37
144,4800,3,0.4118817448616028,0.06821172684431076,-0.09596405923366547,0.9976483583450317,395,36
144,4800,4,0.41057950258255005,0.0699295625090599,-0.07557160407304764,0.9966756701469421,394,37
144,4800,5,0.41099652647972107,0.069736048579216,-0.07576114684343338,0.9970386028289795,394,37
144,4800,6,0.41111263632774353,0.0694035142660141,-0.07584698498249054,0.997578501701355,394,37
144,4800,7,0.4187198281288147,0.07132770121097565,-0.11993352323770523,0.9988363981246948,401,38
144,4800,8,0.4177936315536499,0.07195879518985748,-0.02305455133318901,0.9955509305000305,401,38
144,4800,9,0.41237762570381165,0.09078235924243927,-0.08762775361537933,0.9965136647224426,395,49
144,4800,10,0.41152969002723694,0.09127004444599152,-0.06212319806218147,0.9941183924674988,395,49
144,4800,11,0.4425937235355377,0.1394478678703308,-0.1448581963777542,0.9999226927757263,424,75
144,4800,12,0.42808040976524353,0.14730603992938995,0.06023276969790459,0.9982337951660156,410,79
144,4800,13,0.4482989013195038,0.2554589509963989,-0.19535265862941742,0.9452354311943054,430,137
144,4800,14,0.41819503903388977,0.2562190890312195,0.08757984638214111,0.018506783992052078,401,138
144,4800,15,0.4474327266216278,0.3512049913406372,-0.2156193107366562,0.7937958240509033,429,189
144,4800,16,0.38230982422828674,0.3224150538444519,0.03164033964276314,0.14401619136333466,367,174
144,4800,17,0.4520809054374695,0.3799034357070923,-0.23641377687454224,0.7594732046127319,433,205
144,4800,18,0.3714318871498108,0.3437146544456482,0.02469046041369438,0.17024923861026764,356,185
144,4800,19,0.44713661074638367,0.38399603962898254,-0.24139711260795593,0.755967378616333,429,207
144,4800,20,0.36847224831581116,0.34281402826309204,0.005091402214020491,0.17801125347614288,353,185
144,4800,21,0.44434645771980286,0.37556010484695435,-0.21683643758296967,0.686077892780304,426,202
144,4800,22,0.3733937442302704,0.33560559153556824,0.02073671855032444,0.16689500212669373,358,181
144,4800,23,0.43024760484695435,0.34858155250549316,-0.06496009230613708,0.9999043941497803,413,188
144,4800,24,0.4306769073009491,0.34539279341697693,0.06490334868431091,0.9998600482940674,413,186
144,4800,25,0.394828200340271,0.4692344069480896,-0.04193222150206566,0.8942291140556335,379,253
144,4800,26,0.4417528510093689,0.46988645195961,0.0983196273446083,0.34479615092277527,424,253
144,4800,27,0.4055591821670532,0.6103103756904602,0.028440188616514206,0.8961440324783325,389,329
144,4800,28,0.46137306094169617,0.6056748032569885,0.14717796444892883,0.5951455235481262,442,327
144,4800,29,0.41579848527908325,0.6341270208358765,0.0333251915872097,0.7936954498291016,399,342
144,4800,30,0.4686208665370941,0.6316999793052673,0.14932942390441895,0.6220533847808838,449,341
144,4800,31,0.3682088553905487,0.6430320143699646,-0.004677565302699804,0.8904615044593811,353,347
144,4800,32,0.4324549436569214,0.6294703483581543,0.11591363698244095,0.6804330945014954,415,339
145,4833,0,0.4078011214733124,0.08280567079782486,-0.08504403382539749,0.9976670145988464,391,44
145,4833,1,0.41136810183525085,0.06945715099573135,-0.09575524926185608,0.9971053004264832,394,37
145,4833,2,0.4119459390640259,0.06893643736839294,-0.09589691460132599,0.9972550868988037,395,37
145,4833,3,0.41242125630378723,0.06836128979921341,-0.09586504101753235,0.9978489875793457,395,36
145,4833,4,0.41104787588119507,0.06996991485357285,-0.07550564408302307,0.9969698786735535,394,37
145,4833,5,0.4113370180130005,0.0698184072971344,-0.07569381594657898,0.9973039031028748,394,37
145,4833,6,0.41136911511421204,0.06952144205570221,-0.07577774673700333,0.9977940320968628,394,37
145,4833,7,0.4182065725326538,0.07174202799797058,-0.11706617474555969,0.9989360570907593,401,38
145,4833,8,0.4173066020011902,0.07246360182762146,-0.02220177836716175,0.9959567785263062,400,39
145,4833,9,0.4118258059024811,0.09132633358240128,-0.08770980685949326,0.9968345165252686,395,49
145,4833,10,0.41121426224708557,0.091867595911026,-0.06229603290557861,0.994666337966919,394,49
145,4833,11,0.4417392313480377,0.13971520960330963,-0.14702634513378143,0.9999287128448486,424,75
145,4833,12,0.42511245608329773,0.14909377694129944,0.061504967510700226,0.9983795881271362,408,80
145,4833,13,0.44681984186172485,0.2557007372379303,-0.1988687813282013,0.9499634504318237,428,138
145,4833,14,0.4172641634941101,0.25631484389305115,0.09073367714881897,0.021260827779769897,400,138
145,4833,15,0.44787755608558655,0.35151898860931396,-0.2340388298034668,0.8123414516448975,429,189
145,4833,16,0.3837677836418152,0.32164618372917175,0.031919050961732864,0.17307811975479126,368,173
145,4833,17,0.45175936818122864,0.37920498847961426,-0.25732386112213135,0.7803107500076294,433,204
145,4833,18,0.37203913927078247,0.34229597449302673,0.0272444486618042,0.2049119919538498,357,184
145,4833,19,0.447559654712677,0.38316941261291504,-0.26394394040107727,0.7772109508514404,429,206
145,4833,20,0.36876922845840454,0.34040457010269165,0.008983834646642208,0.21424750983715057,354,183
145,4833,21,0.4452144205570221,0.3742670714855194,-0.23642636835575104,0.7123433351516724,427,202
145,4833,22,0.3744232952594757,0.33419013023376465,0.02288307435810566,0.20068012177944183,359,180
145,4833,23,0.4305346608161926,0.3483131527900696,-0.06666234880685806,0.9999052286148071,413,188
145,4833,24,0.42975443601608276,0.34533804655075073,0.06660071760416031,0.9998589158058167,412,186
145,4833,25,0.3950090706348419,0.4687809646129608,-0.04309641942381859,0.9015968441963196,379,253
145,4833,26,0.4411729574203491,0.46995308995246887,0.09836636483669281,0.34427985548973083,423,253
145,4833,27,0.4061252474784851,0.6133347749710083,0.025996150448918343,0.9036191701889038,389,331
145,4833,28,0.4607360064983368,0.6060807108879089,0.15183401107788086,0.6006762981414795,442,327
145,4833,29,0.41585686802864075,0.6363340616226196,0.029261954128742218,0.8057860136032104,399,343
145,4833,30,0.46865588426589966,0.6316566467285156,0.15469147264957428,0.6294142007827759,449,341
145,4833,31,0.3718157410621643,0.6437537670135498,-0.021872002631425858,0.8985968232154846,356,347
145,4833,32,0.4310091435909271,0.6294100284576416,0.12051306664943695,0.6917970776557922,413,339
146,4866,0,0.39794886112213135,0.08386817574501038,-0.0772131159901619,0.9978618621826172,382,45
146,4866,1,0.40062016248703003,0.0711091011762619,-0.09078238904476166,0.9973330497741699,384,38
146,4866,2,0.4011259973049164,0.07011403143405914,-0.09092576056718826,0.9974877238273621,385,37
146,4866,3,0.4013561010360718,0.0696057677268982,-0.09088306128978729,0.9980222582817078,385,37
146,4866,4,0.40082380175590515,0.07140978425741196,-0.0692051500082016,0.9972212910652161,384,38
146,4866,5,0.40143346786499023,0.07118667662143707,-0.06938144564628601,0.997538149356842,385,38
146,4866,6,0.40180960297584534,0.07082772254943848,-0.06945225596427917,0.9979773759841919,385,38
146,4866,7,0.4078153371810913,0.07335280627012253,-0.11644355207681656,0.9990297555923462,391,39
146,4866,8,0.4091092646121979,0.07328607887029648,-0.021972229704260826,0.9963216781616211,392,39
146,4866,9,0.401517778635025,0.09258006513118744,-0.0840565487742424,0.9971262812614441,385,49
146,4866,10,0.40144503116607666,0.09301332384347916,-0.05679300054907799,0.9951590895652771,385,50
146,4866,11,0.43141210079193115,0.1399729996919632,-0.15258267521858215,0.9999346137046814,414,75
146,4866,12,0.4206604063510895,0.14931218326091766,0.062368862330913544,0.9985138177871704,403,80
146,4866,13,0.4427628815174103,0.2558029592037201,-0.2050430029630661,0.9547387361526489,425,138
146,4866,14,0.40798598527908325,0.25672465562820435,0.0905766412615776,0.029209988191723824,391,138
146,4866,15,0.447633296251297,0.3544771671295166,-0.2339375913143158,0.8304625153541565,429,191
146,4866,16,0.366850346326828,0.31931307911872864,0.03459874913096428,0.2197522222995758,352,172
146,4866,17,0.45130231976509094,0.3798850476741791,-0.2560117542743683,0.801276445388794,433,205
146,4866,18,0.35650205612182617,0.33748871088027954,0.02871834486722946,0.2536099851131439,342,182
146,4866,19,0.4477027654647827,0.3847532868385315,-0.26197871565818787,0.7985072731971741,429,207
146,4866,20,0.35347917675971985,0.3349419832229614,0.007883721962571144,0.2643173336982727,339,180
146,4866,21,0.4449872374534607,0.375538170337677,-0.2359788566827774,0.7395810484886169,427,202
146,4866,22,0.35804736614227295,0.3303365409374237,0.02364417165517807,0.2504139840602875,343,178
146,4866,23,0.42308366298675537,0.3490558862686157,-0.06804514676332474,0.999910831451416,406,188
146,4866,24,0.42580029368400574,0.3457222282886505,0.0679740384221077,0.9998658895492554,408,186
146,4866,25,0.3842554986476898,0.46928220987319946,-0.02806449495255947,0.9108437299728394,368,253
146,4866,26,0.4394734501838684,0.4699244201183319,0.11193659156560898,0.39505499601364136,421,253
146,4866,27,0.3780098259449005,0.61701899766922,0.04190681502223015,0.9129142165184021,362,333
146,4866,28,0.46010830998420715,0.6058162450790405,0.1767321228981018,0.6373417973518372,441,327
146,4866,29,0.38584965467453003,0.6434332728385925,0.044718384742736816,0.8239410519599915,370,347
146,4866,30,0.4695090651512146,0.6336656212806702,0.18108980357646942,0.6635300517082214,450,342
146,4866,31,0.33814767003059387,0.6405453681945801,-0.008517418056726456,0.9082821607589722,324,345
146,4866,32,0.42703714966773987,0.6334626078605652,0.14985473453998566,0.7202234864234924,409,342
147,4900,0,0.39660316705703735,0.08426791429519653,-0.09218981862068176,0.9980605840682983,380,45
147,4900,1,0.39957529306411743,0.07164028286933899,-0.10463433712720871,0.9975767731666565,383,38
147,4900,2,0.39997273683547974,0.0709240511059761,-0.10479234158992767,0.9977224469184875,383,38
147,4900,3,0.4000765085220337,0.07051185518503189,-0.10474181175231934,0.998204231262207,384,38
147,4900,4,0.40008899569511414,0.07191722840070724,-0.08372828364372253,0.9974797368049622,384,38
147,4900,5,0.40076979994773865,0.07170131802558899,-0.08390157669782639,0.9977699518203735,384,38
147,4900,6,0.40122202038764954,0.0713401734828949,-0.08397088199853897,0.998164176940918,385,38
147,4900,7,0.4065942168235779,0.07419902831315994,-0.12855832278728485,0.9991205930709839,390,40
147,4900,8,0.4082275629043579,0.07424494624137878,-0.033736348152160645,0.9966692328453064,391,40
147,4900,9,0.40017223358154297,0.09378019720315933,-0.09686961770057678,0.9974031448364258,384,50
147,4900,10,0.400261253118515,0.0944586843252182,-0.0705379918217659,0.9956257343292236,384,51
147,4900,11,0.4307488203048706,0.1415015310049057,-0.16574859619140625,0.9999403357505798,413,76
147,4900,12,0.41703227162361145,0.15130160748958588,0.054166316986083984,0.9986417293548584,400,81
147,4900,13,0.44184771180152893,0.2562721371650696,-0.22081440687179565,0.9591234922409058,424,138
147,4900,14,0.40646669268608093,0.2580718994140625,0.08466248959302902,0.04035307839512825,390,139
147,4900,15,0.44781494140625,0.35615745186805725,-0.26077669858932495,0.8470996618270874,429,192
147,4900,16,0.36361464858055115,0.31948134303092957,0.029020674526691437,0.27590814232826233,349,172
147,4900,17,0.45364663004875183,0.3817421495914459,-0.2856009602546692,0.8205997943878174,435,206
147,4900,18,0.3538818061351776,0.3373488485813141,0.021591434255242348,0.3100413382053375,339,182
147,4900,19,0.44984278082847595,0.3873175382614136,-0.2926780879497528,0.8181270956993103,431,209
147,4900,20,0.3516101539134979,0.33457544445991516,-0.0024626029189676046,0.3214554786682129,337,180
147,4900,21,0.4460708498954773,0.3780975341796875,-0.2635611593723297,0.7647697329521179,428,204
147,4900,22,0.3553154766559601,0.329621821641922,0.01608967036008835,0.3073767423629761,341,177
147,4900,23,0.4217703640460968,0.34914112091064453,-0.06910906732082367,0.9999152421951294,404,188
147,4900,24,0.42340514063835144,0.34587422013282776,0.06903089582920074,0.999870777130127,406,186
147,4900,25,0.3853384256362915,0.4697592258453369,-0.015224967151880264,0.9188631176948547,369,253
147,4900,26,0.4366505444049835,0.4702749252319336,0.11754099279642105,0.43571215867996216,419,253
147,4900,27,0.3760109841823578,0.6178517937660217,0.051934074610471725,0.9212554693222046,360,333
147,4900,28,0.4606146812438965,0.6064826250076294,0.18677735328674316,0.6689552068710327,442,327
147,4900,29,0.38355520367622375,0.6446018218994141,0.05413239449262619,0.8401849865913391,368,348
147,4900,30,0.46960487961769104,0.6345953345298767,0.19136932492256165,0.6929466128349304,450,342
147,4900,31,0.3367694616317749,0.6398259997367859,-0.0032839493360370398,0.9169710874557495,323,345
147,4900,32,0.4263775646686554,0.6336914896965027,0.15775524079799652,0.7450188398361206,409,342
148,4933,0,0.3863382637500763,0.08429435640573502,-0.09210172295570374,0.998235285282135,370,45
148,4933,1,0.3893078863620758,0.07166226208209991,-0.10504182428121567,0.9977931380271912,373,38
148,4933,2,0.39017388224601746,0.0710589811205864,-0.10520649701356888,0.9979338645935059,374,38
148,4933,3,0.3906205892562866,0.07077512890100479,-0.10515700280666351,0.9983663558959961,374,38
148,4933,4,0.38906753063201904,0.07197973877191544,-0.08336162567138672,0.9977105259895325,373,38
148,4933,5,0.38963037729263306,0.07175103574991226,-0.08354480564594269,0.9979788661003113,374,38
148,4933,6,0.39029693603515625,0.07139121741056442,-0.08361489325761795,0.9983296394348145,374,38
148,4933,7,0.39716798067092896,0.07466296851634979,-0.12978824973106384,0.9992035031318665,381,40
148,4933,8,0.39794161915779114,0.0743618980050087,-0.03134072571992874,0.9969815015792847,382,40
148,4933,9,0.3901396691799164,0.0946633592247963,-0.09638581424951553,0.9976494312286377,374,51
148,4933,10,0.3895259499549866,0.09511854499578476,-0.06917499005794525,0.9960397481918335,373,51
148,4933,11,0.4220171868801117,0.14458739757537842,-0.16605053842067719,0.9999454021453857,405,78
148,4933,12,0.4084676504135132,0.15276846289634705,0.056614577770233154,0.9987543225288391,392,82
148,4933,13,0.4359699785709381,0.25882309675216675,-0.21582505106925964,0.9630362391471863,418,139
148,4933,14,0.3989402949810028,0.2582716941833496,0.08427706360816956,0.04235914722084999,382,139
148,4933,15,0.44325003027915955,0.3566746413707733,-0.2475115954875946,0.8619568347930908,425,192
148,4933,16,0.35707584023475647,0.3132477104663849,0.024871673434972763,0.3019846975803375,342,169
148,4933,17,0.4508720934391022,0.38280409574508667,-0.27104559540748596,0.8379266262054443,432,206
148,4933,18,0.3473872244358063,0.33077892661094666,0.016469407826662064,0.34194689989089966,333,178
148,4933,19,0.446872353553772,0.3879827857017517,-0.2776551842689514,0.8357329964637756,428,209
148,4933,20,0.34439483284950256,0.3272877037525177,-0.007269946858286858,0.3549506962299347,330,176
148,4933,21,0.44211694598197937,0.37799182534217834,-0.2499314397573471,0.7874127626419067,424,204
148,4933,22,0.3486616313457489,0.32192352414131165,0.01158173382282257,0.34113574028015137,334,173
148,4933,23,0.4134667217731476,0.3562301695346832,-0.07201190292835236,0.9999219179153442,396,192
148,4933,24,0.418704628944397,0.35098281502723694,0.07193201035261154,0.9998802542686462,401,189
148,4933,25,0.3785611093044281,0.47467324137687683,0.01227677334100008,0.9265916347503662,363,256
148,4933,26,0.4366595447063446,0.4718543589115143,0.1323881894350052,0.4880257546901703,419,254
148,4933,27,0.3552614748477936,0.6169592142105103,0.0882798358798027,0.9289616346359253,341,333
148,4933,28,0.4605922996997833,0.6067106127738953,0.2086702436208725,0.7015024423599243,442,327
148,4933,29,0.3582519590854645,0.6449995040893555,0.09096875041723251,0.8555477857589722,343,348
148,4933,30,0.4701300263404846,0.6342840194702148,0.21435481309890747,0.7231384515762329,451,342
148,4933,31,0.31622636318206787,0.6262391805648804,0.0338594913482666,0.9250308275222778,303,338
148,4933,32,0.4268983006477356,0.6341164112091064,0.1823328137397766,0.7700109481811523,409,342
149,4966,0,0.38845446705818176,0.0859035924077034,-0.08272785693407059,0.9983951449394226,372,46
149,4966,1,0.39097705483436584,0.0724077969789505,-0.09506447613239288,0.9979893565177917,375,39
149,4966,2,0.3914847671985626,0.07187137752771378,-0.09523714333772659,0.9981256127357483,375,38
149,4966,3,0.3915485739707947,0.07161206752061844,-0.09517978876829147,0.9985144734382629,375,38
149,4966,4,0.39142876863479614,0.07254189997911453,-0.07546711713075638,0.9979188442230225,375,39
149,4966,5,0.3919788897037506,0.07219318300485611,-0.07564743608236313,0.9981676340103149,376,38
149,4966,6,0.39277902245521545,0.07164669036865234,-0.07569973170757294,0.998478889465332,377,38
149,4966,7,0.39723828434944153,0.07556181401014328,-0.11850179731845856,0.999278724193573,381,40
149,4966,8,0.3994397222995758,0.07465150207281113,-0.03001941554248333,0.9972620606422424,383,40
149,4966,9,0.3918710947036743,0.09625186026096344,-0.08632049709558487,0.9978722929954529,376,51
149,4966,10,0.39146092534065247,0.0968548133969307,-0.06179546192288399,0.9964134693145752,375,52
149,4966,11,0.42142874002456665,0.14750249683856964,-0.15439920127391815,0.9999502301216125,404,79
149,4966,12,0.40730684995651245,0.15426605939865112,0.06078434735536575,0.9988453388214111,391,83
149,4966,13,0.4355353116989136,0.2588706910610199,-0.19479496777057648,0.9666461944580078,418,139
149,4966,14,0.397499144077301,0.2580534815788269,0.08557692915201187,0.04482349008321762,381,139
149,4966,15,0.4419384300708771,0.35652628540992737,-0.22826430201530457,0.8755990266799927,424,192
149,4966,16,0.35406026244163513,0.31310513615608215,0.02931082248687744,0.3117550015449524,339,169
149,4966,17,0.45078596472740173,0.38258424401283264,-0.2507525384426117,0.853857696056366,432,206
149,4966,18,0.34396252036094666,0.33042192459106445,0.022923270240426064,0.35463446378707886,330,178
149,4966,19,0.44619232416152954,0.38843458890914917,-0.2599942982196808,0.8518933057785034,428,209
149,4966,20,0.3411237895488739,0.3273102641105652,-0.0038726937491446733,0.3691902160644531,327,176
149,4966,21,0.44066122174263,0.37873291969299316,-0.23200540244579315,0.8082537055015564,423,204
149,4966,22,0.3455890119075775,0.32203638553619385,0.014733895659446716,0.3571968376636505,331,173
149,4966,23,0.412345826625824,0.3552393913269043,-0.07133262604475021,0.9999279379844666,395,191
149,4966,24,0.41736868023872375,0.3512561023235321,0.07126331329345703,0.9998878836631775,400,189
149,4966,25,0.3782692849636078,0.47676560282707214,-0.0008764068479649723,0.933531641960144,363,257
149,4966,26,0.4361007809638977,0.4717773497104645,0.10185698419809341,0.5342874526977539,418,254
149,4966,27,0.3535889685153961,0.6160836219787598,0.0676933005452156,0.9358461499214172,339,332
149,4966,28,0.46069249510765076,0.6064642667770386,0.1644020825624466,0.7305280566215515,442,327
149,4966,29,0.3563413918018341,0.6440525054931641,0.069911889731884,0.8692755699157715,342,347
149,4966,30,0.4702993929386139,0.6341192722320557,0.16850468516349792,0.7500500082969666,451,342
149,4966,31,0.3161517083644867,0.620026707649231,0.015229274518787861,0.9322133660316467,303,334
149,4966,32,0.42699897289276123,0.6347708702087402,0.1325714886188507,0.7922822833061218,409,342
150,5000,0,0.3781793415546417,0.08703681081533432,-0.08937426656484604,0.9985496997833252,363,46
150,5000,1,0.3809407353401184,0.07375157624483109,-0.10157635807991028,0.9981821775436401,365,39
150,5000,2,0.38142484426498413,0.07339929044246674,-0.10174249112606049,0.9983079433441162,366,39
