frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
136,4533,27,0.3202034533023834,0.6389243006706238,0.1285213977098465,0.9800587892532349,307,345
136,4533,28,0.4608876407146454,0.6179433465003967,0.21080486476421356,0.8529085516929626,442,333
136,4533,29,0.3245707154273987,0.6709455847740173,0.13251438736915588,0.9404462575912476,311,362
136,4533,30,0.4747418463230133,0.6397970914840698,0.21668794751167297,0.8642551898956299,455,345
136,4533,31,0.2800348401069641,0.6391506791114807,0.08278175443410873,0.9734640717506409,268,345
136,4533,32,0.434374064207077,0.6550230383872986,0.19041703641414642,0.8845240473747253,416,353
137,4566,0,0.3538644015789032,0.1348247230052948,-0.08232798427343369,0.9977166056632996,339,72
137,4566,1,0.3579237759113312,0.12038517743349075,-0.09784066677093506,0.997783362865448,343,65
137,4566,2,0.35834088921546936,0.12019278854131699,-0.0979846939444542,0.9980371594429016,344,64
137,4566,3,0.35844168066978455,0.12015930563211441,-0.09794862568378448,0.9985917806625366,344,64
137,4566,4,0.35893943905830383,0.12010088562965393,-0.07515620440244675,0.9973198175430298,344,64
137,4566,5,0.3600083589553833,0.11962693184614182,-0.07532680034637451,0.9975553154945374,345,64
137,4566,6,0.3608335554599762,0.11911221593618393,-0.07539454102516174,0.9979576468467712,346,64
137,4566,7,0.3660126328468323,0.12451495230197906,-0.13655298948287964,0.9994465112686157,351,67
137,4566,8,0.3699164092540741,0.1236175000667572,-0.034973565489053726,0.9969108700752258,355,66
137,4566,9,0.3577185571193695,0.14598777890205383,-0.09116034209728241,0.9980992674827576,343,78
137,4566,10,0.3583220839500427,0.14720676839351654,-0.06280221790075302,0.9963037371635437,343,79
137,4566,11,0.38328397274017334,0.2029561996459961,-0.17422224581241608,0.9999667406082153,367,109
137,4566,12,0.38958895206451416,0.2028370201587677,0.04642457515001297,0.998115062713623,374,109
137,4566,13,0.3883856236934662,0.3154737055301666,-0.19804392755031586,0.9918927550315857,372,170
137,4566,14,0.3921189606189728,0.30960333347320557,0.06886014342308044,0.009300477802753448,376,167
137,4566,15,0.383735716342926,0.4131121337413788,-0.17486999928951263,0.9485049843788147,368,223
137,4566,16,0.39135438203811646,0.39945682883262634,0.03182077780365944,0.02081291377544403,375,215
137,4566,17,0.382424920797348,0.4408961236476898,-0.19107232987880707,0.9208498597145081,367,238
137,4566,18,0.39018675684928894,0.42492952942848206,0.0249516312032938,0.03125499188899994,374,229
137,4566,19,0.37486138939857483,0.44305720925331116,-0.1922600120306015,0.9180487394332886,359,239
137,4566,20,0.3862251937389374,0.4251386821269989,0.008251842111349106,0.0318761020898819,370,229
137,4566,21,0.37501776218414307,0.43475142121315,-0.17322780191898346,0.8735740780830383,360,234
137,4566,22,0.3866606056690216,0.4201388955116272,0.02225974202156067,0.03402956575155258,371,226
137,4566,23,0.37842845916748047,0.39505404233932495,-0.07110811769962311,0.9999730587005615,363,213
137,4566,24,0.3931342363357544,0.3904340863227844,0.0710396096110344,0.9999353885650635,377,210
137,4566,25,0.34260621666908264,0.5112963914871216,0.049210429191589355,0.9695843458175659,328,276
137,4566,26,0.41363367438316345,0.5065359473228455,0.14023657143115997,0.7123885750770569,397,273
137,4566,27,0.3202816843986511,0.6398191452026367,0.13542409241199493,0.9818003177642822,307,345
137,4566,28,0.45868775248527527,0.6157168745994568,0.21066778898239136,0.8668160438537598,440,332
137,4566,29,0.3242718577384949,0.6699933409690857,0.14019492268562317,0.9454912543296814,311,361
137,4566,30,0.47188329696655273,0.6357625126838684,0.21665723621845245,0.8772590160369873,453,343
137,4566,31,0.27919915318489075,0.6426323056221008,0.09395504742860794,0.9754314422607422,268,347
137,4566,32,0.4342263638973236,0.6543569564819336,0.19223429262638092,0.8949421048164368,416,353
138,4600,0,0.34365740418434143,0.1344810277223587,-0.08355776965618134,0.9977656602859497,329,72
138,4600,1,0.3470013439655304,0.12034684419631958,-0.09889788925647736,0.9978864789009094,333,64
138,4600,2,0.34776434302330017,0.12020564824342728,-0.09904595464468002,0.998146653175354,333,64
138,4600,3,0.34824416041374207,0.12018580734729767,-0.09900988638401031,0.9986568093299866,334,64
138,4600,4,0.3470102846622467,0.12000761926174164,-0.07599703967571259,0.9974617958068848,333,64
138,4600,5,0.3477897346019745,0.11955221742391586,-0.07617703080177307,0.9976991415023804,333,64
138,4600,6,0.3483445942401886,0.11902344226837158,-0.07626227289438248,0.9980488419532776,334,64
138,4600,7,0.3561345040798187,0.12454740703105927,-0.13663506507873535,0.9994769096374512,341,67
138,4600,8,0.3570783734321594,0.12339158356189728,-0.03471257537603378,0.9970638751983643,342,66
138,4600,9,0.3476352095603943,0.1461763232946396,-0.09231806546449661,0.9981530904769897,333,78
138,4600,10,0.34757745265960693,0.1472228765487671,-0.06372494250535965,0.9964011907577515,333,79
138,4600,11,0.3767094314098358,0.2032701075077057,-0.17352308332920074,0.9999657273292542,361,109
138,4600,12,0.37862634658813477,0.2035323977470398,0.04417981207370758,0.9981030821800232,363,109
138,4600,13,0.38009488582611084,0.3163455128669739,-0.19703345000743866,0.9922117590904236,364,170
138,4600,14,0.379039466381073,0.3137739598751068,0.06349806487560272,0.00887575838714838,363,169
138,4600,15,0.3762536346912384,0.41292449831962585,-0.17481450736522675,0.9504975080490112,361,222
138,4600,16,0.3763045370578766,0.40291061997413635,0.02738286927342415,0.019625911489129066,361,217
138,4600,17,0.3753354847431183,0.4407002925872803,-0.1907658874988556,0.9243489503860474,360,237
138,4600,18,0.3758700489997864,0.4275512397289276,0.02092914469540119,0.029585255309939384,360,230
138,4600,19,0.36822059750556946,0.443263977766037,-0.1922311931848526,0.9217656254768372,353,239
138,4600,20,0.3719063401222229,0.42876842617988586,0.004869180731475353,0.030175942927598953,357,231
138,4600,21,0.367701917886734,0.43478718400001526,-0.17321088910102844,0.8796625137329102,352,234
138,4600,22,0.3703722655773163,0.42181214690208435,0.018041521310806274,0.03236580640077591,355,227
138,4600,23,0.3697938919067383,0.39475131034851074,-0.06907923519611359,0.9999750852584839,355,213
138,4600,24,0.3814307153224945,0.39044681191444397,0.06902661174535751,0.9999402761459351,366,210
138,4600,25,0.33121785521507263,0.510360598564148,0.051676828414201736,0.9718402028083801,317,275
138,4600,26,0.4018261730670929,0.5064415335655212,0.12315153330564499,0.73785799741745,385,273
138,4600,27,0.31729236245155334,0.6408875584602356,0.12403982132673264,0.9834669828414917,304,346
138,4600,28,0.451852411031723,0.6105968952178955,0.16439875960350037,0.8797030448913574,433,329
138,4600,29,0.3249676823616028,0.6715878248214722,0.12742874026298523,0.9502807855606079,311,362
138,4600,30,0.46648070216178894,0.6254522204399109,0.16754460334777832,0.8891854882240295,447,337
138,4600,31,0.27552300691604614,0.6541143655776978,0.07667718082666397,0.9774801731109619,264,353
138,4600,32,0.43418067693710327,0.6550775766372681,0.13651463389396667,0.904841959476471,416,353
139,4633,0,0.3427623212337494,0.13566634058952332,-0.07577845454216003,0.9978918433189392,329,73
139,4633,1,0.34611374139785767,0.12130444496870041,-0.09018846601247787,0.998026430606842,332,65
139,4633,2,0.34674230217933655,0.12099674344062805,-0.09032917767763138,0.9982770085334778,332,65
139,4633,3,0.34717226028442383,0.12055997550487518,-0.09029539674520493,0.9987412691116333,333,65
139,4633,4,0.3466760516166687,0.12112098932266235,-0.069451704621315,0.9976463317871094,332,65
139,4633,5,0.3476172983646393,0.12058967351913452,-0.06964635848999023,0.9978758692741394,333,65
139,4633,6,0.3483005464076996,0.11996141821146011,-0.06974601745605469,0.998184323310852,334,64
139,4633,7,0.3561176061630249,0.1248263493180275,-0.1256573647260666,0.9995131492614746,341,67
139,4633,8,0.35796669125556946,0.12391289323568344,-0.0322372131049633,0.9972822070121765,343,66
139,4633,9,0.3464694917201996,0.14646528661251068,-0.083603635430336,0.9982356429100037,332,79
139,4633,10,0.34686997532844543,0.1473502218723297,-0.05770251527428627,0.996570885181427,332,79
139,4633,11,0.374735951423645,0.20343703031539917,-0.15556594729423523,0.9999639391899109,359,109
139,4633,12,0.37723276019096375,0.20363329350948334,0.041366707533597946,0.9981167912483215,362,109
139,4633,13,0.3793124556541443,0.3159250319004059,-0.17451630532741547,0.9923912286758423,364,170
139,4633,14,0.3795696198940277,0.31383949518203735,0.05976788327097893,0.009051287546753883,364,169
139,4633,15,0.3729429841041565,0.4124416410923004,-0.15275637805461884,0.9511488676071167,358,222
139,4633,16,0.3771565854549408,0.40268710255622864,0.029473330825567245,0.019320841878652573,362,217
139,4633,17,0.3718976378440857,0.4404175281524658,-0.16535136103630066,0.9259944558143616,357,237
139,4633,18,0.3771563768386841,0.42700591683387756,0.02114184945821762,0.029064420610666275,362,230
139,4633,19,0.3647165596485138,0.44308561086654663,-0.16698512434959412,0.9235888123512268,350,239
139,4633,20,0.3726669251918793,0.42812126874923706,0.008976500481367111,0.02957618422806263,357,231
139,4633,21,0.3644386827945709,0.434678852558136,-0.15137284994125366,0.8833553791046143,349,234
139,4633,22,0.3719117045402527,0.4207802414894104,0.018743254244327545,0.03189082816243172,357,227
139,4633,23,0.36893898248672485,0.3944562077522278,-0.0644255056977272,0.9999767541885376,354,213
139,4633,24,0.3804616928100586,0.39045068621635437,0.06437663733959198,0.9999444484710693,365,210
139,4633,25,0.3319148123264313,0.5112576484680176,0.04572468623518944,0.9740942716598511,318,276
139,4633,26,0.3986314535140991,0.5063319206237793,0.11109642684459686,0.7607842087745667,382,273
139,4633,27,0.31682732701301575,0.6408352255821228,0.09228579699993134,0.9849547743797302,304,346
139,4633,28,0.44946181774139404,0.6088846325874329,0.14824813604354858,0.8911939859390259,431,328
139,4633,29,0.32335296273231506,0.6720859408378601,0.09349886327981949,0.9546574950218201,310,362
139,4633,30,0.4655563235282898,0.624707043170929,0.15114006400108337,0.8998621106147766,446,337
139,4633,31,0.277203768491745,0.6566987633705139,0.04636633023619652,0.9792766571044922,266,354
139,4633,32,0.4341479539871216,0.6576477289199829,0.12694914638996124,0.9135413765907288,416,355
140,4666,0,0.33302220702171326,0.13409759104251862,-0.08152105659246445,0.9980108737945557,319,72
140,4666,1,0.33634039759635925,0.12026189267635345,-0.09249350428581238,0.9980939626693726,322,64
140,4666,2,0.3371358811855316,0.12008703500032425,-0.09264925122261047,0.9983344078063965,323,64
140,4666,3,0.33782240748405457,0.11985486000776291,-0.09265503287315369,0.9987784028053284,324,64
140,4666,4,0.3361097574234009,0.11994531750679016,-0.07194202393293381,0.9976930022239685,322,64
140,4666,5,0.3367154896259308,0.1194666400551796,-0.07215110212564468,0.9979077577590942,323,64
140,4666,6,0.33706000447273254,0.11894258856773376,-0.0722537562251091,0.9982067346572876,323,64
140,4666,7,0.3456391990184784,0.12367800623178482,-0.11963541060686111,0.9995285868644714,331,66
140,4666,8,0.34465301036834717,0.122667595744133,-0.023822592571377754,0.9972752928733826,330,66
140,4666,9,0.33731263875961304,0.14574386179447174,-0.08443251252174377,0.9983017444610596,323,78
140,4666,10,0.33676955103874207,0.1461886763572693,-0.05882462486624718,0.9966721534729004,323,78
140,4666,11,0.36720725893974304,0.20285598933696747,-0.1485338658094406,0.9999656677246094,352,109
140,4666,12,0.36070916056632996,0.20240908861160278,0.057102300226688385,0.9982078671455383,346,109
140,4666,13,0.36910828948020935,0.3158491551876068,-0.16943827271461487,0.9921836256980896,354,170
140,4666,14,0.3627261817455292,0.3131887912750244,0.08215602487325668,0.008613156154751778,348,169
140,4666,15,0.362408846616745,0.4126889407634735,-0.1575780212879181,0.9501942992210388,347,222
140,4666,16,0.35754722356796265,0.40222859382629395,0.04020781069993973,0.01815253123641014,343,217
140,4666,17,0.36138951778411865,0.4404049515724182,-0.17321452498435974,0.9235824942588806,346,237
140,4666,18,0.35685837268829346,0.4264923930168152,0.034854989498853683,0.027407731860876083,342,230
140,4666,19,0.3547348976135254,0.44287365674972534,-0.17432251572608948,0.9208157062530518,340,239
140,4666,20,0.3508871793746948,0.42779073119163513,0.01790773682296276,0.02792564406991005,336,231
140,4666,21,0.3541100323200226,0.4344015419483185,-0.15620213747024536,0.8764193654060364,339,234
140,4666,22,0.35067856311798096,0.42038336396217346,0.02944815158843994,0.030173366889357567,336,227
140,4666,23,0.362322062253952,0.39427196979522705,-0.06345269829034805,0.9999772906303406,347,212
140,4666,24,0.3586065173149109,0.39230877161026,0.06340207159519196,0.9999459385871887,344,211
140,4666,25,0.37036651372909546,0.5111141204833984,-0.0599115751683712,0.9755053520202637,355,276
140,4666,26,0.3267011344432831,0.5043023824691772,0.09647396951913834,0.7502251267433167,313,272
140,4666,27,0.42833411693573,0.6100274920463562,0.021725362166762352,0.9846016764640808,411,329
140,4666,28,0.31709444522857666,0.6308131814002991,0.14858344197273254,0.8926330804824829,304,340
140,4666,29,0.44301530718803406,0.615831732749939,0.026356006041169167,0.9483724236488342,425,332
140,4666,30,0.32508864998817444,0.6598081588745117,0.15128061175346375,0.8944252729415894,312,356
140,4666,31,0.4223841726779938,0.6641606092453003,-0.023488277569413185,0.9789630174636841,405,358
140,4666,32,0.2829324007034302,0.6612586975097656,0.1127491220831871,0.9149722456932068,271,357
141,4700,0,0.3281514048576355,0.13256438076496124,-0.07772326469421387,0.9978426694869995,315,71
141,4700,1,0.33222395181655884,0.11872748285531998,-0.09030847996473312,0.9977231621742249,318,64
141,4700,2,0.3331856429576874,0.11836647242307663,-0.09046273678541183,0.9979676008224487,319,63
141,4700,3,0.33400994539260864,0.11799552291631699,-0.0904635414481163,0.9984857439994812,320,63
141,4700,4,0.33219560980796814,0.11875942349433899,-0.06898091733455658,0.9971717000007629,318,64
141,4700,5,0.3330848515033722,0.11848727613687515,-0.06919390708208084,0.9974369406700134,319,63
141,4700,6,0.3339124619960785,0.11800585687160492,-0.06930073350667953,0.9978384375572205,320,63
141,4700,7,0.3441046476364136,0.12160353362560272,-0.11947252601385117,0.9994164705276489,330,65
141,4700,8,0.34384793043136597,0.1217353418469429,-0.021269679069519043,0.9966715574264526,330,65
141,4700,9,0.33268073201179504,0.14386166632175446,-0.08285414427518845,0.9979228377342224,319,77
141,4700,10,0.3326604962348938,0.14484338462352753,-0.05613322556018829,0.9959539771080017,319,78
141,4700,11,0.3632722795009613,0.20166020095348358,-0.14578646421432495,0.9999634623527527,348,108
141,4700,12,0.36171501874923706,0.2018405944108963,0.056011829525232315,0.9982193112373352,347,108
141,4700,13,0.36506733298301697,0.31533876061439514,-0.164426788687706,0.9893062710762024,350,170
141,4700,14,0.36463406682014465,0.3128407895565033,0.08136728405952454,0.007969718426465988,350,168
141,4700,15,0.3581921458244324,0.41365233063697815,-0.14416317641735077,0.9320805072784424,343,223
141,4700,16,0.3589951694011688,0.40454673767089844,0.03998700529336929,0.016745544970035553,344,218
141,4700,17,0.3560757040977478,0.442624568939209,-0.15889419615268707,0.8994153738021851,341,239
141,4700,18,0.35608217120170593,0.4288194477558136,0.03465370088815689,0.025341130793094635,341,231
141,4700,19,0.3488726317882538,0.4443853199481964,-0.15889495611190796,0.8949915170669556,334,239
141,4700,20,0.3527085483074188,0.4301493167877197,0.01791156269609928,0.025828968733549118,338,232
141,4700,21,0.3488229513168335,0.43588945269584656,-0.1422339528799057,0.8403439521789551,334,235
141,4700,22,0.3525538146495819,0.42214858531951904,0.02939613349735737,0.0279221273958683,338,227
141,4700,23,0.35896989703178406,0.3934040069580078,-0.05924165993928909,0.9999760985374451,344,212
141,4700,24,0.3589857518672943,0.3927248418331146,0.059188153594732285,0.9999446272850037,344,212
141,4700,25,0.36792999505996704,0.518742561340332,-0.030535545200109482,0.9717002511024475,353,280
141,4700,26,0.3481016457080841,0.5093320608139038,0.10618368536233902,0.7051919102668762,334,275
141,4700,27,0.4322073757648468,0.6044251918792725,0.04297530651092529,0.9811108708381653,414,326
141,4700,28,0.3323647677898407,0.6409597396850586,0.15886391699314117,0.8767902255058289,319,346
141,4700,29,0.4474678337574005,0.6103584170341492,0.04659370705485344,0.9350165128707886,429,329
141,4700,30,0.3367563486099243,0.6678710579872131,0.1614610254764557,0.8722376227378845,323,360
141,4700,31,0.42579472064971924,0.6654843091964722,-0.0002730361884459853,0.9748870134353638,408,359
141,4700,32,0.3016316592693329,0.6684141159057617,0.1262512058019638,0.9042774438858032,289,360
142,4733,0,0.32465019822120667,0.13228848576545715,-0.08426533639431,0.9979422092437744,311,71
142,4733,1,0.32747161388397217,0.11834396421909332,-0.09797849506139755,0.9977989196777344,314,63
142,4733,2,0.32800978422164917,0.11803868412971497,-0.09816630184650421,0.9980509281158447,314,63
142,4733,3,0.32834720611572266,0.11777057498693466,-0.09818323701620102,0.9985404014587402,315,63
142,4733,4,0.32778266072273254,0.11822370439767838,-0.07724373787641525,0.9972344636917114,314,63
142,4733,5,0.328512579202652,0.11787191778421402,-0.0774441659450531,0.9975011348724365,315,63
142,4733,6,0.32904890179634094,0.11741035431623459,-0.07754068821668625,0.9978742003440857,315,63
142,4733,7,0.33460742235183716,0.12105437368154526,-0.12528961896896362,0.9994444847106934,321,65
142,4733,8,0.33531200885772705,0.12058926373720169,-0.03065164014697075,0.9967389106750488,321,65
142,4733,9,0.3278166353702545,0.1434909552335739,-0.08948566764593124,0.9980421662330627,314,77
142,4733,10,0.3274793028831482,0.14406292140483856,-0.06353345513343811,0.996176540851593,314,77
142,4733,11,0.35560688376426697,0.19779366254806519,-0.16209717094898224,0.9999665021896362,341,106
142,4733,12,0.34476232528686523,0.19740575551986694,0.05267347767949104,0.9983543157577515,330,106
142,4733,13,0.357153058052063,0.3141530454158783,-0.18377932906150818,0.9899609088897705,342,169
142,4733,14,0.34497156739234924,0.31261804699897766,0.08054336905479431,0.008198780007660389,331,168
142,4733,15,0.34917908906936646,0.4133385419845581,-0.17424772679805756,0.9369410872459412,335,223
142,4733,16,0.33936694264411926,0.4055463671684265,0.03990212827920914,0.01709209382534027,325,218
142,4733,17,0.3504711389541626,0.4422297179698944,-0.19180963933467865,0.9056512713432312,336,238
142,4733,18,0.34117260575294495,0.428638756275177,0.03459843248128891,0.02570405788719654,327,231
142,4733,19,0.34212714433670044,0.4440310597419739,-0.19200727343559265,0.901261031627655,328,239
142,4733,20,0.3341844379901886,0.43122515082359314,0.017650393769145012,0.026309553533792496,320,232
142,4733,21,0.3406258523464203,0.4356946349143982,-0.17237035930156708,0.8476338982582092,327,235
142,4733,22,0.33292055130004883,0.424533486366272,0.02911631390452385,0.028460200875997543,319,229
142,4733,23,0.3497592806816101,0.3908575475215912,-0.06039208173751831,0.9999780058860779,335,211
142,4733,24,0.33552926778793335,0.391692191362381,0.060323674231767654,0.999949038028717,322,211
142,4733,25,0.3668496906757355,0.5175644755363464,-0.04570596292614937,0.9736870527267456,352,279
142,4733,26,0.31602051854133606,0.5048784613609314,0.08456120640039444,0.7187657952308655,303,272
142,4733,27,0.4210057854652405,0.5914003849029541,0.051703814417123795,0.9819120168685913,404,319
142,4733,28,0.3127184510231018,0.6389646530151367,0.12590791285037994,0.8862360119819641,300,345
142,4733,29,0.43467918038368225,0.5885922908782959,0.05764635279774666,0.9328765869140625,417,317
142,4733,30,0.32238614559173584,0.6683528423309326,0.12731917202472687,0.8793787360191345,309,360
142,4733,31,0.42160701751708984,0.6632919311523438,0.01220372598618269,0.9759485721588135,404,358
142,4733,32,0.2773289680480957,0.6684549450874329,0.08650156855583191,0.9117462635040283,266,360
143,4766,0,0.32143256068229675,0.12889482080936432,-0.062355734407901764,0.997424304485321,308,69
143,4766,1,0.32531556487083435,0.11609110981225967,-0.07655291259288788,0.9969780445098877,312,62
143,4766,2,0.3254505395889282,0.1158066987991333,-0.07671334594488144,0.9973302483558655,312,62
143,4766,3,0.32537224888801575,0.1155489832162857,-0.07672428339719772,0.9979406595230103,312,62
143,4766,4,0.32690757513046265,0.11613868176937103,-0.057021722197532654,0.9961288571357727,313,62
143,4766,5,0.32798194885253906,0.11586324870586395,-0.05722556263208389,0.9965502619743347,314,62
143,4766,6,0.3297001123428345,0.11535082757472992,-0.05732044205069542,0.9970932006835938,316,62
143,4766,7,0.3325055241584778,0.11936765909194946,-0.11006803810596466,0.9992805123329163,319,64
143,4766,8,0.3365843892097473,0.11916849762201309,-0.02091180346906185,0.9958567023277283,323,64
143,4766,9,0.325011283159256,0.13991433382034302,-0.07014422863721848,0.9974653720855713,312,75
143,4766,10,0.3258349299430847,0.14021632075309753,-0.04576952010393143,0.9952548742294312,312,75
143,4766,11,0.34975165128707886,0.197055846452713,-0.14364877343177795,0.9999663233757019,335,106
143,4766,12,0.34997332096099854,0.1958421766757965,0.052882809191942215,0.9983600378036499,335,105
143,4766,13,0.3529512286186218,0.3140188157558441,-0.15800809860229492,0.9885252714157104,338,169
143,4766,14,0.3524286150932312,0.3088724911212921,0.07792842388153076,0.007532312069088221,338,166
143,4766,15,0.3435910940170288,0.4137101173400879,-0.13023418188095093,0.9275254607200623,329,223
143,4766,16,0.34457826614379883,0.40477314591407776,0.04177389293909073,0.015762856230139732,330,218
143,4766,17,0.34524378180503845,0.4432729184627533,-0.1426573395729065,0.8932165503501892,331,239
143,4766,18,0.3458388149738312,0.428541362285614,0.03851484879851341,0.023833975195884705,332,231
143,4766,19,0.33759763836860657,0.44574734568595886,-0.1430840641260147,0.8875640034675598,324,240
143,4766,20,0.34079086780548096,0.43120166659355164,0.02292100340127945,0.024400439113378525,327,232
143,4766,21,0.33657509088516235,0.43632665276527405,-0.12825363874435425,0.8272921442985535,323,235
143,4766,22,0.33976903557777405,0.4241233766078949,0.03238721936941147,0.026395725086331367,326,229
143,4766,23,0.3445589244365692,0.3908372223377228,-0.05845944955945015,0.9999772906303406,330,211
143,4766,24,0.34409984946250916,0.39144766330718994,0.05839131027460098,0.9999478459358215,330,211
143,4766,25,0.35694870352745056,0.5191516280174255,-0.038326896727085114,0.9730302095413208,342,280
143,4766,26,0.3319242298603058,0.5074632167816162,0.09364434331655502,0.6680933833122253,318,274
143,4766,27,0.4209069013595581,0.5889604687690735,0.04629379138350487,0.9788740277290344,404,318
143,4766,28,0.3252318799495697,0.6421381831169128,0.13966450095176697,0.8651580810546875,312,346
143,4766,29,0.43529561161994934,0.5905565023422241,0.052232272922992706,0.924213707447052,417,318
143,4766,30,0.3319300711154938,0.6690132021903992,0.1407633125782013,0.8548553586006165,318,361
143,4766,31,0.40391722321510315,0.6615050435066223,0.019831769168376923,0.9725633263587952,387,357
143,4766,32,0.2945483326911926,0.6725873947143555,0.1118430644273758,0.8973684310913086,282,363
144,4800,0,0.3119809031486511,0.1267823874950409,-0.06339400261640549,0.9972079396247864,299,68
144,4800,1,0.31392568349838257,0.1138855367898941,-0.07827889174222946,0.996976912021637,301,61
144,4800,2,0.3142828047275543,0.1137218102812767,-0.078434057533741,0.9973496198654175,301,61
144,4800,3,0.3145475387573242,0.11357482522726059,-0.07841913402080536,0.9979293346405029,301,61
144,4800,4,0.31455519795417786,0.11377248167991638,-0.05815267190337181,0.9961499571800232,301,61
144,4800,5,0.3152424395084381,0.11357611417770386,-0.05836070328950882,0.9965883493423462,302,61
144,4800,6,0.31620416045188904,0.11314554512500763,-0.05846584588289261,0.9970706701278687,303,61
144,4800,7,0.3215295970439911,0.11756467819213867,-0.1127447560429573,0.999290943145752,308,63
144,4800,8,0.32344987988471985,0.11756331473588943,-0.021874668076634407,0.9959211349487305,310,63
144,4800,9,0.3153150975704193,0.13739581406116486,-0.07085681706666946,0.9973055124282837,302,74
144,4800,10,0.31608858704566956,0.13830889761447906,-0.04596179351210594,0.9949044585227966,303,74
144,4800,11,0.3406623899936676,0.19693554937839508,-0.14768174290657043,0.9999640583992004,327,106
144,4800,12,0.3430677652359009,0.19570684432983398,0.052498962730169296,0.9980912208557129,329,105
144,4800,13,0.3406326174736023,0.3139894902706146,-0.16553416848182678,0.9882667660713196,327,169
144,4800,14,0.345028281211853,0.30982106924057007,0.07099708914756775,0.007054141256958246,331,167
144,4800,15,0.33061161637306213,0.41269320249557495,-0.14057861268520355,0.9302063584327698,317,222
144,4800,16,0.3349520266056061,0.4042986035346985,0.039033543318510056,0.014571116305887699,321,218
144,4800,17,0.33039769530296326,0.4413062036037445,-0.15301622450351715,0.8982332348823547,317,238
144,4800,18,0.3350215256214142,0.4282713234424591,0.036444291472435,0.022213593125343323,321,231
144,4800,19,0.3240397870540619,0.44416698813438416,-0.15364155173301697,0.8930326700210571,311,239
144,4800,20,0.3300250172615051,0.4307224452495575,0.022603783756494522,0.022731062024831772,316,232
144,4800,21,0.32341861724853516,0.4349237084388733,-0.13865399360656738,0.8359490633010864,310,234
144,4800,22,0.3287161588668823,0.4237435460090637,0.030508993193507195,0.024691788479685783,315,228
144,4800,23,0.3308638334274292,0.4010719954967499,-0.059576261788606644,0.9999788999557495,317,216
144,4800,24,0.3394370675086975,0.3944111764431,0.059511467814445496,0.9999512434005737,325,212
144,4800,25,0.31166771054267883,0.5179652571678162,0.03171218931674957,0.9747357368469238,299,279
144,4800,26,0.3382784426212311,0.5148414373397827,0.12021107226610184,0.6946913003921509,324,278
144,4800,27,0.3199419379234314,0.628433346748352,0.11154277622699738,0.9807189702987671,307,339
144,4800,28,0.37732163071632385,0.5903739929199219,0.16488014161586761,0.8771489858627319,362,318
144,4800,29,0.3292842507362366,0.65478515625,0.11712434142827988,0.930652916431427,316,353
144,4800,30,0.3969154357910156,0.5901362299919128,0.16931408643722534,0.8679848313331604,381,318
144,4800,31,0.2847241461277008,0.6640206575393677,0.07481526583433151,0.9747685790061951,273,358
144,4800,32,0.3877331614494324,0.6458187103271484,0.14619407057762146,0.9059260487556458,372,348
145,4833,0,0.3074856996536255,0.12036818265914917,-0.06564729660749435,0.9973682165145874,295,64
145,4833,1,0.31132861971855164,0.10734482854604721,-0.08025756478309631,0.9972007870674133,298,57
145,4833,2,0.3120495080947876,0.10708856582641602,-0.08040751516819,0.9975531101226807,299,57
145,4833,3,0.31242167949676514,0.1063276082277298,-0.08037017285823822,0.9980727434158325,299,57
145,4833,4,0.31175389885902405,0.1075616404414177,-0.060319725424051285,0.9964513778686523,299,58
145,4833,5,0.3126073181629181,0.10747809708118439,-0.060537148267030716,0.9968687295913696,300,58
145,4833,6,0.31353622674942017,0.10721458494663239,-0.0606420524418354,0.9972959160804749,300,57
145,4833,7,0.3205239176750183,0.11192122101783752,-0.11407212167978287,0.9993448853492737,307,60
145,4833,8,0.322102427482605,0.1127728819847107,-0.022015279158949852,0.9962564706802368,309,60
145,4833,9,0.311406672000885,0.13178689777851105,-0.07275809347629547,0.9974390268325806,298,71
145,4833,10,0.3120821416378021,0.13374799489974976,-0.04809349402785301,0.995176374912262,299,72
145,4833,11,0.3393635153770447,0.19620263576507568,-0.1441834419965744,0.9999635815620422,325,105
145,4833,12,0.3456866145133972,0.1935795098543167,0.044970933347940445,0.9980436563491821,331,104
145,4833,13,0.3407750129699707,0.31176334619522095,-0.1575140804052353,0.9883621335029602,327,168
145,4833,14,0.3458535969257355,0.3044325113296509,0.060933589935302734,0.006909097544848919,332,164
145,4833,15,0.3298399746417999,0.41013962030410767,-0.12962017953395844,0.9319817423820496,316,221
145,4833,16,0.33634600043296814,0.3947175145149231,0.03300345316529274,0.013784185983240604,322,213
145,4833,17,0.3292141556739807,0.43613019585609436,-0.13916192948818207,0.9025490880012512,316,235
145,4833,18,0.3362107574939728,0.41705864667892456,0.030359717085957527,0.021237097680568695,322,225
145,4833,19,0.32426872849464417,0.439015656709671,-0.14007790386676788,0.8977723121643066,311,237
145,4833,20,0.33078354597091675,0.4192908704280853,0.01968788355588913,0.021679162979125977,317,226
145,4833,21,0.3241923451423645,0.43108218908309937,-0.12765377759933472,0.8441842794418335,311,232
145,4833,22,0.3320724666118622,0.41232195496559143,0.026024188846349716,0.023627663031220436,318,222
145,4833,23,0.3289593756198883,0.40237802267074585,-0.059100762009620667,0.9999805688858032,315,217
