frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
89,2966,26,0.6472938060760498,0.6640942096710205,-0.03320543095469475,0.9407204985618591,621,358
89,2966,27,0.6795603632926941,0.761638879776001,0.1278189718723297,0.7944324612617493,652,411
89,2966,28,0.5635083317756653,0.7521771192550659,0.01542067900300026,0.955561101436615,540,406
89,2966,29,0.6782631278038025,0.7823215126991272,0.12878967821598053,0.8098267316818237,651,422
89,2966,30,0.5485652089118958,0.7579655647277832,0.019153304398059845,0.8338539600372314,526,409
89,2966,31,0.7054545283317566,0.7780361175537109,0.09539789706468582,0.8152181506156921,677,420
89,2966,32,0.5693539977073669,0.7889988422393799,-0.018960945308208466,0.9235959053039551,546,426
90,3000,0,0.6602636575698853,0.34859228134155273,0.021924173459410667,0.9989601969718933,633,188
90,3000,1,0.6581850647926331,0.33863064646720886,0.023381389677524567,0.9984538555145264,631,182
90,3000,2,0.6562439799308777,0.3377910852432251,0.02326124906539917,0.9981692433357239,629,182
90,3000,3,0.654327392578125,0.33701029419898987,0.023327449336647987,0.9987039566040039,628,181
90,3000,4,0.663335382938385,0.34056028723716736,0.008030733093619347,0.9988371729850769,636,183
90,3000,5,0.6651536822319031,0.3410058617591858,0.007894623093307018,0.9990811944007874,638,184
90,3000,6,0.6668716073036194,0.3413369655609131,0.007847546599805355,0.9993051290512085,640,184
90,3000,7,0.6500648260116577,0.3403586447238922,0.02207840606570244,0.9990752339363098,624,183
90,3000,8,0.6667708158493042,0.34623223543167114,-0.040152229368686676,0.9986299872398376,640,186
90,3000,9,0.6563451290130615,0.3573627769947052,0.02753724344074726,0.9981613159179688,630,192
90,3000,10,0.660949170589447,0.358909547328949,0.006306703668087721,0.9983506798744202,634,193
90,3000,11,0.6288167238235474,0.4052410125732422,0.04495539888739586,0.999873161315918,603,218
90,3000,12,0.6563902497291565,0.40352118015289307,-0.08520898222923279,0.9999178647994995,630,217
90,3000,13,0.6060903668403625,0.46884340047836304,0.07434883713722229,0.39691320061683655,581,253
90,3000,14,0.6768575310707092,0.48586997389793396,-0.16916412115097046,0.9797189831733704,649,262
90,3000,15,0.5857770442962646,0.5303531289100647,0.06125079095363617,0.44865694642066956,562,286
90,3000,16,0.7194497585296631,0.5165067315101624,-0.2081366628408432,0.883867621421814,690,278
90,3000,17,0.5763118863105774,0.5445662140846252,0.061774034053087234,0.46783703565597534,553,294
90,3000,18,0.7313601970672607,0.5271974802017212,-0.23374441266059875,0.8464758396148682,702,284
90,3000,19,0.5772740244865417,0.5521723031997681,0.05078935623168945,0.460195392370224,554,298
90,3000,20,0.73432856798172,0.5187676548957825,-0.22181949019432068,0.8337884545326233,704,280
90,3000,21,0.5822524428367615,0.5476030707359314,0.057645440101623535,0.392337828874588,558,295
90,3000,22,0.7288673520088196,0.5140432119369507,-0.20415377616882324,0.7505347728729248,699,277
90,3000,23,0.635810136795044,0.570838987827301,0.04929245263338089,0.9999627470970154,610,308
90,3000,24,0.6494490504264832,0.5696164965629578,-0.04937626048922539,0.9999722838401794,623,307
90,3000,25,0.6301355361938477,0.6740059852600098,0.0666516125202179,0.6067622303962708,604,363
90,3000,26,0.680665910243988,0.6639965772628784,-0.023321088403463364,0.9409604668617249,653,358
90,3000,27,0.5764917135238647,0.7460756897926331,0.08669736981391907,0.8084295988082886,553,402
90,3000,28,0.6862615346908569,0.7610507011413574,0.029184851795434952,0.9575980305671692,658,410
90,3000,29,0.5611698031425476,0.7460800409317017,0.08739087730646133,0.8256192207336426,538,402
90,3000,30,0.6815248727798462,0.778445303440094,0.03396647423505783,0.8482813239097595,654,420
90,3000,31,0.5681996941566467,0.7858008742332458,0.06494652479887009,0.8260882496833801,545,424
90,3000,32,0.715811550617218,0.788802981376648,0.009163234382867813,0.9262305498123169,687,425
91,3033,0,0.6633227467536926,0.34931468963623047,0.018773287534713745,0.9989945888519287,636,188
91,3033,1,0.6608321070671082,0.33940941095352173,0.01986016519367695,0.99850994348526,634,183
91,3033,2,0.658877968788147,0.3386586904525757,0.019736729562282562,0.9982421398162842,632,182
91,3033,3,0.6567700505256653,0.33798813819885254,0.019785480573773384,0.9987629652023315,630,182
91,3033,4,0.6654310822486877,0.34125593304634094,0.004806402139365673,0.9988635182380676,638,184
91,3033,5,0.6669130921363831,0.34174996614456177,0.004663374740630388,0.9991047978401184,640,184
91,3033,6,0.6685187220573425,0.3421575725078583,0.00461340369656682,0.9993149042129517,641,184
91,3033,7,0.6516591906547546,0.34118005633354187,0.02160705253481865,0.9991312026977539,625,184
91,3033,8,0.6685851812362671,0.34699323773384094,-0.041876170784235,0.9986597895622253,641,187
91,3033,9,0.6593683958053589,0.35798975825309753,0.02464982494711876,0.9982184767723083,632,193
91,3033,10,0.6635810136795044,0.35979536175727844,0.003899060422554612,0.9983654022216797,637,194
91,3033,11,0.6328181624412537,0.4054173529148102,0.04677300527691841,0.9998815655708313,607,218
91,3033,12,0.6582731008529663,0.4055156707763672,-0.08879328519105911,0.9999147057533264,631,218
91,3033,13,0.6077255010604858,0.47027188539505005,0.09034981578588486,0.42567795515060425,583,253
91,3033,14,0.6790255904197693,0.48652246594429016,-0.16490913927555084,0.9798151254653931,651,262
91,3033,15,0.5870845913887024,0.5298214554786682,0.11119434982538223,0.4850676953792572,563,286
91,3033,16,0.7244420647621155,0.5173783898353577,-0.1955181509256363,0.8865447640419006,695,279
91,3033,17,0.5772815346717834,0.5437756180763245,0.11183730512857437,0.4992801547050476,554,293
91,3033,18,0.7360435128211975,0.5282160639762878,-0.22323723137378693,0.847568154335022,706,285
91,3033,19,0.5785625576972961,0.5509942173957825,0.10252837836742401,0.490386962890625,555,297
91,3033,20,0.7381530404090881,0.5203593969345093,-0.20867851376533508,0.8346147537231445,708,280
91,3033,21,0.5837972164154053,0.5469075441360474,0.10866530239582062,0.4185329079627991,560,295
91,3033,22,0.7340052723884583,0.5158278942108154,-0.19112388789653778,0.7443748712539673,704,278
91,3033,23,0.6416645050048828,0.5706311464309692,0.050113312900066376,0.9999623894691467,615,308
91,3033,24,0.6473823189735413,0.5710366368293762,-0.05016094818711281,0.9999707341194153,621,308
91,3033,25,0.661100447177887,0.6818347573280334,0.09329820424318314,0.5834544897079468,634,368
91,3033,26,0.6413387060165405,0.67249596118927,-0.030116772279143333,0.9353340268135071,615,363
91,3033,27,0.6513725519180298,0.7640448808670044,0.1701715737581253,0.7956427335739136,625,412
91,3033,28,0.5786420702934265,0.7430160045623779,0.03545697405934334,0.950401246547699,555,401
91,3033,29,0.6460646986961365,0.7740298509597778,0.17566713690757751,0.8156963586807251,620,417
91,3033,30,0.5657987594604492,0.7451714277267456,0.04190007597208023,0.8317510485649109,543,402
91,3033,31,0.6587802171707153,0.7862219214439392,0.14343777298927307,0.8184871077537537,632,424
91,3033,32,0.6036073565483093,0.787630558013916,0.008257617242634296,0.9215812683105469,579,425
92,3066,0,0.6756798028945923,0.34848880767822266,-0.005507602356374264,0.9969099164009094,648,188
92,3066,1,0.6732158064842224,0.33857548236846924,-0.0027756444178521633,0.9937490224838257,646,182
92,3066,2,0.6710079908370972,0.33784472942352295,-0.0029150929767638445,0.9930846691131592,644,182
92,3066,3,0.6689509153366089,0.3372054696083069,-0.002878891071304679,0.9940452575683594,642,182
92,3066,4,0.6783233284950256,0.3404673635959625,-0.019140899181365967,0.9958863854408264,651,183
92,3066,5,0.6796439290046692,0.3410084545612335,-0.019319362938404083,0.9974789023399353,652,184
92,3066,6,0.6808575391769409,0.34148138761520386,-0.019416088238358498,0.9978291392326355,653,184
92,3066,7,0.6652265191078186,0.34050998091697693,0.014475792646408081,0.9966860413551331,638,183
92,3066,8,0.6790768504142761,0.34641003608703613,-0.05942331999540329,0.9971065521240234,651,187
92,3066,9,0.6708608269691467,0.35729900002479553,0.0045900712721049786,0.992645800113678,644,192
92,3066,10,0.6754050850868225,0.3589809238910675,-0.01800934597849846,0.9949366450309753,648,193
92,3066,11,0.6502745151519775,0.40478047728538513,0.0635620504617691,0.9998160004615784,624,218
92,3066,12,0.6693357825279236,0.4048505425453186,-0.11581497639417648,0.9999082088470459,642,218
92,3066,13,0.6459583044052124,0.48114538192749023,0.09364409744739532,0.38396722078323364,620,259
92,3066,14,0.6896778345108032,0.48637762665748596,-0.16743282973766327,0.9809222221374512,662,262
92,3066,15,0.661626935005188,0.550250232219696,0.0959431454539299,0.43734660744667053,635,297
92,3066,16,0.7316038012504578,0.5176452994346619,-0.18498866260051727,0.8949657082557678,702,279
92,3066,17,0.6624439358711243,0.5629115700721741,0.10737115889787674,0.45098772644996643,635,303
92,3066,18,0.7409065365791321,0.5290175080299377,-0.21139492094516754,0.8582355380058289,711,285
92,3066,19,0.6667476892471313,0.5629513263702393,0.08124569058418274,0.4428374469280243,640,303
92,3066,20,0.744439423084259,0.5210047960281372,-0.20668214559555054,0.8460366725921631,714,281
92,3066,21,0.6677342057228088,0.5578204393386841,0.08597889542579651,0.3780149817466736,641,301
92,3066,22,0.7401090860366821,0.5160654783248901,-0.18361011147499084,0.7587764859199524,710,278
92,3066,23,0.6565872430801392,0.5698007941246033,0.05699921399354935,0.9999626874923706,630,307
92,3066,24,0.6583754420280457,0.5701553821563721,-0.0570521242916584,0.9999715685844421,632,307
92,3066,25,0.6902825236320496,0.663608968257904,0.09583952277898788,0.587399423122406,662,358
92,3066,26,0.6467882990837097,0.6756381392478943,-0.06390578299760818,0.940949559211731,620,364
92,3066,27,0.6896162629127502,0.7638059258460999,0.16066712141036987,0.8129559755325317,662,412
92,3066,28,0.5815161466598511,0.7298141121864319,-0.0074370792135596275,0.9546648859977722,558,394
92,3066,29,0.6804419159889221,0.7788265943527222,0.17124229669570923,0.8314852118492126,653,420
92,3066,30,0.5679162740707397,0.7251799702644348,-0.001507736393250525,0.8450298309326172,545,391
92,3066,31,0.7195038199424744,0.7890129685401917,0.12701021134853363,0.8328369855880737,690,426
92,3066,32,0.5794997811317444,0.7770434617996216,-0.021242579445242882,0.927960216999054,556,419
93,3100,0,0.6789001822471619,0.3479865491390228,-0.0024900867138057947,0.9945172667503357,651,187
93,3100,1,0.6757532358169556,0.3383256494998932,1.5229049949994078e-06,0.9895051717758179,648,182
93,3100,2,0.6737377047538757,0.33769991993904114,-0.00012933929974678904,0.9877618551254272,646,182
93,3100,3,0.6717308759689331,0.33715298771858215,-9.133313869824633e-05,0.9896880984306335,644,182
93,3100,4,0.6799764037132263,0.33997929096221924,-0.015381851233541965,0.9936136603355408,652,183
93,3100,5,0.6809884309768677,0.34046778082847595,-0.015521208755671978,0.9961241483688354,653,183
93,3100,6,0.6820365190505981,0.34089022874832153,-0.015577999874949455,0.9968351125717163,654,184
93,3100,7,0.6663313508033752,0.34060823917388916,0.01567753776907921,0.9943552613258362,639,183
93,3100,8,0.6801450252532959,0.34574705362319946,-0.05742701143026352,0.9958357214927673,652,186
93,3100,9,0.6738388538360596,0.3571551740169525,0.005376365501433611,0.9873723387718201,646,192
93,3100,10,0.6774879097938538,0.35867422819137573,-0.015355696901679039,0.9920421242713928,650,193
93,3100,11,0.6514917612075806,0.40476739406585693,0.06929326057434082,0.999728262424469,625,218
93,3100,12,0.6716080904006958,0.40474987030029297,-0.11061598360538483,0.9998947978019714,644,218
93,3100,13,0.6447588801383972,0.47992411255836487,0.13125480711460114,0.3460330367088318,618,259
93,3100,14,0.6929710507392883,0.48791566491127014,-0.16252058744430542,0.9800692200660706,665,263
93,3100,15,0.6602340340614319,0.5455794334411621,0.16562296450138092,0.39394354820251465,633,294
93,3100,16,0.7365835309028625,0.5181974172592163,-0.1847522109746933,0.8957145810127258,707,279
93,3100,17,0.6609923839569092,0.5513070225715637,0.17672426998615265,0.40657293796539307,634,297
93,3100,18,0.7468451857566833,0.5297481417655945,-0.20673127472400665,0.8575204610824585,716,286
93,3100,19,0.6658271551132202,0.5481119155883789,0.16025204956531525,0.39916619658470154,639,295
93,3100,20,0.7494694590568542,0.5220436453819275,-0.1938009411096573,0.8448715806007385,719,281
93,3100,21,0.6672244668006897,0.5438346862792969,0.16008158028125763,0.3407774567604065,640,293
93,3100,22,0.7450171113014221,0.5166048407554626,-0.1801166981458664,0.7507889866828918,715,278
93,3100,23,0.6593459248542786,0.5694270730018616,0.05665387958288193,0.9999626278877258,632,307
93,3100,24,0.6589975357055664,0.5698872208595276,-0.05670921877026558,0.999971866607666,632,307
93,3100,25,0.6921018958091736,0.6558828353881836,0.08776336163282394,0.5948159098625183,664,354
93,3100,26,0.6445409655570984,0.6776333451271057,-0.06522436439990997,0.9442317485809326,618,365
93,3100,27,0.6921894550323486,0.7649809718132019,0.13907714188098907,0.8265031576156616,664,413
93,3100,28,0.5819980502128601,0.7271406054496765,0.006604350637644529,0.9559601545333862,558,392
93,3100,29,0.6830797791481018,0.7838194966316223,0.14379730820655823,0.8430538773536682,655,423
93,3100,30,0.5679625868797302,0.7222654223442078,0.008385557681322098,0.8471126556396484,545,390
93,3100,31,0.7198361754417419,0.789932131767273,0.11279041320085526,0.8409534096717834,691,426
93,3100,32,0.5768104195594788,0.7740156650543213,-0.0033491789363324642,0.9280083179473877,553,417
94,3133,0,0.6901419162750244,0.3478536605834961,-0.006411300506442785,0.9948005080223083,662,187
94,3133,1,0.688223123550415,0.3382490575313568,-0.0060984110459685326,0.9902463555335999,660,182
94,3133,2,0.6862399578094482,0.33769622445106506,-0.006224900018423796,0.988629937171936,658,182
94,3133,3,0.6842500567436218,0.3371957540512085,-0.006193941924721003,0.9904323816299438,656,182
94,3133,4,0.6929461359977722,0.3397374451160431,-0.019738949835300446,0.9941210150718689,665,183
94,3133,5,0.6942325830459595,0.3401872217655182,-0.019917281344532967,0.9964367747306824,666,183
94,3133,6,0.6954619288444519,0.34056684374809265,-0.01998949982225895,0.9971018433570862,667,183
94,3133,7,0.6798776388168335,0.34065642952919006,0.002899583661928773,0.994722306728363,652,183
94,3133,8,0.6943107843399048,0.3454996943473816,-0.059138815850019455,0.9961683750152588,666,186
94,3133,9,0.6854397058486938,0.3571777045726776,0.001106753246858716,0.988029956817627,658,192
94,3133,10,0.6897889375686646,0.3585205674171448,-0.01754334382712841,0.9925419688224792,662,193
94,3133,11,0.6624915599822998,0.4047331213951111,0.059642963111400604,0.9996194243431091,635,218
94,3133,12,0.6863939166069031,0.4044540822505951,-0.11015275865793228,0.9998971223831177,658,218
94,3133,13,0.6492809057235718,0.4660644233226776,0.13908711075782776,0.31270015239715576,623,251
94,3133,14,0.7034187912940979,0.4896286427974701,-0.14626477658748627,0.9774656295776367,675,264
94,3133,15,0.6738768219947815,0.5058867931365967,0.20494064688682556,0.3548696041107178,646,273
94,3133,16,0.7421047687530518,0.5247507691383362,-0.15140336751937866,0.9023147225379944,712,283
94,3133,17,0.6775591969490051,0.5120277404785156,0.21948952972888947,0.3668159246444702,650,276
94,3133,18,0.7512659430503845,0.5385034680366516,-0.16763874888420105,0.8677952289581299,721,290
94,3133,19,0.6803877949714661,0.5133695006370544,0.20381993055343628,0.36014196276664734,653,277
94,3133,20,0.7539600729942322,0.5317771434783936,-0.15914735198020935,0.855940043926239,723,287
94,3133,21,0.6806175708770752,0.5109116435050964,0.20055437088012695,0.30761808156967163,653,275
94,3133,22,0.7505203485488892,0.5264850854873657,-0.14785069227218628,0.7683215737342834,720,284
94,3133,23,0.6625047922134399,0.5642455816268921,0.05329269543290138,0.9999606013298035,636,304
94,3133,24,0.6750166416168213,0.5673694014549255,-0.053417809307575226,0.9999726414680481,648,306
94,3133,25,0.673936128616333,0.6618300080299377,0.08203806728124619,0.60590660572052,646,357
94,3133,26,0.696222186088562,0.6627992391586304,-0.014102518558502197,0.9369666576385498,668,357
94,3133,27,0.6272016167640686,0.7302570939064026,0.11544536054134369,0.8310431241989136,602,394
94,3133,28,0.6900521516799927,0.7571704387664795,0.03948695585131645,0.9583747386932373,662,408
94,3133,29,0.6123249530792236,0.7317816615104675,0.11776182055473328,0.8502481579780579,587,395
94,3133,30,0.6801056265830994,0.777005136013031,0.0437639020383358,0.8593927621841431,652,419
94,3133,31,0.619074285030365,0.7589269280433655,0.09962586313486099,0.8405814170837402,594,409
94,3133,32,0.7192862629890442,0.7864174842834473,0.019416892901062965,0.9284974336624146,690,424
95,3166,0,0.6932141184806824,0.3476996421813965,-0.0030131274834275246,0.9953128695487976,665,187
95,3166,1,0.6906188130378723,0.33800843358039856,-0.0027358264196664095,0.9912136197090149,662,182
95,3166,2,0.6886743903160095,0.3374466598033905,-0.002857557497918606,0.9897588491439819,661,182
95,3166,3,0.6866190433502197,0.33696579933166504,-0.002828167052939534,0.9913825392723083,659,181
95,3166,4,0.6943885087966919,0.3395577073097229,-0.017035091295838356,0.9947052597999573,666,183
95,3166,5,0.6953418850898743,0.33999720215797424,-0.017212526872754097,0.9967910647392273,667,183
95,3166,6,0.6963359117507935,0.34033703804016113,-0.017282025888562202,0.9973899722099304,668,183
95,3166,7,0.6806542873382568,0.3405281603336334,0.006088977679610252,0.9952464699745178,653,183
95,3166,8,0.6943796277046204,0.34522637724876404,-0.05861496552824974,0.9965486526489258,666,186
95,3166,9,0.688349723815918,0.3570140600204468,0.004482237622141838,0.9892104268074036,660,192
95,3166,10,0.6922569274902344,0.35831522941589355,-0.01506713405251503,0.9932778477668762,664,193
95,3166,11,0.6643922924995422,0.4037180542945862,0.05945640429854393,0.9996473789215088,637,218
95,3166,12,0.6885253190994263,0.40430641174316406,-0.10287642478942871,0.9999061822891235,660,218
95,3166,13,0.646356463432312,0.46131882071495056,0.14759768545627594,0.28915825486183167,620,249
95,3166,14,0.7052033543586731,0.49253466725349426,-0.12970571219921112,0.978943943977356,676,265
95,3166,15,0.6479044556617737,0.49602368474006653,0.2173609733581543,0.32345741987228394,621,267
95,3166,16,0.7452289462089539,0.5284116864204407,-0.12711340188980103,0.9110711812973022,715,285
95,3166,17,0.6453712582588196,0.5013143420219421,0.230513334274292,0.33840212225914,619,270
95,3166,18,0.7547837495803833,0.542449414730072,-0.14460521936416626,0.8798868656158447,724,292
95,3166,19,0.6478685736656189,0.500010073184967,0.21803410351276398,0.33194032311439514,621,270
95,3166,20,0.757905125617981,0.5357656478881836,-0.1352389007806778,0.8690081238746643,727,289
95,3166,21,0.6509090065956116,0.4980112612247467,0.21455715596675873,0.28400295972824097,624,268
95,3166,22,0.7546319961547852,0.5305300951004028,-0.1230820044875145,0.788720965385437,724,286
95,3166,23,0.6640917658805847,0.5594925284385681,0.05310242250561714,0.9999635815620422,637,302
95,3166,24,0.676573634147644,0.5640481114387512,-0.053223032504320145,0.9999750256538391,649,304
95,3166,25,0.672119140625,0.6652063727378845,0.08099766820669174,0.6385955214500427,645,359
95,3166,26,0.6980540752410889,0.661442756652832,-0.013869260437786579,0.9424703121185303,670,357
95,3166,27,0.6155385375022888,0.7252616286277771,0.12068702280521393,0.8453033566474915,590,391
95,3166,28,0.6918521523475647,0.7672091126441956,0.039121393114328384,0.96233069896698,664,414
95,3166,29,0.6007983088493347,0.7303093671798706,0.12289708107709885,0.863777756690979,576,394
95,3166,30,0.6840587854385376,0.7887271642684937,0.044122375547885895,0.8730775117874146,656,425
95,3166,31,0.613712728023529,0.7474740147590637,0.11249396950006485,0.8532977104187012,589,403
95,3166,32,0.7230134606361389,0.7908400893211365,0.020616216585040092,0.9349403381347656,694,427
96,3200,0,0.7050662636756897,0.3474538326263428,-0.0014685670612379909,0.9957234859466553,676,187
96,3200,1,0.7033005952835083,0.3378669023513794,-0.0010557512287050486,0.9920356869697571,675,182
96,3200,2,0.7014766335487366,0.33732616901397705,-0.0011738169705495238,0.9907236695289612,673,182
96,3200,3,0.6998794078826904,0.3368473947048187,-0.0011397157795727253,0.9921979308128357,671,181
96,3200,4,0.7067970633506775,0.3394279479980469,-0.0155668705701828,0.9951992034912109,678,183
96,3200,5,0.7076982855796814,0.33990591764450073,-0.015737902373075485,0.9970890283584595,679,183
96,3200,6,0.7086217999458313,0.3402594327926636,-0.01581684686243534,0.9976333379745483,680,183
96,3200,7,0.69491046667099,0.3402623236179352,0.007788420654833317,0.995690643787384,667,183
96,3200,8,0.7067995667457581,0.3445463180541992,-0.04648056998848915,0.9968602657318115,678,186
96,3200,9,0.7001849412918091,0.3568306565284729,0.0061310711316764355,0.9901478886604309,672,192
96,3200,10,0.7036442160606384,0.3581432104110718,-0.013672007247805595,0.9938518404960632,675,193
96,3200,11,0.6745763421058655,0.40073391795158386,0.05740970000624657,0.9996564984321594,647,216
96,3200,12,0.6985971331596375,0.4031100869178772,-0.07430774718523026,0.9999105930328369,670,217
96,3200,13,0.6591577529907227,0.4568791389465332,0.13401523232460022,0.26286643743515015,632,246
96,3200,14,0.7115926146507263,0.49146780371665955,-0.0923234298825264,0.976284384727478,683,265
96,3200,15,0.6598621606826782,0.48945870995521545,0.1902753859758377,0.2929260730743408,633,264
96,3200,16,0.7456706166267395,0.5313925743103027,-0.07878831028938293,0.9096454381942749,715,286
96,3200,17,0.6532039642333984,0.4997233748435974,0.20167629420757294,0.3081117272377014,627,269
96,3200,18,0.7545596361160278,0.5474014282226562,-0.09188700467348099,0.8808487057685852,724,295
96,3200,19,0.6549656391143799,0.49840229749679565,0.19010965526103973,0.302055299282074,628,269
96,3200,20,0.7570126056671143,0.5400304198265076,-0.08422758430242538,0.8693817853927612,726,291
96,3200,21,0.6591812968254089,0.4958747625350952,0.18782444298267365,0.2584199607372284,632,267
96,3200,22,0.7533455491065979,0.5343135595321655,-0.07537247240543365,0.7899298667907715,723,288
96,3200,23,0.6728461980819702,0.5545560717582703,0.04619245603680611,0.9999614953994751,645,299
96,3200,24,0.682540237903595,0.5567951202392578,-0.04630029574036598,0.9999749660491943,655,300
96,3200,25,0.6917476654052734,0.6595799326896667,0.05600890889763832,0.6329943537712097,664,356
96,3200,26,0.6992619037628174,0.6611310839653015,-0.015524502843618393,0.9385524392127991,671,357
96,3200,27,0.6316999197006226,0.7228824496269226,0.07424324005842209,0.8294856548309326,606,390
96,3200,28,0.6920086145401001,0.7694456577301025,0.006497022695839405,0.9636733531951904,664,415
96,3200,29,0.6166861057281494,0.7277964353561401,0.07500254362821579,0.8497834205627441,592,393
96,3200,30,0.6834656596183777,0.7922534346580505,0.00934629701077938,0.8806371092796326,656,427
96,3200,31,0.625472366809845,0.752918541431427,0.06001576408743858,0.839599072933197,600,406
96,3200,32,0.7211846709251404,0.7908309698104858,-0.014356696978211403,0.935500979423523,692,427
97,3233,0,0.7070181965827942,0.34712105989456177,0.0065785800106823444,0.9958894848823547,678,187
97,3233,1,0.7041693329811096,0.3376491367816925,0.004317573271691799,0.9924983978271484,676,182
97,3233,2,0.7022608518600464,0.3370746672153473,0.0042185732163488865,0.9913086295127869,674,182
97,3233,3,0.7003220915794373,0.33657118678092957,0.004254133906215429,0.9926718473434448,672,181
97,3233,4,0.7079312205314636,0.3393881618976593,-0.007572552189230919,0.9955117702484131,679,183
97,3233,5,0.7087938785552979,0.339821457862854,-0.007750335615128279,0.9972895979881287,680,183
97,3233,6,0.7097194790840149,0.34009695053100586,-0.007805677130818367,0.9978049993515015,681,183
97,3233,7,0.6943267583847046,0.3399133086204529,0.008574303239583969,0.9959308505058289,666,183
97,3233,8,0.7084658741950989,0.3443967401981354,-0.04489164799451828,0.99708491563797,680,185
97,3233,9,0.7020164728164673,0.35640567541122437,0.011540512554347515,0.9905787110328674,673,192
97,3233,10,0.7055227160453796,0.35789331793785095,-0.004852110054343939,0.9941859841346741,677,193
97,3233,11,0.6756570339202881,0.3985191583633423,0.05263211578130722,0.9996246695518494,648,215
97,3233,12,0.700678288936615,0.40297582745552063,-0.07691402733325958,0.9999153017997742,672,217
97,3233,13,0.6604937314987183,0.45883142948150635,0.1156165599822998,0.2376193106174469,634,247
97,3233,14,0.712418794631958,0.49145084619522095,-0.09632255882024765,0.9748612642288208,683,265
97,3233,15,0.6712791323661804,0.4977198839187622,0.1684432178735733,0.2639344334602356,644,268
97,3233,16,0.7460914850234985,0.5338244438171387,-0.08578290045261383,0.9159572124481201,716,288
97,3233,17,0.6714310050010681,0.5099523663520813,0.18595457077026367,0.27809634804725647,644,275
97,3233,18,0.7536379098892212,0.549972414970398,-0.0996365174651146,0.8899571895599365,723,296
97,3233,19,0.6745741963386536,0.509989857673645,0.17118819057941437,0.2725934088230133,647,275
97,3233,20,0.7568950057029724,0.5434470772743225,-0.09228494763374329,0.8792147636413574,726,293
97,3233,21,0.6764774918556213,0.5069623589515686,0.16471420228481293,0.23326066136360168,649,273
97,3233,22,0.7534107565879822,0.5378950238227844,-0.08253240585327148,0.8048115968704224,723,290
97,3233,23,0.6736955046653748,0.5512329339981079,0.04347412288188934,0.999956488609314,646,297
97,3233,24,0.6861085891723633,0.5555077195167542,-0.043578632175922394,0.9999749064445496,658,299
97,3233,25,0.690831184387207,0.6503425240516663,0.06069210544228554,0.6348470449447632,663,351
97,3233,26,0.6992557048797607,0.6599136590957642,-0.019603155553340912,0.9376363754272461,671,356
97,3233,27,0.633741021156311,0.7250328660011292,0.07946832478046417,0.8290302157402039,608,391
97,3233,28,0.692357063293457,0.7697719931602478,0.0004002847708761692,0.9656189680099487,664,415
97,3233,29,0.6188710331916809,0.728504478931427,0.08009111136198044,0.8529216647148132,594,393
97,3233,30,0.6840870380401611,0.7922992706298828,0.0027803750708699226,0.8896430134773254,656,427
97,3233,31,0.6290874481201172,0.7500227689743042,0.06568976491689682,0.8345358967781067,603,405
97,3233,32,0.721347451210022,0.7911947965621948,-0.02162032760679722,0.9361205697059631,692,427
98,3266,0,0.7162793278694153,0.3433057963848114,0.015495642088353634,0.9961057901382446,687,185
98,3266,1,0.7142716646194458,0.33348312973976135,0.015195605345070362,0.992803156375885,685,180
98,3266,2,0.7125735878944397,0.3328467011451721,0.015101619996130466,0.9916669130325317,684,179
98,3266,3,0.7108700275421143,0.3322964310646057,0.015135386027395725,0.9929818511009216,682,179
98,3266,4,0.7186936140060425,0.33526381850242615,0.004734791815280914,0.9957542419433594,689,181
98,3266,5,0.7197411060333252,0.33570781350135803,0.004536901134997606,0.9974418878555298,690,181
98,3266,6,0.7199446558952332,0.3359462320804596,0.004467509686946869,0.9979313015937805,691,181
98,3266,7,0.7066924571990967,0.3357434570789337,0.024946503341197968,0.9960468411445618,678,181
98,3266,8,0.7196619510650635,0.340607225894928,-0.022437337785959244,0.9972401261329651,690,183
98,3266,9,0.7116022706031799,0.352073073387146,0.022694338113069534,0.9908413290977478,683,190
98,3266,10,0.715337336063385,0.3532695770263672,0.008058671839535236,0.994446337223053,686,190
98,3266,11,0.68727046251297,0.3926747143268585,0.06939946115016937,0.99962317943573,659,212
98,3266,12,0.7113274335861206,0.3965228199958801,-0.053227946162223816,0.9999212622642517,682,214
98,3266,13,0.6764110922813416,0.4559119641780853,0.12709291279315948,0.2153521478176117,649,246
98,3266,14,0.7186406254768372,0.4875236749649048,-0.06915056705474854,0.9770020842552185,689,263
98,3266,15,0.6938484907150269,0.49363788962364197,0.1665925681591034,0.2388894110918045,666,266
98,3266,16,0.7482933402061462,0.540410041809082,-0.061476994305849075,0.9232432246208191,718,291
98,3266,17,0.693141520023346,0.5052869319915771,0.17631325125694275,0.25248125195503235,665,272
98,3266,18,0.7552382946014404,0.5601611733436584,-0.07497315108776093,0.8991060256958008,725,302
98,3266,19,0.6988099813461304,0.49965041875839233,0.16220000386238098,0.24742336571216583,670,269
98,3266,20,0.759186863899231,0.5554425120353699,-0.06895383447408676,0.8893470764160156,728,299
98,3266,21,0.6990208029747009,0.5042034387588501,0.16237112879753113,0.21180520951747894,671,272
98,3266,22,0.7561607360839844,0.5485174059867859,-0.059136033058166504,0.8205561637878418,725,296
98,3266,23,0.6874319911003113,0.5420812964439392,0.040398839861154556,0.9999560713768005,659,292
