frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
87,2900,6,0.59850013256073,0.27433204650878906,-0.06630390137434006,0.9995867013931274,574,148
87,2900,7,0.5891726016998291,0.2773638367652893,-0.013978972099721432,0.9995173811912537,565,149
87,2900,8,0.5938540101051331,0.2790696322917938,-0.093022920191288,0.999435305595398,570,150
87,2900,9,0.5976608991622925,0.2942449748516083,-0.03799028322100639,0.9983450174331665,573,158
87,2900,10,0.5980953574180603,0.29533711075782776,-0.061863336712121964,0.9985665082931519,574,159
87,2900,11,0.5787910223007202,0.3458477258682251,0.05436541512608528,0.9997824430465698,555,186
87,2900,12,0.5842841863632202,0.35004138946533203,-0.12516970932483673,0.999934196472168,560,189
87,2900,13,0.59772789478302,0.43712949752807617,0.08160906285047531,0.1682192087173462,573,236
87,2900,14,0.5693639516830444,0.4510576128959656,-0.16628453135490417,0.9938633441925049,546,243
87,2900,15,0.6270671486854553,0.4801713824272156,0.04291157051920891,0.16807818412780762,601,259
87,2900,16,0.5650522708892822,0.5351474285125732,-0.1781143993139267,0.957672655582428,542,288
87,2900,17,0.6356388330459595,0.49736881256103516,0.04260843247175217,0.1995411515235901,610,268
87,2900,18,0.5586274266242981,0.5553984045982361,-0.19672082364559174,0.9407702684402466,536,299
87,2900,19,0.6375444531440735,0.493463933467865,0.021167339757084846,0.2053101807832718,612,266
87,2900,20,0.5622625946998596,0.5576951503753662,-0.20107071101665497,0.9345398545265198,539,301
87,2900,21,0.6344864964485168,0.48814618587493896,0.03280914947390556,0.19517411291599274,609,263
87,2900,22,0.5650147795677185,0.5514123439788818,-0.18054082989692688,0.8890498876571655,542,297
87,2900,23,0.5683107376098633,0.5241683125495911,0.056748732924461365,0.9999581575393677,545,283
87,2900,24,0.5869006514549255,0.5234985947608948,-0.05692989379167557,0.9999814033508301,563,282
87,2900,25,0.545653223991394,0.6342799663543701,0.12207148969173431,0.7322890758514404,523,342
87,2900,26,0.6219332218170166,0.6262379884719849,-0.00265585258603096,0.9872303009033203,597,338
87,2900,27,0.5351600646972656,0.743452250957489,0.15621474385261536,0.9118697047233582,513,401
87,2900,28,0.6365242004394531,0.748630166053772,0.02272603288292885,0.9941484928131104,611,404
87,2900,29,0.5271019339561462,0.7641956210136414,0.1540142148733139,0.9177067279815674,506,412
87,2900,30,0.63390052318573,0.7717753052711487,0.020373202860355377,0.9739157557487488,608,416
87,2900,31,0.5546121597290039,0.7642380595207214,0.1383548378944397,0.9278571009635925,532,412
87,2900,32,0.6674355268478394,0.751288652420044,-0.0058297161012887955,0.9876145720481873,640,405
88,2933,0,0.6114704012870789,0.29173967242240906,-0.07813556492328644,0.9994335770606995,587,157
88,2933,1,0.6104878783226013,0.2816079556941986,-0.06706628948450089,0.9991055727005005,586,152
88,2933,2,0.6104274392127991,0.28140419721603394,-0.06720983237028122,0.9990361332893372,586,151
88,2933,3,0.6108362078666687,0.28126296401023865,-0.06717357784509659,0.9992153644561768,586,151
88,2933,4,0.6101029515266418,0.2823109030723572,-0.08319726586341858,0.9993476271629333,585,152
88,2933,5,0.6098303198814392,0.28250786662101746,-0.08339536935091019,0.9995889663696289,585,152
88,2933,6,0.6096916794776917,0.28249287605285645,-0.08347126841545105,0.999627411365509,585,152
88,2933,7,0.6062754392623901,0.2864808440208435,-0.014478132128715515,0.9995637536048889,582,154
88,2933,8,0.6056643128395081,0.288213849067688,-0.08950582146644592,0.9994900226593018,581,155
88,2933,9,0.6110115647315979,0.3029153048992157,-0.05510804429650307,0.9985062479972839,586,163
88,2933,10,0.6088588237762451,0.3032893240451813,-0.07717905193567276,0.9987064003944397,584,163
88,2933,11,0.6007363200187683,0.3526931703090668,0.05602414160966873,0.9997884631156921,576,190
88,2933,12,0.5944272875785828,0.3544566333293915,-0.11631675064563751,0.9999381303787231,570,191
88,2933,13,0.620367169380188,0.434353768825531,0.08756038546562195,0.18291613459587097,595,234
88,2933,14,0.5771418213844299,0.4514632225036621,-0.16076397895812988,0.9937378168106079,554,243
88,2933,15,0.6522283554077148,0.4640052616596222,0.04940272867679596,0.18389880657196045,626,250
88,2933,16,0.5627632141113281,0.5320300459861755,-0.19315573573112488,0.9601860046386719,540,287
88,2933,17,0.6604543328285217,0.47575461864471436,0.0499325729906559,0.21626245975494385,634,256
88,2933,18,0.552819013595581,0.552322506904602,-0.21279338002204895,0.9436107277870178,530,298
88,2933,19,0.6627044081687927,0.4714624583721161,0.02879205346107483,0.22518759965896606,636,254
88,2933,20,0.5550851225852966,0.5535596013069153,-0.22062057256698608,0.9380518198013306,532,298
88,2933,21,0.6592788696289062,0.46880125999450684,0.03969680517911911,0.21773475408554077,632,253
88,2933,22,0.5590232014656067,0.5477681756019592,-0.19742481410503387,0.8958858847618103,536,295
88,2933,23,0.5841678977012634,0.5265003442764282,0.05562148615717888,0.9999606609344482,560,284
88,2933,24,0.5919603705406189,0.5249090194702148,-0.055808503180742264,0.9999822974205017,568,283
88,2933,25,0.5522531270980835,0.6359251141548157,0.09800340235233307,0.7442967295646667,530,343
88,2933,26,0.6305580735206604,0.6244356036186218,-0.021905936300754547,0.9856732487678528,605,337
88,2933,27,0.5338888168334961,0.7444347739219666,0.12349137663841248,0.9117975234985352,512,401
88,2933,28,0.662278950214386,0.7394240498542786,0.00015995257126633078,0.9932733774185181,635,399
88,2933,29,0.5257430672645569,0.764904797077179,0.12274856120347977,0.9211552143096924,504,413
88,2933,30,0.6616770625114441,0.7692827582359314,0.00014785717939957976,0.9746882915496826,635,415
88,2933,31,0.5559650659561157,0.7659241557121277,0.09700800478458405,0.9275562763214111,533,413
88,2933,32,0.6861020922660828,0.7342397570610046,-0.0340651199221611,0.9862299561500549,658,396
89,2966,0,0.6122037172317505,0.29546764492988586,-0.06672050058841705,0.9994865655899048,587,159
89,2966,1,0.6113448739051819,0.28496474027633667,-0.057220254093408585,0.9991799592971802,586,153
89,2966,2,0.6112622618675232,0.28465691208839417,-0.05735030025243759,0.999113917350769,586,153
89,2966,3,0.611259400844574,0.2844164967536926,-0.05731094628572464,0.999277651309967,586,153
89,2966,4,0.6111915111541748,0.28560277819633484,-0.07323881983757019,0.9994077086448669,586,154
89,2966,5,0.6110127568244934,0.2856566309928894,-0.07343018800020218,0.9996263384819031,586,154
89,2966,6,0.610375702381134,0.2855021059513092,-0.07349994033575058,0.9996616244316101,585,154
89,2966,7,0.6076313257217407,0.2887413799762726,-0.007857093587517738,0.9995924830436707,583,155
89,2966,8,0.6078118085861206,0.2901804447174072,-0.07345000654459,0.9995353817939758,583,156
89,2966,9,0.6117335557937622,0.30631840229034424,-0.04636800289154053,0.9986363053321838,587,165
89,2966,10,0.6099119186401367,0.30669164657592773,-0.06835568696260452,0.9988260865211487,585,165
89,2966,11,0.6021819710731506,0.3545341491699219,0.06220103055238724,0.9997769594192505,578,191
89,2966,12,0.5966952443122864,0.35642433166503906,-0.10165858268737793,0.9999420046806335,572,192
89,2966,13,0.6212350130081177,0.4332452416419983,0.0949796512722969,0.1923017054796219,596,233
89,2966,14,0.5791782736778259,0.4515087902545929,-0.14325962960720062,0.9941206574440002,556,243
89,2966,15,0.6538251638412476,0.46077215671539307,0.05938984826207161,0.21311016380786896,627,248
89,2966,16,0.5619104504585266,0.531270444393158,-0.1667000651359558,0.9636988043785095,539,286
89,2966,17,0.6632387638092041,0.47338971495628357,0.06072751805186272,0.24651125073432922,636,255
89,2966,18,0.5523197054862976,0.550717294216156,-0.18538539111614227,0.9482519626617432,530,297
89,2966,19,0.6651468276977539,0.46931496262550354,0.03631887957453728,0.2598709762096405,638,253
89,2966,20,0.5544471144676208,0.5539105534553528,-0.19008584320545197,0.9433342218399048,532,299
89,2966,21,0.6613301038742065,0.46616488695144653,0.04788479954004288,0.25426003336906433,634,251
89,2966,22,0.5576542615890503,0.5473071336746216,-0.16929101943969727,0.9048916101455688,535,295
89,2966,23,0.5891988277435303,0.5268514752388,0.053969498723745346,0.9999385476112366,565,284
89,2966,24,0.5875228643417358,0.5260921120643616,-0.05414611101150513,0.9999731183052063,564,284
89,2966,25,0.5984450578689575,0.6464626789093018,0.08884125202894211,0.7390769720077515,574,349
89,2966,26,0.6086320281028748,0.6351738572120667,-0.0439547523856163,0.9852480888366699,584,342
89,2966,27,0.6091415286064148,0.7519321441650391,0.12468497455120087,0.9091780185699463,584,406
89,2966,28,0.6172066330909729,0.7555603384971619,0.001962623093277216,0.9915432929992676,592,408
89,2966,29,0.6071133017539978,0.7767878770828247,0.1242390125989914,0.9148589372634888,582,419
89,2966,30,0.6325036287307739,0.7778849005699158,0.0045901453122496605,0.9644244313240051,607,420
89,2966,31,0.6286946535110474,0.7594214081764221,0.08347722142934799,0.9288173913955688,603,410
89,2966,32,0.6577033996582031,0.7720988988876343,-0.036453939974308014,0.9847866296768188,631,416
90,3000,0,0.6269786953926086,0.30003732442855835,-0.0432390496134758,0.9995375871658325,601,162
90,3000,1,0.6249703764915466,0.28978976607322693,-0.035867199301719666,0.9992606043815613,599,156
90,3000,2,0.623945415019989,0.28954342007637024,-0.035970527678728104,0.9992008805274963,598,156
90,3000,3,0.6231693625450134,0.28932708501815796,-0.03592602163553238,0.9993484616279602,598,156
90,3000,4,0.6261698603630066,0.29035985469818115,-0.05101465806365013,0.9994664788246155,601,156
90,3000,5,0.626011073589325,0.2904215157032013,-0.05118333920836449,0.9996633529663086,600,156
90,3000,6,0.626180112361908,0.2903342545032501,-0.051228947937488556,0.9996951818466187,601,156
90,3000,7,0.6175238490104675,0.293341726064682,8.037777661229484e-06,0.9996321797370911,592,158
90,3000,8,0.6224055886268616,0.2944955825805664,-0.06725304573774338,0.9995813369750977,597,159
90,3000,9,0.6242091655731201,0.31055566668510437,-0.02831423282623291,0.9987718462944031,599,167
90,3000,10,0.6247432231903076,0.3108123540878296,-0.049116551876068115,0.998943030834198,599,167
90,3000,11,0.6171048879623413,0.3585892617702484,0.06090332195162773,0.9997971653938293,592,193
90,3000,12,0.6074095964431763,0.3633888065814972,-0.09717073291540146,0.9999475479125977,583,196
90,3000,13,0.640163004398346,0.42856088280677795,0.09669475257396698,0.24838563799858093,614,231
90,3000,14,0.5831371545791626,0.4515162408351898,-0.1392022967338562,0.9946803450584412,559,243
90,3000,15,0.6749846935272217,0.450907826423645,0.07883205264806747,0.2845952808856964,647,243
90,3000,16,0.5591570734977722,0.525876522064209,-0.17131632566452026,0.9672719836235046,536,283
90,3000,17,0.6852303147315979,0.46022048592567444,0.08291535824537277,0.31226783990859985,657,248
90,3000,18,0.548227846622467,0.5410732626914978,-0.18994741141796112,0.9532690048217773,526,292
90,3000,19,0.6879457235336304,0.456767737865448,0.05882282555103302,0.3261561393737793,660,246
90,3000,20,0.5485454201698303,0.5443546772003174,-0.19815702736377716,0.9488587379455566,526,293
90,3000,21,0.6835935115814209,0.45384129881858826,0.06792296469211578,0.3208853006362915,656,245
90,3000,22,0.5536850690841675,0.5409385561943054,-0.17655576765537262,0.9141444563865662,531,292
90,3000,23,0.6038631796836853,0.5267660021781921,0.050558313727378845,0.9999346733093262,579,284
90,3000,24,0.5927255153656006,0.5260910391807556,-0.05067736282944679,0.9999707341194153,569,284
90,3000,25,0.6444637775421143,0.6359770894050598,0.04917401075363159,0.7492720484733582,618,343
90,3000,26,0.5753630995750427,0.631201982498169,-0.053672049194574356,0.9861614108085632,552,340
90,3000,27,0.6726242899894714,0.7375048995018005,0.07776239514350891,0.9098347425460815,645,398
90,3000,28,0.5403995513916016,0.746911346912384,-0.01826471835374832,0.9913521409034729,518,403
90,3000,29,0.6595929861068726,0.7742462754249573,0.0763959139585495,0.9122939705848694,633,418
90,3000,30,0.5314305424690247,0.7687456011772156,-0.01683596335351467,0.9586339592933655,510,415
90,3000,31,0.6829251646995544,0.7531713843345642,0.029817165806889534,0.9324935078620911,655,406
90,3000,32,0.5686874985694885,0.7713889479637146,-0.06622590124607086,0.9851629734039307,545,416
91,3033,0,0.6299159526824951,0.3004777431488037,-0.04112918674945831,0.9995836615562439,604,162
91,3033,1,0.6270374655723572,0.2899543344974518,-0.03277182951569557,0.9993338584899902,601,156
91,3033,2,0.6264452338218689,0.2896597981452942,-0.032869305461645126,0.9992799758911133,601,156
91,3033,3,0.6259161233901978,0.2894662618637085,-0.0328320749104023,0.9994128942489624,600,156
91,3033,4,0.6274906992912292,0.29065608978271484,-0.048377133905887604,0.9995195865631104,602,156
91,3033,5,0.627284824848175,0.29070356488227844,-0.048546381294727325,0.9996968507766724,602,156
91,3033,6,0.6272112131118774,0.2905923128128052,-0.04859212413430214,0.9997255206108093,602,156
91,3033,7,0.6205704212188721,0.2934715151786804,0.006322414148598909,0.9996684789657593,595,158
91,3033,8,0.6240094304084778,0.2947257459163666,-0.06417930126190186,0.9996228814125061,599,159
91,3033,9,0.6272485852241516,0.3112512528896332,-0.024842560291290283,0.998894214630127,602,168
91,3033,10,0.626896321773529,0.3113718330860138,-0.046287715435028076,0.9990484714508057,601,168
91,3033,11,0.6170667409896851,0.3600868582725525,0.06336359679698944,0.9998158812522888,592,194
91,3033,12,0.6077736020088196,0.3646835684776306,-0.09415584057569504,0.9999525547027588,583,196
91,3033,13,0.6398807168006897,0.4259525537490845,0.10440196841955185,0.3050459027290344,614,230
91,3033,14,0.5834506154060364,0.45147186517715454,-0.13631534576416016,0.9951818585395813,560,243
91,3033,15,0.6758840084075928,0.4470990002155304,0.0847872868180275,0.3503148555755615,648,241
91,3033,16,0.5584943890571594,0.521837055683136,-0.1721615493297577,0.97044438123703,536,281
91,3033,17,0.6858144998550415,0.4565885066986084,0.0877903625369072,0.3732185363769531,658,246
91,3033,18,0.5474640130996704,0.5354728698730469,-0.1917124092578888,0.9576745629310608,525,289
91,3033,19,0.6886317133903503,0.4526820182800293,0.06385306268930435,0.38727670907974243,661,244
91,3033,20,0.5478388071060181,0.5403254628181458,-0.2005241960287094,0.9537261724472046,525,291
91,3033,21,0.6840886473655701,0.44976118206977844,0.07376091927289963,0.38245707750320435,656,242
91,3033,22,0.5529634356498718,0.537783145904541,-0.17782467603683472,0.9223031401634216,530,290
91,3033,23,0.6038282513618469,0.5262223482131958,0.0503733828663826,0.9999358057975769,579,284
91,3033,24,0.5956311821937561,0.5260932445526123,-0.05048036575317383,0.9999708533287048,571,284
91,3033,25,0.6441920399665833,0.630706787109375,0.05021548271179199,0.7622044682502747,618,340
91,3033,26,0.5821740627288818,0.6329952478408813,-0.05381745100021362,0.9872040748596191,558,341
91,3033,27,0.6583119630813599,0.7430984973907471,0.08683895319700241,0.9096832871437073,631,401
91,3033,28,0.5455295443534851,0.7491792440414429,-0.013151773251593113,0.9913628101348877,523,404
91,3033,29,0.6569796800613403,0.7735273241996765,0.08639545738697052,0.9089113473892212,630,417
91,3033,30,0.5235108733177185,0.76468825340271,-0.011089323088526726,0.9547371864318848,502,412
91,3033,31,0.6795117259025574,0.7521350383758545,0.04084760695695877,0.9356756806373596,652,406
91,3033,32,0.5608159899711609,0.7711142897605896,-0.05980329215526581,0.9856428503990173,538,416
92,3066,0,0.6460524201393127,0.301186740398407,-0.03254984691739082,0.9996251463890076,620,162
92,3066,1,0.643038809299469,0.29071953892707825,-0.02443627268075943,0.9993996620178223,617,156
92,3066,2,0.6419064402580261,0.29042351245880127,-0.024547630921006203,0.9993510842323303,616,156
92,3066,3,0.6407917141914368,0.29021263122558594,-0.02451127953827381,0.9994708299636841,615,156
92,3066,4,0.6442538499832153,0.29158926010131836,-0.04160606861114502,0.9995673298835754,618,157
92,3066,5,0.6441050171852112,0.29178568720817566,-0.0417872853577137,0.9997269511222839,618,157
92,3066,6,0.6440873742103577,0.29181772470474243,-0.04183654114603996,0.9997527599334717,618,157
92,3066,7,0.633343517780304,0.2950192391872406,0.013295924291014671,0.999701201915741,608,159
92,3066,8,0.6395246386528015,0.2962394654750824,-0.06434966623783112,0.9996602535247803,613,159
92,3066,9,0.6421578526496887,0.31227657198905945,-0.016557011753320694,0.9990043640136719,616,168
92,3066,10,0.6427851915359497,0.31244996190071106,-0.040155552327632904,0.9991433620452881,617,168
92,3066,11,0.634145200252533,0.36607450246810913,0.0700187161564827,0.9998335838317871,608,197
92,3066,12,0.6211106777191162,0.3671744465827942,-0.09597709774971008,0.9999570846557617,596,198
92,3066,13,0.6614058613777161,0.42531946301460266,0.14582376182079315,0.35982927680015564,634,229
92,3066,14,0.5930283665657043,0.44843053817749023,-0.14991353452205658,0.9956324100494385,569,242
92,3066,15,0.7014490962028503,0.43708258867263794,0.17204812169075012,0.4124586582183838,673,236
92,3066,16,0.5599337220191956,0.5059135556221008,-0.20076103508472443,0.9732590317726135,537,273
92,3066,17,0.7128493785858154,0.4413296580314636,0.18329119682312012,0.4317876398563385,684,238
92,3066,18,0.5503631234169006,0.5198885798454285,-0.22010016441345215,0.9615758657455444,528,280
92,3066,19,0.7148913145065308,0.4372561275959015,0.15817293524742126,0.44530031085014343,686,236
92,3066,20,0.5512546300888062,0.526140570640564,-0.2285269796848297,0.9580421447753906,529,284
92,3066,21,0.7102653980255127,0.43660178780555725,0.16160789132118225,0.44093504548072815,681,235
92,3066,22,0.5557907819747925,0.5222808122634888,-0.20672710239887238,0.929541826248169,533,282
92,3066,23,0.6310549378395081,0.5286669135093689,0.05079469457268715,0.9999395608901978,605,285
92,3066,24,0.6091139912605286,0.5283887982368469,-0.05090641975402832,0.9999715685844421,584,285
92,3066,25,0.6654382944107056,0.6304711699485779,0.03127972409129143,0.7806249260902405,638,340
92,3066,26,0.5786097645759583,0.6331719160079956,-0.044614456593990326,0.9880409836769104,555,341
92,3066,27,0.685371458530426,0.7432524561882019,0.053380921483039856,0.9157456755638123,657,401
92,3066,28,0.5397379398345947,0.7375079989433289,0.014228126034140587,0.9914760589599609,518,398
92,3066,29,0.6828877329826355,0.7732553482055664,0.05137897655367851,0.9132553339004517,655,417
92,3066,30,0.5278843641281128,0.752042293548584,0.017991550266742706,0.952353835105896,506,406
92,3066,31,0.7144283652305603,0.7458661198616028,-0.0018412063363939524,0.9409363269805908,685,402
92,3066,32,0.5584314465522766,0.770854115486145,-0.05189444124698639,0.9861605167388916,536,416
93,3100,0,0.6459218263626099,0.3030044436454773,-0.03455997630953789,0.9996622204780579,620,163
93,3100,1,0.6418250203132629,0.29214954376220703,-0.027657750993967056,0.9994578957557678,616,157
93,3100,2,0.6408852338790894,0.29178404808044434,-0.027776537463068962,0.9994139671325684,615,157
93,3100,3,0.6399668455123901,0.29146715998649597,-0.027746181935071945,0.9995220303535461,614,157
93,3100,4,0.6432788968086243,0.2931774854660034,-0.04518510401248932,0.9996098875999451,617,158
93,3100,5,0.6434379816055298,0.29342296719551086,-0.04536599665880203,0.9997537732124329,617,158
93,3100,6,0.6437261700630188,0.29352086782455444,-0.04542198032140732,0.9997770190238953,617,158
93,3100,7,0.6335830688476562,0.29646220803260803,0.009119774214923382,0.999730110168457,608,160
93,3100,8,0.6395723819732666,0.29881107807159424,-0.06373917311429977,0.9996933937072754,613,161
93,3100,9,0.6433364748954773,0.3144482672214508,-0.019083354622125626,0.9991030097007751,617,169
93,3100,10,0.6439302563667297,0.31474751234054565,-0.043017253279685974,0.9992283582687378,618,169
93,3100,11,0.6368353366851807,0.36822637915611267,0.06548285484313965,0.9998486638069153,611,198
93,3100,12,0.6214965581893921,0.3696346580982208,-0.08542165160179138,0.9999609589576721,596,199
93,3100,13,0.6649404168128967,0.42399993538856506,0.125366672873497,0.39492055773735046,638,228
93,3100,14,0.5948911309242249,0.44727417826652527,-0.1345946043729782,0.9959989786148071,571,241
93,3100,15,0.7038265466690063,0.4372849464416504,0.11847725510597229,0.4604300558567047,675,236
93,3100,16,0.5606926083564758,0.5010111331939697,-0.1879962831735611,0.9756473898887634,538,270
93,3100,17,0.7148755788803101,0.4401099383831024,0.12390550971031189,0.4746500253677368,686,237
93,3100,18,0.5516130328178406,0.5134938955307007,-0.20744656026363373,0.9647969007492065,529,277
93,3100,19,0.7164667248725891,0.43724551796913147,0.10151278227567673,0.4894753396511078,687,236
93,3100,20,0.5524329543113708,0.518292248249054,-0.21726152300834656,0.9616719484329224,530,279
93,3100,21,0.7126662135124207,0.43679019808769226,0.10871662199497223,0.4854022264480591,684,235
93,3100,22,0.5571315884590149,0.5137410759925842,-0.19457308948040009,0.9356046915054321,534,277
93,3100,23,0.635392427444458,0.5306369066238403,0.04647162929177284,0.999942421913147,609,286
93,3100,24,0.6109424829483032,0.5292421579360962,-0.04656548798084259,0.9999720454216003,586,285
93,3100,25,0.6673145890235901,0.6297994256019592,0.02774784527719021,0.7963274121284485,640,340
93,3100,26,0.577333390712738,0.6332863569259644,-0.04844730347394943,0.988895058631897,554,341
93,3100,27,0.686020016670227,0.7433083057403564,0.04833521693944931,0.9218378067016602,658,401
93,3100,28,0.5399841070175171,0.7316314578056335,0.008732574060559273,0.9916536808013916,518,395
93,3100,29,0.6841315031051636,0.7727944254875183,0.04589008912444115,0.9174389839172363,656,417
93,3100,30,0.5286753177642822,0.7463217973709106,0.012321392074227333,0.9498220682144165,507,403
93,3100,31,0.7183636426925659,0.7435286641120911,-0.015969863161444664,0.9458547234535217,689,401
93,3100,32,0.5577495694160461,0.7711701989173889,-0.05014588311314583,0.9867809414863586,535,416
94,3133,0,0.6524531841278076,0.30610331892967224,-0.006377697456628084,0.9996957778930664,626,165
94,3133,1,0.6505406498908997,0.296352744102478,-0.003221580060198903,0.9995115995407104,624,160
94,3133,2,0.6488132476806641,0.29618993401527405,-0.0033415541984140873,0.9994721412658691,622,159
94,3133,3,0.6472207307815552,0.2960749864578247,-0.0033382908441126347,0.9995694756507874,621,159
94,3133,4,0.6540155410766602,0.2970883548259735,-0.017868630588054657,0.9996486902236938,627,160
94,3133,5,0.6551596522331238,0.29733753204345703,-0.01806655526161194,0.9997782707214355,628,160
94,3133,6,0.656428873538971,0.2974322438240051,-0.018111109733581543,0.9997991919517517,630,160
94,3133,7,0.6426056027412415,0.3012610971927643,0.014221507124602795,0.9997569918632507,616,162
94,3133,8,0.657909095287323,0.30216625332832336,-0.05279647558927536,0.9997237920761108,631,163
94,3133,9,0.6497505307197571,0.31677600741386414,0.002610243624076247,0.999192476272583,623,171
94,3133,10,0.6527867913246155,0.3178960978984833,-0.01768522523343563,0.999305248260498,626,171
94,3133,11,0.6426156163215637,0.3677343726158142,0.06545766443014145,0.9998632669448853,616,198
94,3133,12,0.6386647820472717,0.37316539883613586,-0.08665964752435684,0.9999645352363586,613,201
94,3133,13,0.6768268346786499,0.4186422824859619,0.12786465883255005,0.4401665925979614,649,226
94,3133,14,0.6066159009933472,0.44400930404663086,-0.16278792917728424,0.9953742623329163,582,239
94,3133,15,0.7115548849105835,0.4291118085384369,0.15391510725021362,0.5028042197227478,683,231
94,3133,16,0.5725587606430054,0.4905828535556793,-0.23593565821647644,0.9764041900634766,549,264
94,3133,17,0.7207996249198914,0.43175801634788513,0.16567598283290863,0.5143499374389648,691,233
94,3133,18,0.5592159628868103,0.5033668875694275,-0.25559693574905396,0.9658708572387695,536,271
94,3133,19,0.7228650450706482,0.42854321002960205,0.14519353210926056,0.5298091173171997,693,231
94,3133,20,0.5576191544532776,0.5070196986198425,-0.26281091570854187,0.9630975723266602,535,273
94,3133,21,0.7193443775177002,0.42845115065574646,0.1453632414340973,0.5271874666213989,690,231
94,3133,22,0.564491331577301,0.5039049983024597,-0.24177664518356323,0.9390636682510376,541,272
94,3133,23,0.6268089413642883,0.5328314900398254,0.046637047082185745,0.9999479055404663,601,287
94,3133,24,0.6368137001991272,0.5341476202011108,-0.04678787291049957,0.9999746084213257,611,288
94,3133,25,0.6106185913085938,0.6311081647872925,0.04841944947838783,0.8102274537086487,586,340
94,3133,26,0.6706215739250183,0.6335477828979492,-0.051308777183294296,0.988813042640686,643,342
94,3133,27,0.5571548938751221,0.7280063629150391,0.06326375156641006,0.9247947931289673,534,393
94,3133,28,0.6876567006111145,0.7413818836212158,-0.02808523364365101,0.9917376041412354,660,400
94,3133,29,0.5456205606460571,0.7394492030143738,0.059857673943042755,0.92363440990448,523,399
94,3133,30,0.6833210587501526,0.7643426060676575,-0.027353793382644653,0.954065203666687,655,412
94,3133,31,0.5714981555938721,0.7569826245307922,0.028180433437228203,0.9485247731208801,548,408
94,3133,32,0.7188898324966431,0.7597042918205261,-0.06227649003267288,0.987007737159729,690,410
95,3166,0,0.6533195972442627,0.3053518533706665,-0.007355219684541225,0.9997258186340332,627,164
95,3166,1,0.6513392329216003,0.2954598367214203,-0.01436629518866539,0.9995595812797546,625,159
95,3166,2,0.6498663425445557,0.29518482089042664,-0.014598333276808262,0.9995241761207581,623,159
95,3166,3,0.6484281420707703,0.29497089982032776,-0.014713112264871597,0.999612033367157,622,159
95,3166,4,0.6544196605682373,0.2964259684085846,-0.024735597893595695,0.9996834397315979,628,160
95,3166,5,0.6553304195404053,0.2967134714126587,-0.025013944134116173,0.9998002052307129,629,160
95,3166,6,0.6562911868095398,0.2968060374259949,-0.025113679468631744,0.9998189806938171,630,160
95,3166,7,0.6438065767288208,0.3002129793167114,-0.0028860121965408325,0.9997811317443848,618,162
95,3166,8,0.6559584140777588,0.3014119267463684,-0.06648041307926178,0.9997507333755493,629,162
95,3166,9,0.6508206129074097,0.31579867005348206,-0.010470547713339329,0.9992728233337402,624,170
95,3166,10,0.65315181016922,0.31709688901901245,-0.02656732127070427,0.9993741512298584,627,171
95,3166,11,0.644942581653595,0.3686254322528839,0.05142909660935402,0.9998763203620911,619,199
95,3166,12,0.6395536065101624,0.3727962374687195,-0.09108629077672958,0.9999674558639526,613,201
95,3166,13,0.6744146943092346,0.41575881838798523,0.13050079345703125,0.46850404143333435,647,224
95,3166,14,0.6072052121162415,0.4425432085990906,-0.16642604768276215,0.994620680809021,582,238
95,3166,15,0.7087266445159912,0.42519673705101013,0.1772022694349289,0.5319433212280273,680,229
95,3166,16,0.5750177502632141,0.4875037968158722,-0.2288709431886673,0.9758213758468628,552,263
95,3166,17,0.7202844619750977,0.4293194115161896,0.19184179604053497,0.5408160090446472,691,231
95,3166,18,0.5624805688858032,0.5012627840042114,-0.24665239453315735,0.9651718735694885,539,270
95,3166,19,0.7216249108314514,0.4272366166114807,0.17068830132484436,0.5579084157943726,692,230
95,3166,20,0.5612765550613403,0.5060132741928101,-0.2546912729740143,0.9627304673194885,538,273
95,3166,21,0.7172440886497498,0.42645129561424255,0.16910186409950256,0.557490885257721,688,230
95,3166,22,0.5675593018531799,0.5028854608535767,-0.2347429096698761,0.9404788613319397,544,271
95,3166,23,0.6249645352363586,0.5342570543289185,0.047409430146217346,0.9999528527259827,599,288
95,3166,24,0.6385107636451721,0.5350695848464966,-0.04756442457437515,0.9999768733978271,612,288
95,3166,25,0.6000550389289856,0.6318357586860657,0.07119499891996384,0.8193694353103638,576,341
95,3166,26,0.6744530200958252,0.6339150667190552,-0.019318679347634315,0.9877094626426697,647,342
95,3166,27,0.5500374436378479,0.7248595356941223,0.08025112003087997,0.924819827079773,528,391
95,3166,28,0.6919004917144775,0.7445517182350159,0.014187843538820744,0.9915961623191833,664,402
95,3166,29,0.5365854501724243,0.7336057424545288,0.07839157432317734,0.9278573989868164,515,396
95,3166,30,0.6880052089691162,0.7694829702377319,0.016458379104733467,0.9577082991600037,660,415
95,3166,31,0.5629535913467407,0.7614471316337585,0.03225167095661163,0.9497442841529846,540,411
95,3166,32,0.7231152653694153,0.7562588453292847,-0.010176064446568489,0.9869558215141296,694,408
96,3200,0,0.6668691635131836,0.30568963289260864,-0.038160186260938644,0.9997518062591553,640,165
96,3200,1,0.6658645868301392,0.2963014543056488,-0.030379045754671097,0.9995976686477661,639,160
96,3200,2,0.665101170539856,0.29604366421699524,-0.03057193011045456,0.9995648264884949,638,159
