frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
75,2500,25,0.5353996753692627,0.6168774366378784,-0.024970615282654762,0.940325915813446,513,333
75,2500,26,0.5828376412391663,0.6296939849853516,0.049939945340156555,0.4778025448322296,559,340
75,2500,27,0.5517397522926331,0.7245648503303528,0.044003985822200775,0.9593005776405334,529,391
75,2500,28,0.5799425840377808,0.7551144361495972,0.06622538715600967,0.6352229118347168,556,407
75,2500,29,0.558059573173523,0.7378709316253662,0.04913361370563507,0.8641181588172913,535,398
75,2500,30,0.5982608795166016,0.7830071449279785,0.06621264666318893,0.6487919092178345,574,422
75,2500,31,0.5296882390975952,0.7685605883598328,0.03363603353500366,0.9405356645584106,508,415
75,2500,32,0.5660152435302734,0.782890796661377,0.04708068072795868,0.695721447467804,543,422
76,2533,0,0.549397885799408,0.28771257400512695,-0.0471968874335289,0.9973922371864319,527,155
76,2533,1,0.5513432025909424,0.2785720229148865,-0.055381666868925095,0.9973673820495605,529,150
76,2533,2,0.5517905354499817,0.27824369072914124,-0.05549974739551544,0.9973677396774292,529,150
76,2533,3,0.5523288249969482,0.27789607644081116,-0.055468544363975525,0.9977365136146545,530,150
76,2533,4,0.5511308908462524,0.27901339530944824,-0.03895138204097748,0.9975559115409851,529,150
76,2533,5,0.5513660907745361,0.2790338099002838,-0.039118967950344086,0.9977412819862366,529,150
76,2533,6,0.5514024496078491,0.2789395749568939,-0.03918365761637688,0.9980540871620178,529,150
76,2533,7,0.5575602650642395,0.2835214138031006,-0.06664614379405975,0.9986368417739868,535,153
76,2533,8,0.5554212331771851,0.28275737166404724,0.010134373791515827,0.9974145889282227,533,152
76,2533,9,0.5529921054840088,0.29677510261535645,-0.04721589758992195,0.997515857219696,530,160
76,2533,10,0.5518403649330139,0.2971835434436798,-0.02670586109161377,0.9967713952064514,529,160
76,2533,11,0.5674343705177307,0.341232031583786,-0.10290221869945526,0.9999396800994873,544,184
76,2533,12,0.564710795879364,0.34212541580200195,0.0884118527173996,0.9980077743530273,542,184
76,2533,13,0.5651938319206238,0.43408262729644775,-0.1215917095541954,0.9329898953437805,542,234
76,2533,14,0.5648084878921509,0.43201082944869995,0.10826078057289124,0.0441867969930172,542,233
76,2533,15,0.5403211116790771,0.5073959231376648,-0.10686244815587997,0.7820976376533508,518,273
76,2533,16,0.5564025640487671,0.504927396774292,0.04911075159907341,0.23196358978748322,534,272
76,2533,17,0.5361028909683228,0.5275043845176697,-0.12070585042238235,0.7470737099647522,514,284
76,2533,18,0.5539461970329285,0.5205797553062439,0.042900461703538895,0.2682814300060272,531,281
76,2533,19,0.5326295495033264,0.5255617499351501,-0.12003404647111893,0.7452093958854675,511,283
76,2533,20,0.5497152209281921,0.5201501846313477,0.026788106188178062,0.2795708179473877,527,280
76,2533,21,0.5350688099861145,0.5175642967224121,-0.10463516414165497,0.6722179651260376,513,279
76,2533,22,0.5533321499824524,0.5157192945480347,0.03951675072312355,0.2739686965942383,531,278
76,2533,23,0.5675350427627563,0.5058008432388306,-0.05784511938691139,0.9998445510864258,544,273
76,2533,24,0.5600715279579163,0.5056553483009338,0.05783999711275101,0.9996728897094727,537,273
76,2533,25,0.5707826018333435,0.6207023859024048,-0.07252510637044907,0.9332804679870605,547,335
76,2533,26,0.5246338844299316,0.5955527424812317,0.05810588225722313,0.43517863750457764,503,321
76,2533,27,0.5783911347389221,0.7394169569015503,-0.07032281905412674,0.9571709632873535,555,399
76,2533,28,0.5258343815803528,0.7126234769821167,0.12035414576530457,0.5856286287307739,504,384
76,2533,29,0.5816064476966858,0.7609672546386719,-0.07406478375196457,0.8506628274917603,558,410
76,2533,30,0.5327328443527222,0.7359701991081238,0.12441226840019226,0.6030036211013794,511,397
76,2533,31,0.5525861382484436,0.7809125781059265,-0.15525692701339722,0.9381702542304993,530,421
76,2533,32,0.5088229775428772,0.7361277341842651,0.07655692845582962,0.6500504612922668,488,397
77,2566,0,0.548690140247345,0.28792789578437805,-0.0479610338807106,0.9974974989891052,526,155
77,2566,1,0.5508421063423157,0.27869001030921936,-0.05409751087427139,0.9974400401115417,528,150
77,2566,2,0.5515000224113464,0.2783692479133606,-0.054220471531152725,0.9974173903465271,529,150
77,2566,3,0.552068293094635,0.27799198031425476,-0.0541808120906353,0.9977990388870239,529,150
77,2566,4,0.5496953129768372,0.2790531516075134,-0.03821997717022896,0.9976400136947632,527,150
77,2566,5,0.5496103763580322,0.279134601354599,-0.03839573636651039,0.9978101253509521,527,150
77,2566,6,0.5493371486663818,0.27918171882629395,-0.03846719488501549,0.9981291890144348,527,150
77,2566,7,0.5570626854896545,0.28377872705459595,-0.05545756593346596,0.998651921749115,534,153
77,2566,8,0.5531378984451294,0.28304266929626465,0.016706353053450584,0.997319221496582,531,152
77,2566,9,0.5525745153427124,0.29711344838142395,-0.04488585144281387,0.9973793029785156,530,160
77,2566,10,0.5504157543182373,0.2973213195800781,-0.025304902344942093,0.9965299367904663,528,160
77,2566,11,0.5671923160552979,0.33925729990005493,-0.0929570272564888,0.9999416470527649,544,183
77,2566,12,0.5585917234420776,0.34242236614227295,0.09620141237974167,0.9980352520942688,536,184
77,2566,13,0.5669692754745483,0.4303896725177765,-0.11050128191709518,0.9321951866149902,544,232
77,2566,14,0.5622915029525757,0.42972713708877563,0.1170632541179657,0.04005477577447891,539,232
77,2566,15,0.5425530672073364,0.5022487044334412,-0.09904934465885162,0.7636995315551758,520,271
77,2566,16,0.5522090792655945,0.5014817714691162,0.05414056405425072,0.20948196947574615,530,270
77,2566,17,0.5369081497192383,0.5210570693016052,-0.11358598619699478,0.7235544919967651,515,281
77,2566,18,0.5475320219993591,0.5179303884506226,0.04685594514012337,0.24271944165229797,525,279
77,2566,19,0.5339709520339966,0.5175334811210632,-0.11275558918714523,0.7212060689926147,512,279
77,2566,20,0.5458182096481323,0.5180454850196838,0.02980751357972622,0.2529682517051697,523,279
77,2566,21,0.5354292988777161,0.5108146071434021,-0.09685099869966507,0.6415086984634399,514,275
77,2566,22,0.5466537475585938,0.5137321352958679,0.04406386986374855,0.24786460399627686,524,277
77,2566,23,0.5681362152099609,0.5030906200408936,-0.05852556601166725,0.9998411536216736,545,271
77,2566,24,0.554695188999176,0.5030948519706726,0.05852224677801132,0.9996605515480042,532,271
77,2566,25,0.5803988575935364,0.6227083206176758,-0.06800702959299088,0.927089273929596,557,336
77,2566,26,0.5177454948425293,0.5929202437400818,0.06314072757959366,0.39738911390304565,497,320
77,2566,27,0.5887438654899597,0.7443250417709351,-0.060364607721567154,0.9535536766052246,565,401
77,2566,28,0.5138675570487976,0.6958367228507996,0.12529967725276947,0.5434224605560303,493,375
77,2566,29,0.5918024182319641,0.7680276036262512,-0.06336810439825058,0.8340249061584473,568,414
77,2566,30,0.5186760425567627,0.7171697020530701,0.12897512316703796,0.5613134503364563,497,387
77,2566,31,0.5589627027511597,0.7847954630851746,-0.1428859680891037,0.9346856474876404,536,423
77,2566,32,0.4907977283000946,0.7241749167442322,0.07787773758172989,0.6122385859489441,471,391
78,2600,0,0.5363458395004272,0.28951704502105713,-0.02031044289469719,0.997708261013031,514,156
78,2600,1,0.5386927127838135,0.27941444516181946,-0.030397888273000717,0.9976401329040527,517,150
78,2600,2,0.5390848517417908,0.27902403473854065,-0.030519280582666397,0.9976177215576172,517,150
78,2600,3,0.539293646812439,0.27865949273109436,-0.03049718774855137,0.997978687286377,517,150
78,2600,4,0.5385028123855591,0.2799340486526489,-0.011088389903306961,0.9978213310241699,516,151
78,2600,5,0.5387613773345947,0.2799752354621887,-0.011259247548878193,0.9979755282402039,517,151
78,2600,6,0.5388408899307251,0.280064195394516,-0.011306283064186573,0.9982759952545166,517,151
78,2600,7,0.5441524982452393,0.28394967317581177,-0.047175776213407516,0.9987631440162659,522,153
78,2600,8,0.5431867837905884,0.2835574150085449,0.039836857467889786,0.9974673986434937,521,153
78,2600,9,0.5394800305366516,0.29788738489151,-0.022349929437041283,0.997569739818573,517,160
78,2600,10,0.5377629399299622,0.29850977659225464,0.0016189476009458303,0.9967547655105591,516,161
78,2600,11,0.5544390082359314,0.34035253524780273,-0.09582149982452393,0.9999467730522156,532,183
78,2600,12,0.5472710132598877,0.34302303194999695,0.12472760677337646,0.9981796741485596,525,185
78,2600,13,0.5488283634185791,0.4316173195838928,-0.1167478859424591,0.9382952451705933,526,233
78,2600,14,0.5525988936424255,0.430330753326416,0.1509876251220703,0.03648412600159645,530,232
78,2600,15,0.5172017216682434,0.5028243660926819,-0.10111730545759201,0.7812067270278931,496,271
78,2600,16,0.5498719811439514,0.5029630064964294,0.08818303048610687,0.1892034411430359,527,271
78,2600,17,0.5076181888580322,0.5205162763595581,-0.11813206970691681,0.7395585179328918,487,281
78,2600,18,0.5429467558860779,0.5195339918136597,0.08155263960361481,0.2196435034275055,521,280
78,2600,19,0.5040180683135986,0.5153897404670715,-0.11460404843091965,0.7364018559455872,483,278
78,2600,20,0.5428964495658875,0.5216243863105774,0.06297203153371811,0.22891657054424286,521,281
78,2600,21,0.5088450908660889,0.5090065598487854,-0.09744665026664734,0.6527404189109802,488,274
78,2600,22,0.5439078211784363,0.5152342319488525,0.07729724794626236,0.2243642956018448,522,278
78,2600,23,0.55292809009552,0.5044003129005432,-0.06434599310159683,0.9998537302017212,530,272
78,2600,24,0.539971113204956,0.5042927265167236,0.06436268240213394,0.9996858835220337,518,272
78,2600,25,0.5794108510017395,0.6268371939659119,-0.07617059350013733,0.9311839938163757,556,338
78,2600,26,0.5061631798744202,0.6091864705085754,0.0339781753718853,0.39870256185531616,485,328
78,2600,27,0.594110906124115,0.750152587890625,-0.04890536516904831,0.9541577100753784,570,405
78,2600,28,0.479587197303772,0.7374789118766785,0.06331301480531693,0.561677873134613,460,398
78,2600,29,0.5991224646568298,0.772222638130188,-0.05078602209687233,0.8274003267288208,575,417
78,2600,30,0.4820251166820526,0.7660784125328064,0.0625942200422287,0.5725783705711365,462,413
78,2600,31,0.5614418387413025,0.7885954976081848,-0.12837740778923035,0.9358823895454407,538,425
78,2600,32,0.45036160945892334,0.7349666357040405,-0.0010558435460552573,0.6324899792671204,432,396
79,2633,0,0.5335446000099182,0.29141315817832947,-0.0341578908264637,0.9979130029678345,512,157
79,2633,1,0.5363835096359253,0.28121963143348694,-0.04273540899157524,0.9978589415550232,514,151
79,2633,2,0.5369622707366943,0.2809324860572815,-0.042854778468608856,0.9978387951850891,515,151
79,2633,3,0.5374056100845337,0.2807030975818634,-0.0428253598511219,0.9981688261032104,515,151
79,2633,4,0.5357600450515747,0.28179559111595154,-0.024175742641091347,0.9980239272117615,514,152
79,2633,5,0.5358355641365051,0.28188350796699524,-0.024347294121980667,0.9981624484062195,514,152
79,2633,6,0.5357680916786194,0.2820339798927307,-0.024411797523498535,0.9984341859817505,514,152
79,2633,7,0.5421118140220642,0.2856825888156891,-0.05565192922949791,0.998878538608551,520,154
79,2633,8,0.5403055548667908,0.28550711274147034,0.028342729434370995,0.9976769089698792,518,154
79,2633,9,0.5374010801315308,0.29943084716796875,-0.03452996164560318,0.9977598190307617,515,161
79,2633,10,0.5356653928756714,0.3002167344093323,-0.011566868051886559,0.996981143951416,514,162
79,2633,11,0.5504695177078247,0.34077271819114685,-0.09865862876176834,0.9999459385871887,528,184
79,2633,12,0.5530627369880676,0.34299910068511963,0.11091770976781845,0.9982300400733948,530,185
79,2633,13,0.5451442003250122,0.4326348304748535,-0.11831799894571304,0.9419301152229309,523,233
79,2633,14,0.5521080493927002,0.43058836460113525,0.12964622676372528,0.03348059579730034,530,232
79,2633,15,0.5163984894752502,0.5043820142745972,-0.0950155034661293,0.7877833843231201,495,272
79,2633,16,0.5424988865852356,0.4991593062877655,0.07120323926210403,0.17220979928970337,520,269
79,2633,17,0.5061608552932739,0.5224311351776123,-0.10843239724636078,0.7436683773994446,485,282
79,2633,18,0.5368188619613647,0.5189917683601379,0.06518854200839996,0.2013828605413437,515,280
79,2633,19,0.5032678842544556,0.5176877975463867,-0.10617390275001526,0.7403783202171326,483,279
79,2633,20,0.5360732674598694,0.5198517441749573,0.047578152269124985,0.20969602465629578,514,280
79,2633,21,0.5075637102127075,0.5108849406242371,-0.09171023964881897,0.6559234261512756,487,275
79,2633,22,0.5388705134391785,0.5139883160591125,0.06108111888170242,0.2056552767753601,517,277
79,2633,23,0.5398442149162292,0.5055263638496399,-0.06555189937353134,0.9998618364334106,518,272
79,2633,24,0.5517071485519409,0.5055500268936157,0.06554142385721207,0.9997076988220215,529,272
79,2633,25,0.5054137110710144,0.6257146000862122,-0.025912785902619362,0.9344236254692078,485,337
79,2633,26,0.5620566606521606,0.6239680647850037,0.03844410181045532,0.4299507737159729,539,336
79,2633,27,0.48060232400894165,0.7480630278587341,0.0033820492681115866,0.9576339721679688,461,403
79,2633,28,0.5825360417366028,0.7540924549102783,0.056190118193626404,0.595783531665802,559,407
79,2633,29,0.4830109179019928,0.772442102432251,0.002418967429548502,0.8419192433357239,463,417
79,2633,30,0.5942264199256897,0.7799926400184631,0.055779099464416504,0.6088287234306335,570,421
79,2633,31,0.45123764872550964,0.7532123327255249,-0.05033630132675171,0.9400152564048767,433,406
79,2633,32,0.5537188053131104,0.7807422280311584,0.016524866223335266,0.6595745086669922,531,421
80,2666,0,0.520757257938385,0.29337936639785767,-0.03563326969742775,0.9980686902999878,499,158
80,2666,1,0.5225354433059692,0.28320932388305664,-0.04634886607527733,0.9980018734931946,501,152
80,2666,2,0.522779643535614,0.283033162355423,-0.046474236994981766,0.9979835152626038,501,152
80,2666,3,0.5228402018547058,0.28291505575180054,-0.04645061865448952,0.9983004331588745,501,152
80,2666,4,0.5229303240776062,0.2836586833000183,-0.02709558792412281,0.9981454014778137,502,153
80,2666,5,0.5234220027923584,0.2838270366191864,-0.027271755039691925,0.9982743859291077,502,153
80,2666,6,0.5237352252006531,0.2840343415737152,-0.027336779981851578,0.9985350370407104,502,153
80,2666,7,0.5275055766105652,0.28764405846595764,-0.05853523313999176,0.9989591836929321,506,155
80,2666,8,0.5287929177284241,0.2880432605743408,0.0221213698387146,0.997737467288971,507,155
80,2666,9,0.5234033465385437,0.30174535512924194,-0.03817759454250336,0.9978681206703186,502,162
80,2666,10,0.5231801867485046,0.3022633492946625,-0.014228788204491138,0.997070848941803,502,163
80,2666,11,0.5385586023330688,0.34124746918678284,-0.1078270673751831,0.9999504685401917,517,184
80,2666,12,0.5386210680007935,0.3433879017829895,0.10394511371850967,0.9983355402946472,517,185
80,2666,13,0.5338771939277649,0.434643030166626,-0.1289421021938324,0.946921706199646,512,234
80,2666,14,0.5443913340568542,0.4322848320007324,0.12373444437980652,0.030313590541481972,522,233
80,2666,15,0.49670591950416565,0.4971335530281067,-0.1046762689948082,0.8026036024093628,476,268
80,2666,16,0.5341475605964661,0.49917086958885193,0.06521838158369064,0.15522032976150513,512,269
80,2666,17,0.48541995882987976,0.5125133991241455,-0.11525893211364746,0.757360577583313,466,276
80,2666,18,0.5365502834320068,0.5188040733337402,0.05924384295940399,0.18169145286083221,515,280
80,2666,19,0.4819737672805786,0.5065481066703796,-0.11911661922931671,0.7534191012382507,462,273
80,2666,20,0.531345784664154,0.5196499228477478,0.04193999245762825,0.1891857385635376,510,280
80,2666,21,0.4864260256290436,0.5018922686576843,-0.10344577580690384,0.6649511456489563,466,271
80,2666,22,0.5327883362770081,0.5137829780578613,0.055067408829927444,0.185588538646698,511,277
80,2666,23,0.5428802371025085,0.5060089230537415,-0.06543256342411041,0.9998741745948792,521,273
80,2666,24,0.5307652950286865,0.5060043931007385,0.06543747335672379,0.9997328519821167,509,273
80,2666,25,0.5447428822517395,0.6259337663650513,-0.07321915030479431,0.9375877380371094,522,338
80,2666,26,0.49762338399887085,0.6225826144218445,0.03549305349588394,0.4279022216796875,477,336
80,2666,27,0.5671914219856262,0.7484332919120789,-0.054575346410274506,0.9579353928565979,544,404
80,2666,28,0.4661072790622711,0.7437353134155273,0.04867906495928764,0.6151997447013855,447,401
80,2666,29,0.5832744240760803,0.7726127505302429,-0.05755416303873062,0.8343939781188965,559,417
80,2666,30,0.465119332075119,0.7674775123596191,0.046607423573732376,0.621482253074646,446,414
80,2666,31,0.5495842695236206,0.7767073512077332,-0.13562344014644623,0.9414491057395935,527,419
80,2666,32,0.435580313205719,0.7466846704483032,-0.014400437474250793,0.6805539131164551,418,403
81,2700,0,0.5201863646507263,0.2939489483833313,-0.05564968287944794,0.998251736164093,499,158
81,2700,1,0.5228256583213806,0.2838127315044403,-0.06433164328336716,0.998187780380249,501,153
81,2700,2,0.5234570503234863,0.2835671305656433,-0.0644620954990387,0.9981711506843567,502,153
81,2700,3,0.5239073038101196,0.28334981203079224,-0.06445232033729553,0.9984598159790039,502,153
81,2700,4,0.521821916103363,0.2844102382659912,-0.04448658972978592,0.9983172416687012,500,153
81,2700,5,0.521926999092102,0.28463008999824524,-0.04466192424297333,0.9984334707260132,501,153
81,2700,6,0.5218709111213684,0.2848486304283142,-0.04473050311207771,0.9986702799797058,500,153
81,2700,7,0.5288529992103577,0.28837916254997253,-0.07009977847337723,0.9990565180778503,507,155
81,2700,8,0.5266023278236389,0.28921493887901306,0.019058246165513992,0.9979234337806702,505,156
81,2700,9,0.5238431096076965,0.30273231863975525,-0.05426274612545967,0.9980509281158447,502,163
81,2700,10,0.5220103859901428,0.3032783269882202,-0.02919146604835987,0.9973096251487732,501,163
81,2700,11,0.539319634437561,0.3425755202770233,-0.11683660000562668,0.999954879283905,517,184
81,2700,12,0.5324646830558777,0.34466034173965454,0.10215699672698975,0.998456597328186,511,186
81,2700,13,0.5306143164634705,0.4365105628967285,-0.1327483057975769,0.9517896175384521,509,235
81,2700,14,0.5386242270469666,0.43311211466789246,0.12046626955270767,0.027713719755411148,517,233
81,2700,15,0.49458667635917664,0.4959840476512909,-0.10685930401086807,0.8185387253761292,474,267
81,2700,16,0.5304412841796875,0.5003896355628967,0.05273132398724556,0.14022381603717804,509,270
81,2700,17,0.48408326506614685,0.5106542110443115,-0.12136463820934296,0.7739075422286987,464,275
81,2700,18,0.5342981219291687,0.5225288271903992,0.044795531779527664,0.16452249884605408,512,282
81,2700,19,0.48152217268943787,0.504884660243988,-0.11954905092716217,0.7699244618415833,462,272
81,2700,20,0.529269814491272,0.5232521295547485,0.027346819639205933,0.17129963636398315,508,282
81,2700,21,0.48529115319252014,0.49990391731262207,-0.10348547250032425,0.6821327209472656,465,269
81,2700,22,0.5306780934333801,0.5162183046340942,0.04198867827653885,0.168137788772583,509,278
81,2700,23,0.5457022190093994,0.5063727498054504,-0.06816864758729935,0.9998852014541626,523,273
81,2700,24,0.5286831259727478,0.5068116784095764,0.06818946450948715,0.9997554421424866,507,273
81,2700,25,0.5573543906211853,0.624997079372406,-0.09621728211641312,0.9428583979606628,535,337
81,2700,26,0.49100151658058167,0.6209595203399658,0.03914526849985123,0.4420807957649231,471,335
81,2700,27,0.5857735872268677,0.7488158941268921,-0.0839986503124237,0.9610038995742798,562,404
81,2700,28,0.4593181908130646,0.7391071915626526,0.05410047248005867,0.6432344913482666,440,399
81,2700,29,0.6008918881416321,0.772663950920105,-0.08745205402374268,0.8422336578369141,576,417
81,2700,30,0.45840051770210266,0.7630389928817749,0.05197416618466377,0.644228994846344,440,412
81,2700,31,0.5661113858222961,0.7852820754051208,-0.1680641621351242,0.9459640979766846,543,424
81,2700,32,0.4308221936225891,0.7364230155944824,-0.01094973087310791,0.706168532371521,413,397
82,2733,0,0.5071069598197937,0.2951773703098297,-0.0522969514131546,0.9983444809913635,486,159
82,2733,1,0.5083245635032654,0.28564366698265076,-0.0642491802573204,0.9982625246047974,487,154
82,2733,2,0.50826096534729,0.28571516275405884,-0.06438805162906647,0.998251736164093,487,154
82,2733,3,0.5080377459526062,0.2858596444129944,-0.06440351903438568,0.998542308807373,487,154
82,2733,4,0.509422242641449,0.2858094871044159,-0.04254285618662834,0.9983604550361633,489,154
82,2733,5,0.5101664066314697,0.28601357340812683,-0.042722031474113464,0.9984719753265381,489,154
82,2733,6,0.5108124613761902,0.28621745109558105,-0.04279837757349014,0.9987125992774963,490,154
82,2733,7,0.5108500123023987,0.2912125587463379,-0.08191556483507156,0.9991172552108765,490,157
82,2733,8,0.5161334872245789,0.2911233901977539,0.01685386709868908,0.9978887438774109,495,157
82,2733,9,0.5087437033653259,0.30449041724205017,-0.05410195514559746,0.9981383085250854,488,164
82,2733,10,0.5091426372528076,0.30471867322921753,-0.028308821842074394,0.997377336025238,488,164
82,2733,11,0.522924542427063,0.347173273563385,-0.13172806799411774,0.9999584555625916,502,187
82,2733,12,0.5247979760169983,0.3454224765300751,0.09885682910680771,0.9985630512237549,503,186
82,2733,13,0.5127002000808716,0.4439699351787567,-0.15010027587413788,0.9560759663581848,492,239
82,2733,14,0.5307155847549438,0.4380817413330078,0.11965783685445786,0.025474291294813156,509,236
82,2733,15,0.4684697091579437,0.4929976165294647,-0.11607351899147034,0.8327837586402893,449,266
82,2733,16,0.5253100991249084,0.5092672109603882,0.053149040788412094,0.12673085927963257,504,275
82,2733,17,0.4576614797115326,0.5096845626831055,-0.13413426280021667,0.7884626388549805,439,275
82,2733,18,0.5319914221763611,0.5314064621925354,0.0451725535094738,0.14899472892284393,510,286
82,2733,19,0.45436522364616394,0.5014939904212952,-0.12499763071537018,0.7839650511741638,436,270
82,2733,20,0.5276612043380737,0.5319862365722656,0.028456157073378563,0.1551053673028946,506,287
82,2733,21,0.45871278643608093,0.49643826484680176,-0.1091214120388031,0.6944835782051086,440,268
82,2733,22,0.5280894637107849,0.5236790776252747,0.042721640318632126,0.15233497321605682,506,282
82,2733,23,0.5315274000167847,0.5121967196464539,-0.06999911367893219,0.9998956322669983,510,276
82,2733,24,0.5172286629676819,0.5128770470619202,0.07000838965177536,0.9997774958610535,496,276
82,2733,25,0.5525429248809814,0.6280532479286194,-0.09687961637973785,0.946595311164856,530,339
82,2733,26,0.4781947731971741,0.6219444870948792,0.04097680002450943,0.4603840112686157,459,335
82,2733,27,0.5877745151519775,0.748516321182251,-0.06222502142190933,0.9614004492759705,564,404
82,2733,28,0.44951173663139343,0.7461472749710083,0.06314041465520859,0.6681325435638428,431,402
82,2733,29,0.6025468111038208,0.7679080367088318,-0.06334739178419113,0.8331307768821716,578,414
82,2733,30,0.4496886432170868,0.7742553353309631,0.061974041163921356,0.6640506386756897,431,418
82,2733,31,0.5686665773391724,0.7909518480300903,-0.13690710067749023,0.9465540647506714,545,427
82,2733,32,0.41595879197120667,0.7385284900665283,0.002468761056661606,0.7276946306228638,399,398
83,2766,0,0.5003822445869446,0.29738694429397583,-0.061651069670915604,0.9984685778617859,480,160
83,2766,1,0.5033227205276489,0.28725340962409973,-0.07371510565280914,0.9983811378479004,483,155
83,2766,2,0.5040538907051086,0.28713279962539673,-0.07384906709194183,0.9983688592910767,483,155
83,2766,3,0.5044479966163635,0.2870822250843048,-0.07384520024061203,0.998645544052124,484,155
83,2766,4,0.5032748579978943,0.2874971032142639,-0.05231746286153793,0.9984697103500366,483,155
83,2766,5,0.5038790702819824,0.28761962056159973,-0.05250753089785576,0.998573362827301,483,155
83,2766,6,0.5043004751205444,0.28771156072616577,-0.05259636789560318,0.9988025426864624,484,155
83,2766,7,0.5101998448371887,0.29211995005607605,-0.0925019308924675,0.9991770386695862,489,157
83,2766,8,0.5113836526870728,0.29208630323410034,0.004948153160512447,0.9979711771011353,490,157
83,2766,9,0.5040895938873291,0.30670198798179626,-0.06406186521053314,0.9982210397720337,483,165
83,2766,10,0.5033730268478394,0.30700650811195374,-0.03754163905978203,0.9974678754806519,483,165
83,2766,11,0.5224851369857788,0.34892570972442627,-0.13747596740722656,0.9999614357948303,501,188
83,2766,12,0.5215026140213013,0.34790724515914917,0.09535253793001175,0.998651921749115,500,187
83,2766,13,0.5128020644187927,0.44600868225097656,-0.15380939841270447,0.9598042964935303,492,240
83,2766,14,0.5277191400527954,0.43983495235443115,0.11239223182201385,0.023220164701342583,506,237
83,2766,15,0.4671207666397095,0.491321861743927,-0.11770100891590118,0.8433797359466553,448,265
83,2766,16,0.5243635773658752,0.5110695958137512,0.040364742279052734,0.11434563994407654,503,275
83,2766,17,0.45744001865386963,0.5096008777618408,-0.13528773188591003,0.7978351712226868,439,275
83,2766,18,0.5292092561721802,0.5331270694732666,0.03243354335427284,0.1346229612827301,508,287
83,2766,19,0.4533413052558899,0.501233696937561,-0.12565472722053528,0.7928163409233093,435,270
83,2766,20,0.5241883993148804,0.5338839888572693,0.015924271196126938,0.1401294320821762,503,288
83,2766,21,0.4578854739665985,0.4952406585216522,-0.1095937192440033,0.6995842456817627,439,267
83,2766,22,0.5249769687652588,0.525673508644104,0.030159659683704376,0.13767772912979126,503,283
83,2766,23,0.531427800655365,0.5151033401489258,-0.06972800195217133,0.9999050498008728,510,278
83,2766,24,0.517025351524353,0.5143312215805054,0.0697472020983696,0.999797523021698,496,277
83,2766,25,0.5507587790489197,0.630311131477356,-0.09255371987819672,0.9492253661155701,528,340
83,2766,26,0.47632887959480286,0.6217953562736511,0.027030935510993004,0.47291648387908936,457,335
83,2766,27,0.588549792766571,0.7486525774002075,-0.05781077593564987,0.9608971476554871,565,404
83,2766,28,0.44821569323539734,0.7480660676956177,0.02820897474884987,0.6895053386688232,430,403
83,2766,29,0.6020431518554688,0.7666785717010498,-0.05877035856246948,0.825979471206665,577,414
83,2766,30,0.44912606477737427,0.7794089913368225,0.024850858375430107,0.681175172328949,431,420
83,2766,31,0.5689297914505005,0.7928627133369446,-0.1307833045721054,0.9465229511260986,546,428
83,2766,32,0.4150472581386566,0.7395399808883667,-0.03815630450844765,0.7468012571334839,398,399
84,2800,0,0.48990562558174133,0.2983092665672302,-0.00759534677490592,0.9984698295593262,470,161
84,2800,1,0.490949422121048,0.28843948245048523,-0.021086879074573517,0.9983276724815369,471,155
84,2800,2,0.4909493029117584,0.28836536407470703,-0.021203333511948586,0.9982954859733582,471,155
84,2800,3,0.4907956123352051,0.28833791613578796,-0.021204637363553047,0.9986182451248169,471,155
84,2800,4,0.4922257959842682,0.28869542479515076,-0.001311622909270227,0.9983789324760437,472,155
84,2800,5,0.49314963817596436,0.28883859515190125,-0.0014944494469091296,0.9984641075134277,473,155
84,2800,6,0.4940337538719177,0.2889181673526764,-0.0015660639619454741,0.9987441897392273,474,156
84,2800,7,0.4938576817512512,0.293453574180603,-0.05518650263547897,0.999174177646637,474,158
84,2800,8,0.5005030632019043,0.29314500093460083,0.03499656915664673,0.99775230884552,480,158
84,2800,9,0.491606205701828,0.3074254095554352,-0.015520390123128891,0.9981388449668884,471,166
84,2800,10,0.49224650859832764,0.3079173266887665,0.009109501726925373,0.99726802110672,472,166
84,2800,11,0.5051743388175964,0.3489426076412201,-0.1093626320362091,0.9999633431434631,484,188
84,2800,12,0.512492835521698,0.34792977571487427,0.10820899903774261,0.998722493648529,491,187
84,2800,13,0.49722203612327576,0.4463759958744049,-0.13547822833061218,0.9611934423446655,477,241
84,2800,14,0.5216139554977417,0.44167980551719666,0.12460112571716309,0.021130558103322983,500,238
84,2800,15,0.4494442343711853,0.488370418548584,-0.09855782240629196,0.8411250114440918,431,263
84,2800,16,0.5067513585090637,0.5098792910575867,0.07385298609733582,0.10322940349578857,486,275
84,2800,17,0.43896034359931946,0.5067179799079895,-0.11266245692968369,0.7904935479164124,421,273
84,2800,18,0.5061586499214172,0.5312792062759399,0.0698334202170372,0.12170414626598358,485,286
84,2800,19,0.43562355637550354,0.4987226724624634,-0.10314790159463882,0.7831730246543884,418,269
84,2800,20,0.5048836469650269,0.5323244333267212,0.055884793400764465,0.12665517628192902,484,287
84,2800,21,0.43909862637519836,0.4926895201206207,-0.09182807803153992,0.6800076365470886,421,266
