frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
30,1000,22,0.8404918909072876,0.528329610824585,-0.027164818719029427,0.6971977949142456,806,285
30,1000,23,0.893339991569519,0.5358886122703552,-0.06329978257417679,0.9996834993362427,857,289
30,1000,24,0.8685166239738464,0.5281970500946045,0.06322391331195831,0.9996693134307861,833,285
30,1000,25,0.871652364730835,0.6582244038581848,-0.0795445516705513,0.9861510396003723,836,355
30,1000,26,0.854724645614624,0.6441879868507385,0.06290653347969055,0.9484636187553406,820,347
30,1000,27,0.8699588179588318,0.7889232635498047,-0.024760467931628227,0.9957709908485413,835,426
30,1000,28,0.9052441120147705,0.7332897186279297,0.15619544684886932,0.9739890098571777,869,395
30,1000,29,0.8785225749015808,0.818448007106781,-0.023313578218221664,0.9825034737586975,843,441
30,1000,30,0.9231604337692261,0.7305428385734558,0.16199734807014465,0.9575287699699402,886,394
30,1000,31,0.8336726427078247,0.8176097273826599,-0.10356851667165756,0.9914689660072327,800,441
30,1000,32,0.891916811466217,0.7887440323829651,0.09325132519006729,0.9707234501838684,856,425
31,1033,0,0.8723195195198059,0.28829067945480347,-0.16794167459011078,0.9974676370620728,837,155
31,1033,1,0.8774636387825012,0.2749045491218567,-0.16834522783756256,0.9970006942749023,842,148
31,1033,2,0.8800174593925476,0.27489402890205383,-0.16851241886615753,0.9974991083145142,844,148
31,1033,3,0.8824237585067749,0.2749612033367157,-0.16845454275608063,0.997948169708252,847,148
31,1033,4,0.8708209991455078,0.27551141381263733,-0.1533283144235611,0.997676432132721,835,148
31,1033,5,0.8687615990638733,0.27544379234313965,-0.1535516232252121,0.9982879757881165,834,148
31,1033,6,0.8667343258857727,0.2753472924232483,-0.15369580686092377,0.9983998537063599,832,148
31,1033,7,0.8889625072479248,0.2791065573692322,-0.1376771330833435,0.9987074732780457,853,150
31,1033,8,0.8676368594169617,0.2785594165325165,-0.0697002187371254,0.997360110282898,832,150
31,1033,9,0.8774620294570923,0.298155277967453,-0.15286001563072205,0.9979059100151062,842,161
31,1033,10,0.8703936338424683,0.29902687668800354,-0.13440823554992676,0.9973083734512329,835,161
31,1033,11,0.9102966785430908,0.35003361105918884,-0.14145685732364655,0.9997353553771973,873,189
31,1033,12,0.8659011721611023,0.34663861989974976,0.02201371267437935,0.9989032745361328,831,187
31,1033,13,0.9142919182777405,0.45841968059539795,-0.1694597750902176,0.8516187071800232,877,247
31,1033,14,0.8608365654945374,0.44201144576072693,0.05688171088695526,0.3845858573913574,826,238
31,1033,15,0.9109156131744385,0.5537230968475342,-0.18637056648731232,0.7018834948539734,874,299
31,1033,16,0.8437706232070923,0.5109075903892517,-0.015577842481434345,0.69670170545578,810,275
31,1033,17,0.9164033532142639,0.5772830247879028,-0.2034936398267746,0.689301073551178,879,311
31,1033,18,0.8378056287765503,0.5382879376411438,-0.028065573424100876,0.7046328783035278,804,290
31,1033,19,0.9071664214134216,0.5803729295730591,-0.2172384113073349,0.6986501216888428,870,313
31,1033,20,0.8358177542686462,0.5397476553916931,-0.05134384334087372,0.7176716923713684,802,291
31,1033,21,0.9035179615020752,0.5724467039108276,-0.1908983290195465,0.6990813612937927,867,309
31,1033,22,0.8402270674705505,0.531365692615509,-0.027532629668712616,0.7229180335998535,806,286
31,1033,23,0.8905814290046692,0.5360690355300903,-0.060626160353422165,0.9997105002403259,854,289
31,1033,24,0.8663774132728577,0.5283159017562866,0.06054146960377693,0.9996969699859619,831,285
31,1033,25,0.8714030385017395,0.6581941843032837,-0.07397999614477158,0.9869987368583679,836,355
31,1033,26,0.8514554500579834,0.6444613933563232,0.05531097576022148,0.9476831555366516,817,348
31,1033,27,0.8690933585166931,0.7888602018356323,-0.020819339901208878,0.9960516691207886,834,425
31,1033,28,0.9052517414093018,0.7333568334579468,0.13570167124271393,0.9725854992866516,869,396
31,1033,29,0.8772361874580383,0.8178591728210449,-0.019159918650984764,0.9829762578010559,842,441
31,1033,30,0.922124445438385,0.7306556701660156,0.14102721214294434,0.9552844166755676,885,394
31,1033,31,0.8323166370391846,0.8174006342887878,-0.09939277172088623,0.9921306371688843,799,441
31,1033,32,0.893438458442688,0.789523184299469,0.08871017396450043,0.9709461331367493,857,426
32,1066,0,0.8577926158905029,0.2807195484638214,-0.17149783670902252,0.9966945648193359,823,151
32,1066,1,0.8627808094024658,0.26928946375846863,-0.17004628479480743,0.9963920712471008,828,145
32,1066,2,0.8653053045272827,0.26892557740211487,-0.170219287276268,0.9969879984855652,830,145
32,1066,3,0.8675840497016907,0.268682599067688,-0.17011728882789612,0.9975947141647339,832,145
32,1066,4,0.8587763905525208,0.2696540653705597,-0.15813909471035004,0.9967266321182251,824,145
32,1066,5,0.857975959777832,0.26950669288635254,-0.15836364030838013,0.9973636865615845,823,145
32,1066,6,0.8569861054420471,0.2692495882511139,-0.15850725769996643,0.9975286722183228,822,145
32,1066,7,0.8755263090133667,0.2719797194004059,-0.16146300733089447,0.9985242486000061,840,146
32,1066,8,0.860046923160553,0.2725508213043213,-0.07956359535455704,0.9952213168144226,825,147
32,1066,9,0.8629311323165894,0.2903466820716858,-0.15429805219173431,0.9972324371337891,828,156
32,1066,10,0.8588069081306458,0.29114145040512085,-0.13953275978565216,0.9956992268562317,824,157
32,1066,11,0.8969730138778687,0.3444468379020691,-0.1739622950553894,0.9997492432594299,861,186
32,1066,12,0.8600180745124817,0.3382698595523834,0.01563217304646969,0.9984989166259766,825,182
32,1066,13,0.8975495100021362,0.451608270406723,-0.1974920779466629,0.8619997501373291,861,243
32,1066,14,0.8565641641616821,0.4416368305683136,0.042659733444452286,0.3470388948917389,822,238
32,1066,15,0.8899141550064087,0.546536386013031,-0.21806937456130981,0.7108862996101379,854,295
32,1066,16,0.8451117873191833,0.5065422654151917,-0.03178982064127922,0.6289524435997009,811,273
32,1066,17,0.8909769654273987,0.573387861251831,-0.23787595331668854,0.6944003105163574,855,309
32,1066,18,0.8439746499061584,0.5301081538200378,-0.042738743126392365,0.6376527547836304,810,286
32,1066,19,0.8825331330299377,0.5681845545768738,-0.24470002949237823,0.7040855884552002,847,306
32,1066,20,0.8409910202026367,0.5316590666770935,-0.06308456510305405,0.6498405933380127,807,287
32,1066,21,0.8813526034355164,0.5627546906471252,-0.2194528430700302,0.6945858001708984,846,303
32,1066,22,0.8428632020950317,0.5239952206611633,-0.04301100969314575,0.6546474099159241,809,282
32,1066,23,0.8790284991264343,0.5217248201370239,-0.06195969879627228,0.9997073411941528,843,281
32,1066,24,0.856904923915863,0.5198308229446411,0.061918482184410095,0.9996457099914551,822,280
32,1066,25,0.8680518865585327,0.6487650275230408,-0.08645296841859818,0.976428210735321,833,350
32,1066,26,0.843326985836029,0.6401094198226929,0.018456609919667244,0.8898404836654663,809,345
32,1066,27,0.8684715032577515,0.7792658805847168,-0.036091044545173645,0.9919610023498535,833,420
32,1066,28,0.8793008327484131,0.7346781492233276,0.09637743979692459,0.9254350066184998,844,396
32,1066,29,0.8770841956138611,0.8067041039466858,-0.03517397865653038,0.966755747795105,842,435
32,1066,30,0.8941205739974976,0.7419924139976501,0.10225537419319153,0.9146214127540588,858,400
32,1066,31,0.8334864377975464,0.817192018032074,-0.11735275387763977,0.986990749835968,800,441
32,1066,32,0.863446831703186,0.7810841798782349,0.05039608106017113,0.9350162148475647,828,421
33,1100,0,0.858427107334137,0.2818097472190857,-0.16711673140525818,0.9967543482780457,824,152
33,1100,1,0.8637303113937378,0.2682904601097107,-0.17076942324638367,0.9965420961380005,829,144
33,1100,2,0.8660687804222107,0.26778650283813477,-0.17094939947128296,0.9971060156822205,831,144
33,1100,3,0.8693848848342896,0.2674471139907837,-0.1708865761756897,0.9976925253868103,834,144
33,1100,4,0.8582038283348083,0.26940709352493286,-0.15528959035873413,0.9968017935752869,823,145
33,1100,5,0.8569886684417725,0.269273042678833,-0.1555047631263733,0.9973905086517334,822,145
33,1100,6,0.8556856513023376,0.26902109384536743,-0.15564243495464325,0.9975407123565674,821,145
33,1100,7,0.8762581944465637,0.2711423337459564,-0.16006191074848175,0.998591423034668,841,146
33,1100,8,0.8583291172981262,0.271745890378952,-0.08118372410535812,0.9952073097229004,823,146
33,1100,9,0.8645340800285339,0.2912065088748932,-0.15558603405952454,0.9972204566001892,829,157
33,1100,10,0.8584310412406921,0.29245525598526,-0.13648539781570435,0.9955577850341797,824,157
33,1100,11,0.8958373665809631,0.34538784623146057,-0.17113561928272247,0.9997692108154297,860,186
33,1100,12,0.8594360947608948,0.3396146595478058,0.0144092021510005,0.9983887672424316,825,183
33,1100,13,0.8956261277198792,0.4524121582508087,-0.18938209116458893,0.873768150806427,859,244
33,1100,14,0.8565407991409302,0.44160374999046326,0.03973478078842163,0.31382879614830017,822,238
33,1100,15,0.8852663636207581,0.5458089113235474,-0.20487992465496063,0.732068657875061,849,294
33,1100,16,0.8501191735267639,0.5124226808547974,-0.022958140820264816,0.5699939727783203,816,276
33,1100,17,0.8849929571151733,0.5744137167930603,-0.2226797193288803,0.7141185402870178,849,310
33,1100,18,0.8472102880477905,0.5309821367263794,-0.03198893368244171,0.5807327628135681,813,286
33,1100,19,0.875705897808075,0.5689844489097595,-0.22957062721252441,0.7232664823532104,840,307
33,1100,20,0.8464929461479187,0.5313573479652405,-0.051318876445293427,0.5921622514724731,812,286
33,1100,21,0.8747955560684204,0.5623754262924194,-0.20611710846424103,0.7095603346824646,839,303
33,1100,22,0.8476919531822205,0.5242940187454224,-0.03337152674794197,0.5965345501899719,813,283
33,1100,23,0.8800362944602966,0.5235463976860046,-0.06182244047522545,0.9997274875640869,844,282
33,1100,24,0.8554372191429138,0.5193455815315247,0.061791472136974335,0.999656081199646,821,280
33,1100,25,0.8693570494651794,0.6493754982948303,-0.07874070107936859,0.9764009118080139,834,350
33,1100,26,0.8436157703399658,0.63227379322052,0.036434851586818695,0.8639410138130188,809,341
33,1100,27,0.8682872653007507,0.7794817090034485,-0.030722318217158318,0.99214768409729,833,420
33,1100,28,0.8806431889533997,0.7350397706031799,0.10065127909183502,0.9113593697547913,845,396
33,1100,29,0.8770055174827576,0.8076969981193542,-0.030549881979823112,0.9661047458648682,841,436
33,1100,30,0.8947904706001282,0.7432460188865662,0.1039280816912651,0.9020139575004578,858,401
33,1100,31,0.8335323333740234,0.8174280524253845,-0.11090965569019318,0.9872860908508301,800,441
33,1100,32,0.8640701770782471,0.7749934792518616,0.05168197676539421,0.9260412454605103,829,418
34,1133,0,0.8474298715591431,0.27954065799713135,-0.131572887301445,0.996965765953064,813,150
34,1133,1,0.851376473903656,0.26625508069992065,-0.13892525434494019,0.9967494606971741,817,143
34,1133,2,0.8532810807228088,0.2657873332500458,-0.13909289240837097,0.9972817897796631,819,143
34,1133,3,0.8552528619766235,0.2655015289783478,-0.1390889286994934,0.9978401064872742,821,143
34,1133,4,0.8477997183799744,0.26718300580978394,-0.12046782672405243,0.996929407119751,813,144
34,1133,5,0.8469414114952087,0.267092227935791,-0.12064916640520096,0.9974581599235535,813,144
34,1133,6,0.8458928465843201,0.26697036623954773,-0.12074841558933258,0.997594952583313,812,144
34,1133,7,0.8624560832977295,0.2684660255908966,-0.14048171043395996,0.9986943602561951,827,144
34,1133,8,0.8485300540924072,0.27004867792129517,-0.05479007214307785,0.9952412843704224,814,145
34,1133,9,0.8522732853889465,0.28844156861305237,-0.12693066895008087,0.9973399043083191,818,155
34,1133,10,0.8479584455490112,0.2900215685367584,-0.10411863774061203,0.9956081509590149,814,156
34,1133,11,0.8819568753242493,0.33686575293540955,-0.167982816696167,0.9997906684875488,846,181
34,1133,12,0.8522915244102478,0.33582085371017456,0.04063724726438522,0.9983456134796143,818,181
34,1133,13,0.8809822201728821,0.44307613372802734,-0.1950829029083252,0.8860428929328918,845,239
34,1133,14,0.8511049747467041,0.44073253870010376,0.055573321878910065,0.2831580340862274,817,237
34,1133,15,0.8549068570137024,0.5408411026000977,-0.20161695778369904,0.7566193342208862,820,292
34,1133,16,0.8438335061073303,0.5113938450813293,-0.0021865873131901026,0.5140612721443176,810,276
34,1133,17,0.8509578108787537,0.5733844637870789,-0.2211761623620987,0.738292396068573,816,309
34,1133,18,0.8399154543876648,0.5344115495681763,-0.009427165612578392,0.5245176553726196,806,288
34,1133,19,0.8421671390533447,0.5682893991470337,-0.2244613617658615,0.7465448379516602,808,306
34,1133,20,0.8384301066398621,0.5351669192314148,-0.026018768548965454,0.5349026918411255,804,288
34,1133,21,0.8414639830589294,0.5594891905784607,-0.20144425332546234,0.730968713760376,807,302
34,1133,22,0.8384207487106323,0.5258527398109436,-0.012072581797838211,0.5389528870582581,804,283
34,1133,23,0.8648789525032043,0.5237328410148621,-0.0652935579419136,0.9997504949569702,830,282
34,1133,24,0.8529828786849976,0.5195083022117615,0.06527473777532578,0.9996771812438965,818,280
34,1133,25,0.8251323103904724,0.6360087394714355,-0.0804036483168602,0.9772186279296875,792,343
34,1133,26,0.85142982006073,0.6338416934013367,0.06732404232025146,0.8263911604881287,817,342
34,1133,27,0.8563961386680603,0.7674784064292908,-0.02271214872598648,0.9917091727256775,822,414
34,1133,28,0.8581638932228088,0.7588188052177429,0.11010072380304337,0.9050663113594055,823,409
34,1133,29,0.8688657879829407,0.7947413325309753,-0.019376683980226517,0.9643992185592651,834,429
34,1133,30,0.8695433139801025,0.7859370112419128,0.10859134048223495,0.8942956328392029,834,424
34,1133,31,0.8233967423439026,0.8093703389167786,-0.07914040982723236,0.9871551990509033,790,437
34,1133,32,0.827408492565155,0.7900058031082153,0.05888206884264946,0.9228643178939819,794,426
35,1166,0,0.8461257815361023,0.2771452069282532,-0.14888007938861847,0.9971888661384583,812,149
35,1166,1,0.8511063456535339,0.264008492231369,-0.1537855714559555,0.9969916343688965,817,142
35,1166,2,0.8539230823516846,0.26368623971939087,-0.15396569669246674,0.9974793195724487,819,142
35,1166,3,0.8563854098320007,0.263656884431839,-0.15394361317157745,0.9980018138885498,822,142
35,1166,4,0.8456289768218994,0.26484692096710205,-0.13678377866744995,0.9971266388893127,811,143
35,1166,5,0.8441544771194458,0.26521211862564087,-0.13698069751262665,0.9975960850715637,810,143
35,1166,6,0.8428298830986023,0.2652572989463806,-0.13709494471549988,0.9977165460586548,809,143
35,1166,7,0.8628489375114441,0.267287939786911,-0.14226101338863373,0.9987959265708923,828,144
35,1166,8,0.8456537127494812,0.2688186764717102,-0.06493132561445236,0.9954087138175964,811,145
35,1166,9,0.8520845174789429,0.28646165132522583,-0.14031977951526642,0.9974949359893799,818,154
35,1166,10,0.8457365036010742,0.2883780300617218,-0.11948662251234055,0.9957833886146545,811,155
35,1166,11,0.8809500932693481,0.33296728134155273,-0.17540259659290314,0.9998098611831665,845,179
35,1166,12,0.8487762212753296,0.33646517992019653,0.03412666544318199,0.998359203338623,814,181
35,1166,13,0.8788055777549744,0.44211599230766296,-0.1994430273771286,0.8967723250389099,843,238
35,1166,14,0.8495825529098511,0.44061872363090515,0.05441226437687874,0.2559828460216522,815,237
35,1166,15,0.8506240248680115,0.540880024433136,-0.20353832840919495,0.7780166864395142,816,292
35,1166,16,0.84203040599823,0.5118893980979919,-0.002556562190875411,0.46470585465431213,808,276
35,1166,17,0.8473261594772339,0.5732158422470093,-0.22389855980873108,0.7591077089309692,813,309
35,1166,18,0.8390354514122009,0.536690354347229,-0.010391181334853172,0.4755696654319763,805,289
35,1166,19,0.8388641476631165,0.5684268474578857,-0.22694768011569977,0.7666650414466858,805,306
35,1166,20,0.8377689123153687,0.5391026735305786,-0.026783650740981102,0.4851421117782593,804,291
35,1166,21,0.8381474018096924,0.5595412850379944,-0.20300951600074768,0.7490124702453613,804,302
35,1166,22,0.8368968963623047,0.5284855365753174,-0.012520630843937397,0.488857626914978,803,285
35,1166,23,0.8676868081092834,0.5240254402160645,-0.06782443076372147,0.9997679591178894,832,282
35,1166,24,0.8488302230834961,0.5201224088668823,0.06780236214399338,0.9996883869171143,814,280
35,1166,25,0.841063916683197,0.6361950039863586,-0.07883928716182709,0.9754026532173157,807,343
35,1166,26,0.8323866128921509,0.6338715553283691,0.07382416725158691,0.7832466959953308,799,342
35,1166,27,0.8579397797584534,0.7677959203720093,-0.019463427364826202,0.9900033473968506,823,414
35,1166,28,0.8504611849784851,0.7582444548606873,0.12306150794029236,0.889155924320221,816,409
35,1166,29,0.8698990345001221,0.7963429689407349,-0.01571769453585148,0.958865225315094,835,430
35,1166,30,0.86109858751297,0.7838564515113831,0.1239512488245964,0.8790534138679504,826,423
35,1166,31,0.8250983953475952,0.8088730573654175,-0.08008336275815964,0.9850881099700928,792,436
35,1166,32,0.8168041706085205,0.7914309501647949,0.07288376241922379,0.9110296964645386,784,427
36,1200,0,0.8348366618156433,0.2783549427986145,-0.12170382589101791,0.9974015355110168,801,150
