frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
164,5466,19,0.7344573140144348,0.5312147736549377,0.07881581038236618,0.07380188256502151,705,286
164,5466,20,0.7604724168777466,0.4934735894203186,-0.0970161035656929,0.9461153149604797,730,266
164,5466,21,0.7341192364692688,0.5243595242500305,0.0825069397687912,0.0701155737042427,704,283
164,5466,22,0.7584315538406372,0.4905283749103546,-0.08814174681901932,0.9084359407424927,728,264
164,5466,23,0.7184915542602539,0.5429203510284424,0.05566275119781494,0.9999664425849915,689,293
164,5466,24,0.7159335613250732,0.5410357713699341,-0.0558156780898571,0.9999849796295166,687,292
164,5466,25,0.7430816888809204,0.6523094773292542,0.05710720270872116,0.7157584428787231,713,352
164,5466,26,0.6992687582969666,0.6533475518226624,-0.053248271346092224,0.9716156721115112,671,352
164,5466,27,0.7420265078544617,0.7640168070793152,0.06428143382072449,0.9147135019302368,712,412
164,5466,28,0.6486414670944214,0.7466129660606384,-0.046852510422468185,0.986573338508606,622,403
164,5466,29,0.7332268357276917,0.7851797938346863,0.06269369274377823,0.9285305738449097,703,423
164,5466,30,0.6331157684326172,0.7511394023895264,-0.046560995280742645,0.9437243342399597,607,405
164,5466,31,0.772802472114563,0.7921810150146484,0.039674654603004456,0.9191461801528931,741,427
164,5466,32,0.6565266847610474,0.7946525812149048,-0.07435627281665802,0.9689151048660278,630,429
165,5500,0,0.748566746711731,0.322816401720047,7.956373883644119e-05,0.9992125630378723,718,174
165,5500,1,0.7461320757865906,0.3121970295906067,0.006871796678751707,0.9985286593437195,716,168
165,5500,2,0.7450626492500305,0.3113173842430115,0.006762244738638401,0.9981819987297058,715,168
165,5500,3,0.7438891530036926,0.31050899624824524,0.006801099982112646,0.9986485838890076,714,167
165,5500,4,0.7471657395362854,0.31331875920295715,-0.012052064761519432,0.9992117881774902,717,169
165,5500,5,0.7469774484634399,0.31311219930648804,-0.012245922349393368,0.9994203448295593,717,169
165,5500,6,0.7468611598014832,0.31292083859443665,-0.012315223924815655,0.9995986223220825,716,168
165,5500,7,0.7356306314468384,0.31200528144836426,0.0395098440349102,0.9989175796508789,706,168
165,5500,8,0.7411205172538757,0.31601011753082275,-0.04626940190792084,0.9993403553962708,711,170
165,5500,9,0.7443428039550781,0.3319883942604065,0.015588375739753246,0.9981884360313416,714,179
165,5500,10,0.7450644969940186,0.3322162628173828,-0.010121868923306465,0.9989153146743774,715,179
165,5500,11,0.7160610556602478,0.37348297238349915,0.09842796623706818,0.9997017979621887,687,201
165,5500,12,0.7244077920913696,0.37524113059043884,-0.09452909976243973,0.9999602437019348,695,202
165,5500,13,0.7130878567695618,0.45888751745224,0.12319395691156387,0.040482956916093826,684,247
165,5500,14,0.7236047983169556,0.45746660232543945,-0.1116989478468895,0.9933890700340271,694,247
165,5500,15,0.7316373586654663,0.5116788744926453,0.08761347830295563,0.0423404835164547,702,276
165,5500,16,0.7536032199859619,0.49376988410949707,-0.08457989990711212,0.9746083617210388,723,266
165,5500,17,0.7351490259170532,0.5269138216972351,0.09066517651081085,0.06722858548164368,705,284
165,5500,18,0.7618198990821838,0.5020356774330139,-0.09743578732013702,0.9553967714309692,731,271
165,5500,19,0.7389296889305115,0.5247873663902283,0.0751776173710823,0.06986004114151001,709,283
165,5500,20,0.7627866864204407,0.4932660162448883,-0.08748310059309006,0.9509032368659973,732,266
165,5500,21,0.7384600043296814,0.5202091932296753,0.08056013286113739,0.06645523756742477,708,280
165,5500,22,0.7595781087875366,0.49080222845077515,-0.07955463230609894,0.9164513349533081,729,265
165,5500,23,0.7165080904960632,0.5414315462112427,0.05766802653670311,0.9999642372131348,687,292
165,5500,24,0.719531238079071,0.5407028794288635,-0.05782625451683998,0.9999843835830688,690,291
165,5500,25,0.7228947281837463,0.6549105644226074,0.07066407799720764,0.7088918685913086,693,353
165,5500,26,0.6992813348770142,0.6528804898262024,-0.06456056237220764,0.9739365577697754,671,352
165,5500,27,0.7074546217918396,0.7713109254837036,0.08194520324468613,0.9170328378677368,679,416
165,5500,28,0.6723564863204956,0.7497403025627136,-0.03627380356192589,0.9874774217605591,645,404
165,5500,29,0.7002506852149963,0.7893242835998535,0.08015649765729904,0.930654764175415,672,426
165,5500,30,0.6590458750724792,0.7635003328323364,-0.03303145617246628,0.9470603466033936,632,412
165,5500,31,0.7205222845077515,0.8038142323493958,0.06355282664299011,0.9231923222541809,691,434
165,5500,32,0.6848955154418945,0.8049947023391724,-0.057861436158418655,0.971302330493927,657,434
166,5533,0,0.7483794093132019,0.3225673735141754,-0.004038199316710234,0.9992392659187317,718,174
166,5533,1,0.7476271986961365,0.31180939078330994,0.00194662029389292,0.9985294938087463,717,168
166,5533,2,0.746627926826477,0.3109743893146515,0.0018331068567931652,0.9982053637504578,716,167
166,5533,3,0.7455370426177979,0.31020087003707886,0.001874751877039671,0.998626708984375,715,167
166,5533,4,0.7494720816612244,0.31287357211112976,-0.015389466658234596,0.9992078542709351,719,168
166,5533,5,0.7498498558998108,0.31270548701286316,-0.015585750341415405,0.9994300007820129,719,168
166,5533,6,0.7501367926597595,0.3127482235431671,-0.015660762786865234,0.9995940327644348,720,168
166,5533,7,0.7402387261390686,0.3117941915988922,0.03296883776783943,0.9989070296287537,710,168
166,5533,8,0.7470486760139465,0.315716028213501,-0.04183372110128403,0.9993449449539185,717,170
166,5533,9,0.7451512217521667,0.33121949434280396,0.010905233211815357,0.9980837106704712,715,178
166,5533,10,0.7460281848907471,0.3317277133464813,-0.012779803946614265,0.9988648891448975,716,179
166,5533,11,0.7203255295753479,0.3733476996421814,0.09373143315315247,0.9996956586837769,691,201
166,5533,12,0.7326561212539673,0.37489643692970276,-0.08505260944366455,0.9999592304229736,703,202
166,5533,13,0.7227599620819092,0.458607017993927,0.11994541436433792,0.03993804380297661,693,247
166,5533,14,0.7331621646881104,0.4583394527435303,-0.09894504398107529,0.993580162525177,703,247
166,5533,15,0.7426325082778931,0.5129245519638062,0.08694175630807877,0.04428189620375633,712,276
166,5533,16,0.7591781616210938,0.4964858889579773,-0.0696273148059845,0.9760106205940247,728,268
166,5533,17,0.7445021271705627,0.5225508809089661,0.0895427018404007,0.07208332419395447,714,282
166,5533,18,0.7666798830032349,0.5065078735351562,-0.08282731473445892,0.958033561706543,736,273
166,5533,19,0.7482222318649292,0.5206396579742432,0.07357648760080338,0.07413790374994278,718,281
166,5533,20,0.7681645154953003,0.4985528588294983,-0.07298567146062851,0.9538402557373047,737,269
166,5533,21,0.7486787438392639,0.5172536373138428,0.07976419478654861,0.07040175050497055,718,279
166,5533,22,0.7652246952056885,0.495370090007782,-0.06497270613908768,0.921393096446991,734,267
166,5533,23,0.7215077877044678,0.5424138903617859,0.05717882886528969,0.9999639391899109,692,292
166,5533,24,0.7293842434883118,0.5416432023048401,-0.05732902139425278,0.9999840259552002,700,292
166,5533,25,0.7428951859474182,0.6635430455207825,0.06756765395402908,0.7253881096839905,713,358
166,5533,26,0.7100204825401306,0.6529074311256409,-0.05323581397533417,0.9763156175613403,681,352
166,5533,27,0.7440098524093628,0.7724398374557495,0.08501464873552322,0.9239638447761536,714,417
166,5533,28,0.6614913940429688,0.7338255643844604,-0.02057182416319847,0.9885907769203186,635,396
166,5533,29,0.7344968318939209,0.7939811944961548,0.08421681076288223,0.9358736276626587,705,428
166,5533,30,0.6461983323097229,0.7298916578292847,-0.01718842424452305,0.9512348175048828,620,394
166,5533,31,0.7698143720626831,0.8018648028373718,0.05939498916268349,0.9297691583633423,739,433
166,5533,32,0.6583095788955688,0.8005907535552979,-0.03991203010082245,0.9739125967025757,631,432
167,5566,0,0.7526000142097473,0.32240867614746094,-0.001717371167615056,0.9986566305160522,722,174
167,5566,1,0.7505825757980347,0.31177905201911926,0.0026307532098144293,0.9979931116104126,720,168
167,5566,2,0.7492214441299438,0.31097671389579773,0.0025097650941461325,0.99761563539505,719,167
167,5566,3,0.7477309703826904,0.31024810671806335,0.0025309708435088396,0.9982439279556274,717,167
167,5566,4,0.7527783513069153,0.3129529654979706,-0.013118628412485123,0.9988134503364563,722,168
167,5566,5,0.7531546950340271,0.3129082918167114,-0.013311075046658516,0.999121367931366,723,168
167,5566,6,0.7535884380340576,0.3130221366882324,-0.013380217365920544,0.9994012117385864,723,169
167,5566,7,0.7403779625892639,0.3120219111442566,0.029500572010874748,0.9986327290534973,710,168
167,5566,8,0.7495564818382263,0.31637564301490784,-0.043163757771253586,0.9989900588989258,719,170
167,5566,9,0.7484861612319946,0.33106914162635803,0.01106266863644123,0.9972648024559021,718,178
167,5566,10,0.7502862811088562,0.3316076695919037,-0.01043123472481966,0.9982024431228638,720,179
167,5566,11,0.7216165661811829,0.37319663166999817,0.08436577022075653,0.9996061325073242,692,201
167,5566,12,0.7352067828178406,0.375203400850296,-0.07795282453298569,0.9999441504478455,705,202
167,5566,13,0.7184546589851379,0.45863041281700134,0.09856882691383362,0.03646118938922882,689,247
167,5566,14,0.7329179644584656,0.4585106670856476,-0.0891743153333664,0.9901733994483948,703,247
167,5566,15,0.7334163188934326,0.5129334926605225,0.054914671927690506,0.04043066129088402,704,276
167,5566,16,0.7613353729248047,0.4978950321674347,-0.062387511134147644,0.9739201664924622,730,268
167,5566,17,0.737930178642273,0.5267700552940369,0.05375570431351662,0.06621359288692474,708,284
167,5566,18,0.7687587738037109,0.508188784122467,-0.07210599631071091,0.9560130834579468,738,274
167,5566,19,0.7418966889381409,0.5241768956184387,0.0408407561480999,0.06797617673873901,712,283
167,5566,20,0.7707823514938354,0.49996885657310486,-0.06693148612976074,0.9513705372810364,739,269
167,5566,21,0.7412177920341492,0.5203670263290405,0.048616256564855576,0.06447473168373108,711,280
167,5566,22,0.7672764658927917,0.49700284004211426,-0.058984626084566116,0.9167097806930542,736,268
167,5566,23,0.7209451198577881,0.542186439037323,0.051967862993478775,0.9999512434005737,692,292
167,5566,24,0.7338832020759583,0.541607141494751,-0.05214662477374077,0.9999787211418152,704,292
167,5566,25,0.7206611037254333,0.6628971695899963,0.05532464012503624,0.697862982749939,691,357
167,5566,26,0.7474265694618225,0.6541569232940674,-0.04738060012459755,0.9621758460998535,717,353
167,5566,27,0.6809048056602478,0.738432765007019,0.030852368101477623,0.8993222117424011,653,398
167,5566,28,0.7402761578559875,0.7608346939086914,-0.019629446789622307,0.9833932518959045,710,410
167,5566,29,0.6646812558174133,0.7337808609008789,0.02659752406179905,0.923007607460022,638,396
167,5566,30,0.7294268012046814,0.7800936102867126,-0.018236849457025528,0.9456464648246765,700,421
167,5566,31,0.6679984927177429,0.8004618287086487,0.008767029270529747,0.9056981205940247,641,432
167,5566,32,0.7639175653457642,0.799037516117096,-0.03901233151555061,0.9618729948997498,733,431
168,5600,0,0.763780951499939,0.31939229369163513,-0.019533518701791763,0.9986618757247925,733,172
168,5600,1,0.7614777684211731,0.30813679099082947,-0.01643727347254753,0.9980677962303162,731,166
168,5600,2,0.76006680727005,0.30746471881866455,-0.016573257744312286,0.9977170825004578,729,166
168,5600,3,0.7586608529090881,0.3068561553955078,-0.01654125191271305,0.9983208775520325,728,165
168,5600,4,0.7637304067611694,0.3091837465763092,-0.03205956891179085,0.9988469481468201,733,166
168,5600,5,0.764111340045929,0.30918073654174805,-0.032245371490716934,0.9991467595100403,733,166
168,5600,6,0.7646030187606812,0.3092770278453827,-0.03230394050478935,0.9994214773178101,734,167
168,5600,7,0.751227080821991,0.30951744318008423,0.0059781065210700035,0.998696506023407,721,167
168,5600,8,0.7611681222915649,0.31303027272224426,-0.06374005973339081,0.9990247488021851,730,169
168,5600,9,0.7588654160499573,0.32949474453926086,-0.007090205326676369,0.9973555207252502,728,177
168,5600,10,0.7611036896705627,0.3300407826900482,-0.02816259302198887,0.998255729675293,730,178
168,5600,11,0.7264320254325867,0.3719393014907837,0.058282651007175446,0.9996075630187988,697,200
168,5600,12,0.7448462247848511,0.3752002716064453,-0.08028435707092285,0.9999440908432007,715,202
168,5600,13,0.7229454517364502,0.45786726474761963,0.08228085190057755,0.03415703400969505,694,247
168,5600,14,0.7422296404838562,0.4622771441936493,-0.09218338131904602,0.9894920587539673,712,249
168,5600,15,0.737255871295929,0.5138774514198303,0.04582143574953079,0.03774048015475273,707,277
168,5600,16,0.7674576640129089,0.5020272731781006,-0.05433852970600128,0.9750873446464539,736,271
168,5600,17,0.741471529006958,0.5301485657691956,0.04506587237119675,0.06243748590350151,711,286
168,5600,18,0.7737439274787903,0.5104326009750366,-0.062309782952070236,0.9582625031471252,742,275
168,5600,19,0.743816077709198,0.5267425179481506,0.0315503366291523,0.06387141346931458,714,284
168,5600,20,0.7752513289451599,0.5002543330192566,-0.05908847227692604,0.9537628293037415,744,270
168,5600,21,0.7424203753471375,0.5223461389541626,0.03959180787205696,0.06049764156341553,712,282
168,5600,22,0.7728652954101562,0.49774473905563354,-0.05132297798991203,0.9205372929573059,741,268
168,5600,23,0.7266145348548889,0.5417566299438477,0.04824012517929077,0.9999511241912842,697,292
168,5600,24,0.7416557669639587,0.5419987440109253,-0.04842828959226608,0.9999788403511047,711,292
168,5600,25,0.733471691608429,0.6597388982772827,0.06444048881530762,0.7046253085136414,704,356
168,5600,26,0.7545611262321472,0.6567450761795044,-0.008872689679265022,0.9599525928497314,724,354
168,5600,27,0.679041862487793,0.7239364385604858,0.039437226951122284,0.8956972360610962,651,390
168,5600,28,0.7478945255279541,0.7668828964233398,0.03897462040185928,0.9835566282272339,717,414
168,5600,29,0.6645622253417969,0.7188127636909485,0.037398561835289,0.9196168184280396,637,388
168,5600,30,0.7383974194526672,0.7907394170761108,0.04352637007832527,0.9469715356826782,708,426
168,5600,31,0.6693677306175232,0.7855945229530334,0.044747624546289444,0.9024415612220764,642,424
168,5600,32,0.7777248024940491,0.7995108962059021,0.023185070604085922,0.9619358777999878,746,431
169,5633,0,0.7644987106323242,0.3193410038948059,-0.017852842807769775,0.9985900521278381,733,172
169,5633,1,0.7622820734977722,0.30811864137649536,-0.014150037430226803,0.9980627298355103,731,166
169,5633,2,0.7607926726341248,0.307449072599411,-0.014280276373028755,0.9977292418479919,730,166
169,5633,3,0.7589699029922485,0.30683597922325134,-0.014247301034629345,0.9983376264572144,728,165
169,5633,4,0.7647755742073059,0.3091687560081482,-0.030301766470074654,0.9988258481025696,734,166
169,5633,5,0.7652125954627991,0.309171587228775,-0.030489685013890266,0.9991266131401062,734,166
169,5633,6,0.7657688856124878,0.3092738687992096,-0.030552232638001442,0.9994106292724609,735,167
169,5633,7,0.7517407536506653,0.30950894951820374,0.009318874217569828,0.9987262487411499,721,167
169,5633,8,0.7616543173789978,0.3130256235599518,-0.06235291436314583,0.9990148544311523,731,169
169,5633,9,0.7602482438087463,0.3294510543346405,-0.005047248210757971,0.9973651170730591,729,177
169,5633,10,0.7621078491210938,0.3300013244152069,-0.026720700785517693,0.9982343912124634,731,178
169,5633,11,0.7308454513549805,0.37097248435020447,0.061318472027778625,0.999608039855957,701,200
169,5633,12,0.7449715733528137,0.3760146200656891,-0.08526340126991272,0.9999420046806335,715,203
169,5633,13,0.7271649241447449,0.45681482553482056,0.08214356750249863,0.03224239498376846,698,246
169,5633,14,0.7424855828285217,0.4630286991596222,-0.08895695209503174,0.9891772270202637,712,250
169,5633,15,0.7391209006309509,0.5144846439361572,0.044176630675792694,0.035468172281980515,709,277
169,5633,16,0.766514778137207,0.5044071674346924,-0.04777061939239502,0.9761237502098083,735,272
169,5633,17,0.7446765303611755,0.5309503674507141,0.043784745037555695,0.05935099720954895,714,286
169,5633,18,0.7732341289520264,0.5112662315368652,-0.054823145270347595,0.9602162837982178,742,276
169,5633,19,0.7483914494514465,0.5287867188453674,0.030719568952918053,0.060431431978940964,718,285
169,5633,20,0.7740882635116577,0.5011339783668518,-0.05179582163691521,0.9558473229408264,743,270
169,5633,21,0.7474744915962219,0.5234046578407288,0.03808869421482086,0.05714438483119011,717,282
169,5633,22,0.7717041373252869,0.4979214668273926,-0.044792644679546356,0.9238735437393188,740,268
169,5633,23,0.7315475940704346,0.5402181148529053,0.048141058534383774,0.9999508261680603,702,291
169,5633,24,0.7406762838363647,0.5418082475662231,-0.04831875115633011,0.9999786019325256,711,292
169,5633,25,0.7365440726280212,0.6582502722740173,0.06590134650468826,0.7177146673202515,707,355
169,5633,26,0.7501515746116638,0.6570461988449097,-0.013964716345071793,0.9615261554718018,720,354
169,5633,27,0.6788617968559265,0.7200835943222046,0.0479603186249733,0.9012070298194885,651,388
169,5633,28,0.7485337853431702,0.7692397236824036,0.016924886032938957,0.9843741059303284,718,415
169,5633,29,0.6640843152999878,0.7200607657432556,0.044584013521671295,0.9234364628791809,637,388
169,5633,30,0.7381139993667603,0.794542670249939,0.020048601552844048,0.9498466849327087,708,429
169,5633,31,0.6743433475494385,0.7810481786727905,0.025193313136696815,0.907523512840271,647,421
169,5633,32,0.7597063183784485,0.8025197386741638,-0.0022691222839057446,0.9638323783874512,729,433
170,5666,0,0.771823525428772,0.3185839056968689,-0.039539892226457596,0.9986745119094849,740,172
170,5666,1,0.7701335549354553,0.3069508373737335,-0.03489675000309944,0.9981808662414551,739,165
170,5666,2,0.7688018679618835,0.3063143193721771,-0.03502773493528366,0.9978652596473694,738,165
170,5666,3,0.7674944400787354,0.30573809146881104,-0.03499726206064224,0.9984360933303833,736,165
170,5666,4,0.7722092866897583,0.30773627758026123,-0.05095705762505531,0.9989045262336731,741,166
170,5666,5,0.7724764347076416,0.30758118629455566,-0.05114065483212471,0.9991856813430786,741,166
170,5666,6,0.7728798985481262,0.30747467279434204,-0.05119292438030243,0.9994512796401978,741,166
170,5666,7,0.7600014209747314,0.30853894352912903,-0.0068524605594575405,0.9988046288490295,729,166
170,5666,8,0.7684857249259949,0.3109351098537445,-0.07838048040866852,0.9990835785865784,737,167
170,5666,9,0.7671571373939514,0.32904914021492004,-0.02517990581691265,0.9975517392158508,736,177
170,5666,10,0.7689768075942993,0.32942530512809753,-0.0468674972653389,0.9983716607093811,738,177
170,5666,11,0.7396218776702881,0.3709414005279541,0.05027610436081886,0.9996209740638733,710,200
170,5666,12,0.7524205446243286,0.3763468563556671,-0.10360675305128098,0.999945342540741,722,203
170,5666,13,0.7430917620658875,0.45653247833251953,0.07147171348333359,0.03386170417070389,713,246
170,5666,14,0.745928943157196,0.4688411056995392,-0.11293233931064606,0.9894667863845825,716,253
170,5666,15,0.7632766962051392,0.5150179862976074,0.0334007702767849,0.03906482458114624,732,278
170,5666,16,0.7587119936943054,0.5444510579109192,-0.09327512234449387,0.9780927300453186,728,294
170,5666,17,0.767383337020874,0.5305684208869934,0.032315514981746674,0.06708883494138718,736,286
170,5666,18,0.7659600377082825,0.566541850566864,-0.10417632013559341,0.9635119438171387,735,305
170,5666,19,0.7708419561386108,0.5287753939628601,0.017145173624157906,0.06824078410863876,740,285
170,5666,20,0.7708635926246643,0.5667309165000916,-0.10753171145915985,0.959532618522644,740,306
170,5666,21,0.7690171003341675,0.5241093039512634,0.02621004730463028,0.06448879837989807,738,283
170,5666,22,0.7648941278457642,0.5569615960121155,-0.09371015429496765,0.9302770495414734,734,300
170,5666,23,0.7376620769500732,0.5402401685714722,0.04874348267912865,0.999951958656311,708,291
170,5666,24,0.7434219121932983,0.5417976379394531,-0.048930130898952484,0.9999794363975525,713,292
170,5666,25,0.752775251865387,0.6543884873390198,0.07821489870548248,0.7331468462944031,722,353
170,5666,26,0.7589479684829712,0.6569817662239075,-0.0003558313474059105,0.9622196555137634,728,354
170,5666,27,0.6936501264572144,0.7159712910652161,0.10769879817962646,0.9046452045440674,665,386
170,5666,28,0.7497928142547607,0.7702661752700806,0.04883371666073799,0.9852893948554993,719,415
170,5666,29,0.6776979565620422,0.7166335582733154,0.10896758735179901,0.9245589971542358,650,386
170,5666,30,0.7376481294631958,0.7961073517799377,0.05274242162704468,0.9521896839141846,708,429
170,5666,31,0.6900880932807922,0.7731894850730896,0.086553193628788,0.9107418060302734,662,417
170,5666,32,0.7787454724311829,0.801323652267456,0.020353980362415314,0.9657890200614929,747,432
171,5700,0,0.7749865055084229,0.31857672333717346,-0.04595736041665077,0.9987640380859375,743,172
171,5700,1,0.7733481526374817,0.3070615530014038,-0.041291430592536926,0.9982998967170715,742,165
171,5700,2,0.7719816565513611,0.3064170479774475,-0.04142826795578003,0.9980150461196899,741,165
171,5700,3,0.7706530094146729,0.3058195114135742,-0.04140091687440872,0.9985424280166626,739,165
171,5700,4,0.775005578994751,0.30783140659332275,-0.058342285454273224,0.9989796876907349,744,166
171,5700,5,0.7749468088150024,0.3076741397380829,-0.058512602001428604,0.9992445707321167,743,166
171,5700,6,0.7751468420028687,0.30757492780685425,-0.05855737626552582,0.9994890689849854,744,166
171,5700,7,0.7623904347419739,0.3084852993488312,-0.012616130523383617,0.9988939166069031,731,166
171,5700,8,0.7704078555107117,0.3109603226184845,-0.08857857435941696,0.9991514086723328,739,167
171,5700,9,0.7704988121986389,0.3290155827999115,-0.031351763755083084,0.9977446794509888,739,177
171,5700,10,0.7716096639633179,0.3294139504432678,-0.05431482568383217,0.9985053539276123,740,177
171,5700,11,0.7440491318702698,0.37041565775871277,0.04518961161375046,0.9996470808982849,714,200
171,5700,12,0.75064617395401,0.37693119049072266,-0.11619935929775238,0.9999485015869141,720,203
171,5700,13,0.7412882447242737,0.4575522243976593,0.06717314571142197,0.037888843566179276,711,247
171,5700,14,0.7452141642570496,0.4719913601875305,-0.12667708098888397,0.9895192980766296,715,254
171,5700,15,0.7614044547080994,0.5271342992782593,0.0255615022033453,0.04587448015809059,730,284
171,5700,16,0.7557998299598694,0.5518204569816589,-0.10748502612113953,0.9798005223274231,725,297
171,5700,17,0.7649489045143127,0.5417835116386414,0.02375846728682518,0.08003615587949753,734,292
171,5700,18,0.7643587589263916,0.5740131139755249,-0.11995632946491241,0.966471254825592,733,309
171,5700,19,0.7682890295982361,0.540833055973053,0.006885012146085501,0.0817030593752861,737,292
171,5700,20,0.7679170966148376,0.5745639801025391,-0.12176649272441864,0.96285080909729,737,310
171,5700,21,0.7665045857429504,0.5364581942558289,0.01757086254656315,0.07727102190256119,735,289
171,5700,22,0.7612161040306091,0.5657314658164978,-0.10745707154273987,0.9360449314117432,730,305
171,5700,23,0.7423256635665894,0.5390883684158325,0.04898178577423096,0.9999524354934692,712,291
171,5700,24,0.7431928515434265,0.5408968925476074,-0.049164529889822006,0.9999797344207764,713,292
171,5700,25,0.7580893635749817,0.6532244086265564,0.07588489353656769,0.74542236328125,727,352
171,5700,26,0.7590397596359253,0.6569036841392517,-0.009895075112581253,0.9625017642974854,728,354
171,5700,27,0.6950035095214844,0.714726984500885,0.10444076359272003,0.9059495329856873,667,385
171,5700,28,0.7495529055595398,0.7717109322547913,0.03571917116641998,0.9859817028045654,719,416
171,5700,29,0.679267168045044,0.7180982828140259,0.10565149784088135,0.9239925146102905,652,387
171,5700,30,0.7373567819595337,0.7968785166740417,0.03943776339292526,0.9538477659225464,707,430
171,5700,31,0.6940504908561707,0.7710174918174744,0.08144751936197281,0.9124550819396973,666,416
171,5700,32,0.7814875245094299,0.8006368279457092,0.006875535938888788,0.9672515988349915,750,432
172,5733,0,0.7796246409416199,0.31427252292633057,-0.060235440731048584,0.9988235235214233,748,169
172,5733,1,0.77777498960495,0.30242401361465454,-0.055469147861003876,0.9983776807785034,746,163
172,5733,2,0.7762977480888367,0.30160942673683167,-0.05561123788356781,0.9981162548065186,745,162
172,5733,3,0.7748016119003296,0.30095037817955017,-0.055583808571100235,0.99860680103302,743,162
172,5733,4,0.7805197834968567,0.3037665784358978,-0.07197988033294678,0.999029815196991,749,164
172,5733,5,0.7810474634170532,0.3037692904472351,-0.07215162366628647,0.999286949634552,749,164
172,5733,6,0.7816457748413086,0.30379146337509155,-0.07220669835805893,0.9995149374008179,750,164
172,5733,7,0.7681502103805542,0.30367425084114075,-0.02609718032181263,0.9989644289016724,737,163
172,5733,8,0.7781919240951538,0.30670851469039917,-0.10003861039876938,0.9992057681083679,747,165
172,5733,9,0.7748059630393982,0.32413461804389954,-0.04548083618283272,0.9978976249694824,743,175
172,5733,10,0.7772084474563599,0.3249427080154419,-0.06784193962812424,0.9986154437065125,746,175
172,5733,11,0.7474244236946106,0.3696257770061493,0.03053145483136177,0.9996690154075623,717,199
172,5733,12,0.760191023349762,0.376168817281723,-0.1268310546875,0.9999521970748901,729,203
172,5733,13,0.7458010315895081,0.4587899446487427,0.05348006263375282,0.03943851590156555,715,247
172,5733,14,0.7535556554794312,0.47147631645202637,-0.1411927193403244,0.9902166128158569,723,254
172,5733,15,0.7589110732078552,0.5355316996574402,0.022162599489092827,0.04660005867481232,728,289
172,5733,16,0.7696865200996399,0.5547080636024475,-0.12262512743473053,0.9816117286682129,738,299
172,5733,17,0.7617859244346619,0.5537398457527161,0.0208884309977293,0.08333653956651688,731,299
172,5733,18,0.770513117313385,0.5775958299636841,-0.1370561420917511,0.9694949388504028,739,311
172,5733,19,0.7634910345077515,0.5543586015701294,0.004568703472614288,0.08539818227291107,732,299
172,5733,20,0.7757639288902283,0.5775783658027649,-0.13661909103393555,0.966205358505249,744,311
172,5733,21,0.7631968259811401,0.5509485602378845,0.014857996255159378,0.08106137067079544,732,297
172,5733,22,0.7747200131416321,0.569105327129364,-0.12178831547498703,0.9417889714241028,743,307
172,5733,23,0.7462791204452515,0.5366358757019043,0.04918353632092476,0.9999526143074036,716,289
172,5733,24,0.7504233121871948,0.5389201045036316,-0.04936179891228676,0.9999802112579346,720,291
172,5733,25,0.7596615552902222,0.6476225852966309,0.0975266620516777,0.7429793477058411,729,349
172,5733,26,0.7656399011611938,0.6561323404312134,0.00685335835441947,0.9630861282348633,735,354
172,5733,27,0.7079276442527771,0.7193183302879333,0.14277999103069305,0.9022532105445862,679,388
172,5733,28,0.748370349407196,0.7728149890899658,0.05164571478962898,0.9867751002311707,718,417
172,5733,29,0.6931326985359192,0.7216046452522278,0.14527103304862976,0.9190260767936707,665,389
172,5733,30,0.7373759746551514,0.7958924174308777,0.054659001529216766,0.9554022550582886,707,429
172,5733,31,0.7055642604827881,0.7721613645553589,0.12251047044992447,0.909492015838623,677,416
172,5733,32,0.7801036834716797,0.8001315593719482,0.017641019076108932,0.9686569571495056,748,432
173,5766,0,0.7828094363212585,0.31236106157302856,-0.06262920796871185,0.9989157319068909,751,168
173,5766,1,0.7811058759689331,0.3011237680912018,-0.05807432904839516,0.9985057711601257,749,162
173,5766,2,0.7796417474746704,0.30040043592453003,-0.05821613222360611,0.9982686638832092,748,162
173,5766,3,0.7782742977142334,0.29982179403305054,-0.05818326398730278,0.9987167119979858,747,161
173,5766,4,0.7831281423568726,0.3022291660308838,-0.07547798752784729,0.9991065263748169,751,163
173,5766,5,0.7831900715827942,0.3022456467151642,-0.07564385235309601,0.9993447065353394,751,163
173,5766,6,0.7835701704025269,0.3023351728916168,-0.07569189369678497,0.999552845954895,752,163
173,5766,7,0.7702497839927673,0.3019985258579254,-0.029119480401277542,0.9990515112876892,739,163
173,5766,8,0.7792066931724548,0.30564695596694946,-0.10728201270103455,0.9992706775665283,748,165
173,5766,9,0.7780857682228088,0.32337579131126404,-0.04774913564324379,0.9980724453926086,746,174
173,5766,10,0.7795623540878296,0.3237585127353668,-0.07136920094490051,0.9987333416938782,748,174
173,5766,11,0.7494209408760071,0.3687698245048523,0.02872603014111519,0.9996936321258545,719,199
173,5766,12,0.7617242932319641,0.37616491317749023,-0.13477590680122375,0.999955415725708,731,203
173,5766,13,0.7470312714576721,0.45973727107048035,0.0506536103785038,0.0426374189555645,717,248
173,5766,14,0.7592891454696655,0.4745550751686096,-0.1478438824415207,0.9907418489456177,728,256
173,5766,15,0.7578478455543518,0.5416209697723389,0.017803223803639412,0.0476025827229023,727,292
