frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
206,6866,21,0.8936992883682251,0.5571163892745972,0.03461907431483269,0.06846880167722702,857,300
206,6866,22,0.8953474760055542,0.5672305226325989,-0.09978456795215607,0.757300615310669,859,306
206,6866,23,0.8705747723579407,0.538392186164856,0.046021535992622375,0.9999421238899231,835,290
206,6866,24,0.8717963695526123,0.5406085252761841,-0.046176135540008545,0.9999685287475586,836,291
206,6866,25,0.8925607204437256,0.6406353116035461,0.09387863427400589,0.7548243403434753,856,345
206,6866,26,0.8567222356796265,0.640999436378479,0.0034391137305647135,0.9704443216323853,822,346
206,6866,27,0.9138215780258179,0.7483499050140381,0.13516207039356232,0.9353752732276917,877,404
206,6866,28,0.8176817297935486,0.7300770282745361,0.05052261799573898,0.9869601726531982,784,394
206,6866,29,0.9073697924613953,0.766374945640564,0.13542886078357697,0.9255247116088867,871,413
206,6866,30,0.8007440567016602,0.7303301095962524,0.05327071622014046,0.9302151799201965,768,394
206,6866,31,0.9275571703910828,0.7637098431587219,0.09630633145570755,0.9221077561378479,890,412
206,6866,32,0.8276063203811646,0.7602421045303345,0.011681756004691124,0.9656297564506531,794,410
207,6900,0,0.90973961353302,0.33661946654319763,-0.028699450194835663,0.999189019203186,873,181
207,6900,1,0.9081019759178162,0.3256320655345917,-0.025018315762281418,0.9987133145332336,871,175
207,6900,2,0.9068384766578674,0.3247217535972595,-0.025141218677163124,0.9983779788017273,870,175
207,6900,3,0.9056373834609985,0.3238556385040283,-0.025104999542236328,0.9988215565681458,869,174
207,6900,4,0.9101125597953796,0.3269817531108856,-0.03972511366009712,0.9991986155509949,873,176
207,6900,5,0.9104164838790894,0.3269517421722412,-0.03987790271639824,0.9993350505828857,873,176
207,6900,6,0.9108477830886841,0.32709449529647827,-0.03992994502186775,0.9995272755622864,874,176
207,6900,7,0.897968590259552,0.3258495628833771,-0.0026926586870104074,0.9991260766983032,862,175
207,6900,8,0.9065123796463013,0.3299930989742279,-0.07040001451969147,0.9991551637649536,870,178
207,6900,9,0.9047337770462036,0.345432311296463,-0.017215324565768242,0.9981896877288818,868,186
207,6900,10,0.9065107107162476,0.3463958203792572,-0.03750588372349739,0.9988517761230469,870,187
207,6900,11,0.8805212378501892,0.37932685017585754,0.0480976365506649,0.9997560977935791,845,204
207,6900,12,0.8918033242225647,0.38941341638565063,-0.10235895961523056,0.9999362230300903,856,210
207,6900,13,0.8727046251296997,0.4659009277820587,0.06639451533555984,0.08007396757602692,837,251
207,6900,14,0.8841947913169861,0.4767395555973053,-0.11992509663105011,0.980469286441803,848,257
207,6900,15,0.8837747573852539,0.5374540686607361,0.04145880043506622,0.06685803830623627,848,290
207,6900,16,0.8927744030952454,0.5506593585014343,-0.09287921339273453,0.8998197317123413,857,297
207,6900,17,0.8855400681495667,0.5606427192687988,0.041824016720056534,0.07568695396184921,850,302
207,6900,18,0.892694890499115,0.5736430883407593,-0.10350415110588074,0.8384916186332703,856,309
207,6900,19,0.8882714509963989,0.561439037322998,0.028163107112050056,0.07357989251613617,852,303
207,6900,20,0.8958426713943481,0.5752196311950684,-0.10264547169208527,0.8260830640792847,860,310
207,6900,21,0.8879291415214539,0.5562044978141785,0.03543545678257942,0.06445986032485962,852,300
207,6900,22,0.8953534364700317,0.5667257308959961,-0.0919928327202797,0.7482012510299683,859,306
207,6900,23,0.8721608519554138,0.5384389758110046,0.046772535890340805,0.9999421834945679,837,290
207,6900,24,0.8680995106697083,0.5403709411621094,-0.04692878574132919,0.9999679327011108,833,291
207,6900,25,0.9003909826278687,0.639272928237915,0.09124939143657684,0.7559383511543274,864,345
207,6900,26,0.8524208068847656,0.6404773592948914,0.00851413607597351,0.9704868793487549,818,345
207,6900,27,0.9157006144523621,0.7459955215454102,0.12965929508209229,0.9375461339950562,879,402
207,6900,28,0.811958909034729,0.7196955680847168,0.059563156217336655,0.9867553114891052,779,388
207,6900,29,0.9120694994926453,0.7650454044342041,0.12967319786548615,0.9255886673927307,875,413
207,6900,30,0.798911988735199,0.7268548011779785,0.06277598440647125,0.9222609996795654,766,392
207,6900,31,0.9455121755599976,0.7606519460678101,0.09303698688745499,0.925606369972229,907,410
207,6900,32,0.826860249042511,0.7612292170524597,0.024636326357722282,0.9660798907279968,793,411
208,6933,0,0.9165274500846863,0.3364451825618744,-0.027117636054754257,0.9991298913955688,879,181
208,6933,1,0.9151232838630676,0.32547205686569214,-0.021622026339173317,0.9985737800598145,878,175
208,6933,2,0.9136810302734375,0.32462042570114136,-0.021758923307061195,0.9981698989868164,877,175
208,6933,3,0.9122482538223267,0.32383617758750916,-0.021718742325901985,0.9986618757247925,875,174
208,6933,4,0.9174713492393494,0.3268064260482788,-0.03734481707215309,0.9991185069084167,880,176
208,6933,5,0.9178342223167419,0.32679447531700134,-0.03749879077076912,0.999266505241394,881,176
208,6933,6,0.9182978272438049,0.32694122195243835,-0.037572070956230164,0.9994760751724243,881,176
208,6933,7,0.9048039317131042,0.3265252113342285,0.007956814020872116,0.9989811182022095,868,176
208,6933,8,0.9150916934013367,0.33021166920661926,-0.061793822795152664,0.9990401864051819,878,178
208,6933,9,0.911641538143158,0.3454022705554962,-0.015066179446876049,0.9979438185691833,875,186
208,6933,10,0.9136468768119812,0.34627604484558105,-0.03701179847121239,0.9987061023712158,877,186
208,6933,11,0.8865724802017212,0.3803001642227173,0.05671534314751625,0.9997272491455078,851,205
208,6933,12,0.8980836272239685,0.38979607820510864,-0.10035893321037292,0.9999336004257202,862,210
208,6933,13,0.8796981573104858,0.4657720625400543,0.07791214436292648,0.07381235808134079,844,251
208,6933,14,0.8953391909599304,0.47764644026756287,-0.12278258055448532,0.9808130264282227,859,257
208,6933,15,0.8908321261405945,0.5383704304695129,0.052375826984643936,0.061529990285634995,855,290
208,6933,16,0.9021486639976501,0.5493149161338806,-0.10379208624362946,0.8964117765426636,866,296
208,6933,17,0.8918754458427429,0.5597442388534546,0.053653474897146225,0.07019379734992981,856,302
208,6933,18,0.9007604122161865,0.5720779299736023,-0.11592786759138107,0.8308113813400269,864,308
208,6933,19,0.8944833874702454,0.5604369640350342,0.039277199655771255,0.06832277029752731,858,302
208,6933,20,0.9035927057266235,0.5739171504974365,-0.11421574652194977,0.8183901309967041,867,309
208,6933,21,0.8944147229194641,0.5552546381950378,0.045990098267793655,0.05996502563357353,858,299
208,6933,22,0.9038431644439697,0.5654811859130859,-0.10284410417079926,0.7371934652328491,867,305
208,6933,23,0.878985583782196,0.5382033586502075,0.0475972481071949,0.9999374151229858,843,290
208,6933,24,0.8775185346603394,0.5398919582366943,-0.04774255305528641,0.9999653697013855,842,291
208,6933,25,0.9082450866699219,0.6390979886054993,0.08338619023561478,0.7388094067573547,871,345
208,6933,26,0.8566622138023376,0.6399434208869934,-0.00916075799614191,0.9702636003494263,822,345
208,6933,27,0.915449321269989,0.744422435760498,0.12008383870124817,0.933750569820404,878,401
208,6933,28,0.81952965259552,0.7150045037269592,0.02908986434340477,0.9866877198219299,786,386
208,6933,29,0.9117262363433838,0.7641435265541077,0.12004562467336655,0.9180901050567627,875,412
208,6933,30,0.8059961199760437,0.7201789617538452,0.031133227050304413,0.9157584309577942,773,388
208,6933,31,0.9423830509185791,0.7602255344390869,0.08481798321008682,0.9234111905097961,904,410
208,6933,32,0.8267663717269897,0.7615477442741394,-0.006229710299521685,0.9664453864097595,793,411
209,6966,0,0.916893720626831,0.3363227844238281,-0.01920063979923725,0.9989256858825684,880,181
209,6966,1,0.915411114692688,0.32541680335998535,-0.013617778196930885,0.9980863928794861,878,175
209,6966,2,0.9139414429664612,0.32455775141716003,-0.013741331174969673,0.9974987506866455,877,175
209,6966,3,0.9117265939712524,0.32371774315834045,-0.013705641031265259,0.9981645345687866,875,174
209,6966,4,0.9180723428726196,0.326905757188797,-0.02896355278789997,0.9988179802894592,881,176
209,6966,5,0.9185971021652222,0.3270304501056671,-0.02911730483174324,0.9990094304084778,881,176
209,6966,6,0.9192216992378235,0.3272601068019867,-0.029185539111495018,0.9992846846580505,882,176
209,6966,7,0.9045938849449158,0.3263527452945709,0.011565282940864563,0.9986343383789062,868,176
209,6966,8,0.9159137606620789,0.3303760886192322,-0.05720764771103859,0.9987313747406006,879,178
209,6966,9,0.9114223122596741,0.34532684087753296,-0.007382900454103947,0.9974299073219299,874,186
209,6966,10,0.9137048721313477,0.3462842106819153,-0.028772296383976936,0.9983757138252258,877,186
209,6966,11,0.8854138851165771,0.38241904973983765,0.05892085283994675,0.9997172951698303,849,206
209,6966,12,0.9004849791526794,0.39057716727256775,-0.10020628571510315,0.9999310374259949,864,210
209,6966,13,0.8819149732589722,0.4676736891269684,0.07754115760326385,0.06808225065469742,846,252
209,6966,14,0.8957338929176331,0.47914043068885803,-0.12081988900899887,0.9809093475341797,859,258
209,6966,15,0.8925021290779114,0.54367595911026,0.05206425487995148,0.056836895644664764,856,293
209,6966,16,0.902619481086731,0.550601065158844,-0.09902865439653397,0.8910835981369019,866,297
209,6966,17,0.8940035104751587,0.5618436932563782,0.05315174162387848,0.06540625542402267,858,303
209,6966,18,0.9012616276741028,0.5741168260574341,-0.11024781316518784,0.819349467754364,865,310
209,6966,19,0.896656334400177,0.562100887298584,0.03946034237742424,0.06367789953947067,860,303
209,6966,20,0.9046474099159241,0.5764021277427673,-0.10823652148246765,0.8062984943389893,868,311
209,6966,21,0.8965150117874146,0.556755781173706,0.045923829078674316,0.05589568614959717,860,300
209,6966,22,0.9040226340293884,0.56754469871521,-0.09778451174497604,0.7206627726554871,867,306
209,6966,23,0.8804958462715149,0.5385823249816895,0.04880969971418381,0.9999374151229858,845,290
209,6966,24,0.8814888000488281,0.5395415425300598,-0.04895523563027382,0.9999650120735168,846,291
209,6966,25,0.9020290970802307,0.6442146301269531,0.08408823609352112,0.7229510545730591,865,347
209,6966,26,0.8569377064704895,0.6398082971572876,-0.011093493551015854,0.9709070324897766,822,345
209,6966,27,0.9135962724685669,0.7514147162437439,0.12102531641721725,0.9332952499389648,877,405
209,6966,28,0.8197583556175232,0.7150800824165344,0.02487190254032612,0.9870069026947021,786,386
209,6966,29,0.9131186008453369,0.7668697237968445,0.12094482779502869,0.9149603247642517,876,414
209,6966,30,0.8051484823226929,0.719284176826477,0.026890264824032784,0.9126334190368652,772,388
209,6966,31,0.9332175850868225,0.7725247144699097,0.08669421076774597,0.9235891103744507,895,417
209,6966,32,0.8272417783737183,0.7624295949935913,-0.00853752065449953,0.9674585461616516,794,411
210,7000,0,0.9283841848373413,0.3370347023010254,-0.029630370438098907,0.9988664388656616,891,181
210,7000,1,0.9261290431022644,0.32569414377212524,-0.024518784135580063,0.9979651570320129,889,175
210,7000,2,0.9246996641159058,0.3248487114906311,-0.02465616911649704,0.9973480105400085,887,175
210,7000,3,0.9233195781707764,0.3240712881088257,-0.024625860154628754,0.998077392578125,886,174
210,7000,4,0.9281980991363525,0.32721030712127686,-0.03937660902738571,0.9987372159957886,891,176
210,7000,5,0.9283686280250549,0.32737359404563904,-0.03952282667160034,0.9989277720451355,891,176
210,7000,6,0.9287230968475342,0.3273788094520569,-0.03957999870181084,0.9992205500602722,891,176
210,7000,7,0.9140332937240601,0.32642194628715515,0.0025473611894994974,0.9985839128494263,877,176
210,7000,8,0.9230969548225403,0.33056071400642395,-0.06502686440944672,0.9986181855201721,886,178
210,7000,9,0.9227107763290405,0.34683459997177124,-0.01715973950922489,0.9973778128623962,885,187
210,7000,10,0.924652099609375,0.3472413420677185,-0.03770197182893753,0.998316764831543,887,187
210,7000,11,0.8933429718017578,0.38247811794281006,0.04344097524881363,0.9997326135635376,857,206
210,7000,12,0.9057134985923767,0.3908744156360626,-0.09918399155139923,0.9999285340309143,869,211
210,7000,13,0.8983471989631653,0.4695807099342346,0.05840292200446129,0.06306606531143188,862,253
210,7000,14,0.9017227292060852,0.480979859828949,-0.11994527280330658,0.9790965914726257,865,259
210,7000,15,0.9117964506149292,0.5428240895271301,0.03435753285884857,0.053130220621824265,875,293
210,7000,16,0.9074030518531799,0.5513438582420349,-0.09609977900981903,0.8781960010528564,871,297
210,7000,17,0.9138883352279663,0.5616732835769653,0.03476911038160324,0.06175309419631958,877,303
210,7000,18,0.9083884954452515,0.5734031796455383,-0.10455028712749481,0.8006146550178528,872,309
210,7000,19,0.9163127541542053,0.5613979697227478,0.022104360163211823,0.060165416449308395,879,303
210,7000,20,0.9105072617530823,0.5762044191360474,-0.10525968670845032,0.787009596824646,874,311
210,7000,21,0.915708601474762,0.5563989281654358,0.028754055500030518,0.05276326462626457,879,300
210,7000,22,0.9102290868759155,0.5687533020973206,-0.09665445983409882,0.6979533433914185,873,307
210,7000,23,0.8950615525245667,0.5389353036880493,0.045407477766275406,0.9999390840530396,859,291
210,7000,24,0.8923314213752747,0.5417351126670837,-0.04556411877274513,0.9999650120735168,856,292
210,7000,25,0.9126538038253784,0.6441563367843628,0.09144868701696396,0.7101659774780273,876,347
210,7000,26,0.8754164576530457,0.6390148401260376,-0.00947751384228468,0.9697009921073914,840,345
210,7000,27,0.9208145141601562,0.7490017414093018,0.12772509455680847,0.9348961710929871,883,404
210,7000,28,0.827442467212677,0.7051154971122742,0.037745311856269836,0.9868674874305725,794,380
210,7000,29,0.9145342111587524,0.7669746279716492,0.12759602069854736,0.911518931388855,877,414
210,7000,30,0.8152742981910706,0.7068814635276794,0.04112614318728447,0.9056857228279114,782,381
210,7000,31,0.947860062122345,0.7722110152244568,0.08946570754051208,0.9264556765556335,909,416
210,7000,32,0.8302726745605469,0.7621833682060242,0.005853123497217894,0.968163251876831,797,411
211,7033,0,0.9317553639411926,0.3382907509803772,-0.028970306739211082,0.9988107681274414,894,182
211,7033,1,0.929779052734375,0.32568320631980896,-0.024178318679332733,0.9978365302085876,892,175
211,7033,2,0.9284416437149048,0.3248842656612396,-0.024313373491168022,0.9971807599067688,891,175
211,7033,3,0.927139163017273,0.3241708278656006,-0.024288617074489594,0.9979611039161682,890,175
211,7033,4,0.9310590028762817,0.3271408975124359,-0.03928518295288086,0.9986971616744995,893,176
211,7033,5,0.9307844638824463,0.32729849219322205,-0.03943997621536255,0.9988917112350464,893,176
211,7033,6,0.9306599497795105,0.3273225724697113,-0.03949716314673424,0.9991933703422546,893,176
211,7033,7,0.9155197143554688,0.32632625102996826,0.002489704405888915,0.9985432624816895,878,176
211,7033,8,0.9231380820274353,0.33048880100250244,-0.06626896560192108,0.998600959777832,886,178
211,7033,9,0.924835741519928,0.3491056263446808,-0.016340814530849457,0.9973129034042358,887,188
211,7033,10,0.926240861415863,0.3490326404571533,-0.037196651101112366,0.9983017444610596,889,188
211,7033,11,0.8926005959510803,0.38239917159080505,0.04439132288098335,0.99974125623703,856,206
211,7033,12,0.9070724844932556,0.39093852043151855,-0.09874028712511063,0.9999291896820068,870,211
211,7033,13,0.8975275754928589,0.46889612078666687,0.07672669738531113,0.05804057419300079,861,253
211,7033,14,0.8990112543106079,0.48275497555732727,-0.11807788163423538,0.9798808693885803,863,260
211,7033,15,0.9145469665527344,0.5154415369033813,0.08273344486951828,0.04964946582913399,877,278
211,7033,16,0.9093965888023376,0.5543543100357056,-0.09445972740650177,0.8840488195419312,873,299
211,7033,17,0.9177913665771484,0.5237091779708862,0.08722138404846191,0.05883254110813141,881,282
211,7033,18,0.9092360138893127,0.5765678882598877,-0.10358262807130814,0.8086311221122742,872,311
211,7033,19,0.9206210374832153,0.5219281315803528,0.07521580159664154,0.05731846019625664,883,281
211,7033,20,0.9131624698638916,0.5787562131881714,-0.10335896164178848,0.7959003448486328,876,312
211,7033,21,0.9200547337532043,0.5202294588088989,0.07796084880828857,0.05033397674560547,883,280
211,7033,22,0.9120072722434998,0.5701808929443359,-0.0942344218492508,0.7084893584251404,875,307
211,7033,23,0.8971849679946899,0.5410690307617188,0.0454106405377388,0.9999412894248962,861,292
211,7033,24,0.8982666730880737,0.5425297617912292,-0.045569006353616714,0.9999661445617676,862,292
211,7033,25,0.9128404855728149,0.6461230516433716,0.09799525141716003,0.7127465009689331,876,348
211,7033,26,0.8807619214057922,0.638634443283081,-0.019291698932647705,0.9715255498886108,845,344
211,7033,27,0.9201447367668152,0.7456501126289368,0.1269698590040207,0.939344584941864,883,402
211,7033,28,0.8313624858856201,0.7092393636703491,0.01728222519159317,0.9877309799194336,798,382
211,7033,29,0.9143138527870178,0.766339898109436,0.1271708756685257,0.9164859652519226,877,413
211,7033,30,0.8181771039962769,0.7037469744682312,0.020008087158203125,0.9109848141670227,785,380
211,7033,31,0.932196855545044,0.7758032083511353,0.08975468575954437,0.9316774606704712,894,418
211,7033,32,0.8300667405128479,0.7620137333869934,-0.008049417287111282,0.9704934358596802,796,411
212,7066,0,0.9379692673683167,0.3394264578819275,-0.0058310385793447495,0.9987351298332214,900,183
212,7066,1,0.9363090991973877,0.32683998346328735,-0.005543679930269718,0.9978386759757996,898,176
212,7066,2,0.934839129447937,0.32573139667510986,-0.005667261313647032,0.99720698595047,897,175
212,7066,3,0.9328293204307556,0.3247320353984833,-0.005654110107570887,0.9979890584945679,895,175
212,7066,4,0.9377630352973938,0.32819864153862,-0.019743625074625015,0.9986950159072876,900,177
212,7066,5,0.9375964403152466,0.3281904458999634,-0.01990404911339283,0.9988989233970642,900,177
212,7066,6,0.9375616908073425,0.3280658423900604,-0.01994575746357441,0.9992077946662903,900,177
212,7066,7,0.9237721562385559,0.32638850808143616,0.005112993065267801,0.9985616207122803,886,176
212,7066,8,0.9314557909965515,0.3306249976158142,-0.05972920358181,0.9986149668693542,894,178
212,7066,9,0.9315048456192017,0.3490493595600128,0.0019539722707122564,0.9972663521766663,894,188
212,7066,10,0.9333044290542603,0.34923043847084045,-0.017534783110022545,0.9982772469520569,895,188
212,7066,11,0.8945193886756897,0.38167524337768555,0.04426367208361626,0.9997307062149048,858,206
212,7066,12,0.9210013747215271,0.3900913894176483,-0.08270735293626785,0.9999279379844666,884,210
212,7066,13,0.8921286463737488,0.4661451280117035,0.07798011600971222,0.05375247076153755,856,251
212,7066,14,0.9136587381362915,0.4802324175834656,-0.0848551020026207,0.9762889742851257,877,259
212,7066,15,0.9154354333877563,0.516366720199585,0.07855378836393356,0.04607886075973511,878,278
212,7066,16,0.9254060983657837,0.5405116677284241,-0.04834304749965668,0.8892097473144531,888,291
212,7066,17,0.9198369383811951,0.527049720287323,0.08266449719667435,0.055346522480249405,883,284
212,7066,18,0.9279518127441406,0.5557951927185059,-0.052379194647073746,0.8178141713142395,890,300
212,7066,19,0.9232953786849976,0.5196298956871033,0.0707237720489502,0.05388108640909195,886,280
212,7066,20,0.929305911064148,0.5551197528839111,-0.05358722433447838,0.8055036664009094,892,299
212,7066,21,0.9224079847335815,0.5244895815849304,0.07369472831487656,0.04751744866371155,885,283
212,7066,22,0.9287109971046448,0.5494804382324219,-0.047558367252349854,0.7210981249809265,891,296
212,7066,23,0.8960046768188477,0.5410172939300537,0.042799610644578934,0.9999342560768127,860,292
212,7066,24,0.9154794812202454,0.5419106483459473,-0.04299520328640938,0.9999639391899109,878,292
212,7066,25,0.9010428190231323,0.6373817324638367,0.0831431970000267,0.7015488147735596,865,344
212,7066,26,0.9232982397079468,0.6385834813117981,0.013569210655987263,0.9518304467201233,886,344
212,7066,27,0.8526044487953186,0.7014671564102173,0.09652961045503616,0.9222445487976074,818,378
212,7066,28,0.9176738858222961,0.7311460375785828,0.04475802555680275,0.983586847782135,880,394
212,7066,29,0.8388401865959167,0.6999909281730652,0.0968940481543541,0.909557580947876,805,377
212,7066,30,0.9087404012680054,0.7513163685798645,0.04731343686580658,0.9098185300827026,872,405
212,7066,31,0.8467127680778503,0.7479477524757385,0.08376001566648483,0.9096949100494385,812,403
212,7066,32,0.9452269673347473,0.761771023273468,0.027874119579792023,0.9575026035308838,907,411
213,7100,0,0.9375024437904358,0.33928295969963074,0.013699804432690144,0.9986883401870728,900,183
213,7100,1,0.9356282949447632,0.32679441571235657,0.014413952827453613,0.9977491497993469,898,176
213,7100,2,0.9336881041526794,0.32567986845970154,0.014301142655313015,0.9970803260803223,896,175
213,7100,3,0.9321043491363525,0.3246787488460541,0.014314066618680954,0.9979071021080017,894,175
213,7100,4,0.9374163150787354,0.32813990116119385,0.00033833004999905825,0.998654305934906,899,177
213,7100,5,0.9375041723251343,0.32814332842826843,0.0001955684565473348,0.998853862285614,900,177
213,7100,6,0.9377127289772034,0.3280322849750519,0.00015848646580707282,0.999176025390625,900,177
213,7100,7,0.9230136871337891,0.32635143399238586,0.022212138399481773,0.9985451102256775,886,176
213,7100,8,0.9326711297035217,0.33059000968933105,-0.042062144726514816,0.9985824823379517,895,178
213,7100,9,0.9319225549697876,0.34888288378715515,0.02033589407801628,0.9971784949302673,894,188
213,7100,10,0.9336681962013245,0.3490680158138275,0.0008330083219334483,0.9982202053070068,896,188
213,7100,11,0.8961840867996216,0.38132816553115845,0.05495733767747879,0.9997451305389404,860,205
213,7100,12,0.921865701675415,0.3899514675140381,-0.07351594418287277,0.9999290108680725,884,210
213,7100,13,0.8905482888221741,0.4632974863052368,0.08021114021539688,0.04971667379140854,854,250
213,7100,14,0.9141560792922974,0.478269100189209,-0.08094669878482819,0.9761714935302734,877,258
213,7100,15,0.9057490825653076,0.5156949758529663,0.0755256861448288,0.0426187589764595,869,278
213,7100,16,0.925182580947876,0.5382032990455627,-0.043852727860212326,0.8856164216995239,888,290
213,7100,17,0.9093260169029236,0.5325586199760437,0.07857239246368408,0.05167302116751671,872,287
213,7100,18,0.9261313080787659,0.5544432401657104,-0.04974770545959473,0.8104305267333984,889,299
213,7100,19,0.9127864837646484,0.5278830528259277,0.06758304685354233,0.05018577352166176,876,285
213,7100,20,0.9285284280776978,0.5549795031547546,-0.048983048647642136,0.7977880239486694,891,299
213,7100,21,0.9124869704246521,0.5290263891220093,0.07101238518953323,0.044280875474214554,875,285
213,7100,22,0.9275349974632263,0.5463080406188965,-0.042690955102443695,0.7111802101135254,890,295
213,7100,23,0.8964796662330627,0.538122296333313,0.0435829758644104,0.9999366402626038,860,290
213,7100,24,0.9117695093154907,0.5410394668579102,-0.04375288635492325,0.9999646544456482,875,292
213,7100,25,0.9145486950874329,0.6375079154968262,0.09662433713674545,0.6857568621635437,877,344
213,7100,26,0.9049209952354431,0.6373359560966492,-0.030684174969792366,0.954800546169281,868,344
213,7100,27,0.9057942628860474,0.726884663105011,0.11547162383794785,0.9208124876022339,869,392
213,7100,28,0.8999689221382141,0.7154085636138916,0.0016683879075571895,0.9834200143814087,863,386
213,7100,29,0.8999810814857483,0.7361119985580444,0.11495396494865417,0.9071893095970154,863,397
213,7100,30,0.8937489986419678,0.7223243713378906,0.004805753007531166,0.9084206223487854,857,390
213,7100,31,0.9149894118309021,0.7538619637489319,0.10334106534719467,0.9066799283027649,878,407
213,7100,32,0.8595368266105652,0.7468546032905579,-0.007122189272195101,0.9580193758010864,825,403
214,7133,0,0.9440650939941406,0.3393377959728241,0.010398371145129204,0.9984163641929626,906,183
214,7133,1,0.9417563676834106,0.326841801404953,0.0071726636961102486,0.9975044131278992,904,176
214,7133,2,0.9401437640190125,0.3256720304489136,0.0071029975079,0.9967705607414246,902,175
214,7133,3,0.9386321306228638,0.32464706897735596,0.007130266632884741,0.9976780414581299,901,175
214,7133,4,0.9445951581001282,0.3286437392234802,-0.00018473704403731972,0.9985257983207703,906,177
214,7133,5,0.9449288845062256,0.3283701241016388,-0.00033889480982907116,0.9987562298774719,907,177
214,7133,6,0.9453725218772888,0.32837700843811035,-0.00036982589517720044,0.9991249442100525,907,177
214,7133,7,0.9301947951316833,0.32632893323898315,0.005830126814544201,0.9983482956886292,892,176
214,7133,8,0.9400859475135803,0.3307039737701416,-0.04754869267344475,0.9984803795814514,902,178
214,7133,9,0.9380479454994202,0.3487095832824707,0.012684160843491554,0.9967101216316223,900,188
214,7133,10,0.9400848150253296,0.349113792181015,-0.0009712296887300909,0.9979787468910217,902,188
214,7133,11,0.9034425616264343,0.3811987638473511,0.04183291271328926,0.9997270107269287,867,205
214,7133,12,0.9302366971969604,0.3902127742767334,-0.07845716923475266,0.9999250173568726,893,210
214,7133,13,0.8958467245101929,0.46280911564826965,0.0619477741420269,0.04574187099933624,860,249
214,7133,14,0.9285925626754761,0.4782305657863617,-0.08865746110677719,0.9680091738700867,891,258
214,7133,15,0.9108025431632996,0.5181717276573181,0.04930095002055168,0.03898575156927109,874,279
214,7133,16,0.9376926422119141,0.5390269160270691,-0.05746293440461159,0.8839519619941711,900,291
214,7133,17,0.9151855111122131,0.5392773151397705,0.05164223164319992,0.047582533210515976,878,291
214,7133,18,0.9385378360748291,0.5562315583229065,-0.06461324542760849,0.809465765953064,900,300
214,7133,19,0.9193959832191467,0.5407428741455078,0.039303846657276154,0.04618323966860771,882,292
214,7133,20,0.9390415549278259,0.5570067763328552,-0.06434640288352966,0.796309769153595,901,300
214,7133,21,0.9192090630531311,0.5379644632339478,0.044128287583589554,0.04077594354748726,882,290
214,7133,22,0.9385087490081787,0.5483654141426086,-0.056556977331638336,0.7080980539321899,900,296
214,7133,23,0.9022744297981262,0.5349976420402527,0.04193877801299095,0.9999302625656128,866,288
214,7133,24,0.9186936020851135,0.5404199957847595,-0.0421077162027359,0.9999616146087646,881,291
214,7133,25,0.911687970161438,0.6288580894470215,0.08080337196588516,0.6771307587623596,875,339
214,7133,26,0.9227616786956787,0.6362850666046143,-0.01787022314965725,0.9438861608505249,885,343
214,7133,27,0.8690913319587708,0.6987124681472778,0.07807303220033646,0.9177120923995972,834,377
214,7133,28,0.8994264006614685,0.7257633209228516,0.013575947843492031,0.9811202883720398,863,391
214,7133,29,0.8801157474517822,0.7302171587944031,0.07516714930534363,0.9025928974151611,844,394
214,7133,30,0.891476571559906,0.7385344505310059,0.016743658110499382,0.9042254686355591,855,398
214,7133,31,0.8671596646308899,0.7491176128387451,0.04892350360751152,0.9027982950210571,832,404
214,7133,32,0.9068176746368408,0.7551178932189941,-0.004400199744850397,0.9534085392951965,870,407
215,7166,0,0.9448868036270142,0.3383648097515106,0.008344965055584908,0.9983254075050354,907,182
215,7166,1,0.942585825920105,0.32595327496528625,-0.0033051250502467155,0.9974843263626099,904,176
215,7166,2,0.9401494860649109,0.3245897889137268,-0.0034007711801677942,0.9967978000640869,902,175
215,7166,3,0.9382725358009338,0.3235105872154236,-0.003389913123100996,0.9976956248283386,900,174
215,7166,4,0.9454494118690491,0.32813024520874023,-0.008496131747961044,0.9984917044639587,907,177
215,7166,5,0.9458898305892944,0.32813188433647156,-0.008639788255095482,0.9987443089485168,908,177
215,7166,6,0.9463679194450378,0.32782405614852905,-0.008610019460320473,0.999117910861969,908,177
215,7166,7,0.9295221567153931,0.32504433393478394,-0.009057223796844482,0.998383104801178,892,175
215,7166,8,0.942165732383728,0.3306873142719269,-0.060768913477659225,0.9984735250473022,904,178
215,7166,9,0.9386969208717346,0.34780922532081604,0.0028632632456719875,0.9967116117477417,901,187
215,7166,10,0.9416883587837219,0.348660409450531,-0.006080836057662964,0.9979658126831055,904,188
215,7166,11,0.9046238660812378,0.3811573088169098,0.023992346599698067,0.9997324347496033,868,205
215,7166,12,0.931995153427124,0.3912520408630371,-0.08077271282672882,0.9999253749847412,894,211
215,7166,13,0.9007068276405334,0.46286818385124207,0.050910983234643936,0.04351659491658211,864,249
215,7166,14,0.9289236664772034,0.4780197739601135,-0.08460438251495361,0.9640070199966431,891,258
215,7166,15,0.9181057214736938,0.5275448560714722,0.04878158122301102,0.03615095466375351,881,284
215,7166,16,0.9400275945663452,0.5394499897956848,-0.050173185765743256,0.8887666463851929,902,291
215,7166,17,0.9213867783546448,0.5430985689163208,0.051485344767570496,0.04480194300413132,884,293
215,7166,18,0.9413135647773743,0.5572706460952759,-0.055208586156368256,0.8195366859436035,903,300
