frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
143,4766,19,0.41007184982299805,0.4990484118461609,-0.10849973559379578,0.8346075415611267,393,269
143,4766,20,0.40400493144989014,0.5044913291931152,0.026356320828199387,0.1122676283121109,387,272
143,4766,21,0.41428670287132263,0.4954208433628082,-0.10033194720745087,0.7557119727134705,397,267
143,4766,22,0.4131132662296295,0.5104473233222961,0.04006589949131012,0.10623803734779358,396,275
143,4766,23,0.4530687928199768,0.5189337730407715,-0.06639364361763,0.9999465942382812,434,280
143,4766,24,0.46209916472435,0.5185982584953308,0.0663837268948555,0.9998945593833923,443,280
143,4766,25,0.4207845628261566,0.6425125002861023,-0.029565351083874702,0.9498644471168518,403,346
143,4766,26,0.47563618421554565,0.630260169506073,0.058814287185668945,0.5173279643058777,456,340
143,4766,27,0.39119595289230347,0.7644092440605164,0.006215766537934542,0.9503945708274841,375,412
143,4766,28,0.5014322400093079,0.7553046941757202,0.101366326212883,0.7282403707504272,481,407
143,4766,29,0.39337390661239624,0.7913482189178467,0.006847438868135214,0.896435558795929,377,427
143,4766,30,0.512815535068512,0.7792081236839294,0.10506108403205872,0.78179931640625,492,420
143,4766,31,0.3583671748638153,0.7607101202011108,-0.046959809958934784,0.944058358669281,344,410
143,4766,32,0.4737037718296051,0.780694305896759,0.07025895267724991,0.7813401818275452,454,421
144,4800,0,0.4310329854488373,0.29829952120780945,-0.036364149302244186,0.9994372129440308,413,161
144,4800,1,0.4327314496040344,0.28761157393455505,-0.05054449662566185,0.9994087219238281,415,155
144,4800,2,0.43278440833091736,0.28742241859436035,-0.05066647753119469,0.999431312084198,415,155
144,4800,3,0.43262365460395813,0.2872963845729828,-0.05062933266162872,0.9996055960655212,415,155
144,4800,4,0.4340384304523468,0.287858247756958,-0.03213917836546898,0.9994491934776306,416,155
144,4800,5,0.4350129961967468,0.2877976894378662,-0.03229277953505516,0.9994809031486511,417,155
144,4800,6,0.4358232617378235,0.28762519359588623,-0.032330408692359924,0.9995768666267395,418,155
144,4800,7,0.43713057041168213,0.2919679284095764,-0.08619971573352814,0.9998176693916321,419,157
144,4800,8,0.44097641110420227,0.29229870438575745,-0.001226212247274816,0.9989786148071289,423,157
144,4800,9,0.43309152126312256,0.30785322189331055,-0.04493968188762665,0.9993857145309448,415,166
144,4800,10,0.43407535552978516,0.3083748519420624,-0.021878665313124657,0.9987648129463196,416,166
144,4800,11,0.4514174461364746,0.35508421063423157,-0.1257929652929306,0.9999688267707825,433,191
144,4800,12,0.4504130184650421,0.3592279255390167,0.07577944546937943,0.999106228351593,432,193
144,4800,13,0.4550115168094635,0.45365262031555176,-0.1409631371498108,0.9858328700065613,436,244
144,4800,14,0.4456799328327179,0.44866126775741577,0.10138262808322906,0.015621521510183811,427,242
144,4800,15,0.41103947162628174,0.49052417278289795,-0.10930664837360382,0.8978862762451172,394,264
144,4800,16,0.4332614243030548,0.5006036758422852,0.05172387883067131,0.0757187008857727,415,270
144,4800,17,0.39999455213546753,0.5037167072296143,-0.12263183295726776,0.8540616035461426,383,272
144,4800,18,0.42771902680397034,0.5200719833374023,0.04628757759928703,0.11109822243452072,410,280
144,4800,19,0.3964303433895111,0.4990377426147461,-0.11466621607542038,0.8499528169631958,380,269
144,4800,20,0.42520013451576233,0.51695716381073,0.03015735372900963,0.11261040717363358,408,279
144,4800,21,0.40086179971694946,0.4953850507736206,-0.103428415954113,0.7780072689056396,384,267
144,4800,22,0.42825067043304443,0.5153262615203857,0.042658522725105286,0.10731900483369827,411,278
144,4800,23,0.4441509544849396,0.5203251838684082,-0.06611949950456619,0.9999508261680603,426,280
144,4800,24,0.45462432503700256,0.520009458065033,0.06611547619104385,0.9999025464057922,436,280
144,4800,25,0.41231197118759155,0.643803060054779,-0.025236135348677635,0.9547380208969116,395,347
144,4800,26,0.46928197145462036,0.6303001642227173,0.059074800461530685,0.5618634223937988,450,340
144,4800,27,0.38356274366378784,0.766459047794342,0.005771986208856106,0.9552975296974182,368,413
144,4800,28,0.49988359212875366,0.7526978850364685,0.09926436841487885,0.7547203302383423,479,406
144,4800,29,0.38468313217163086,0.7949196696281433,0.0053803338669240475,0.9065390825271606,369,429
144,4800,30,0.5116785168647766,0.7751777172088623,0.10260482132434845,0.8030946254730225,491,418
144,4800,31,0.3504663407802582,0.7603028416633606,-0.0477353110909462,0.9494983553886414,336,410
144,4800,32,0.4734428822994232,0.7803012132644653,0.0687737688422203,0.802434504032135,454,421
145,4833,0,0.4261975586414337,0.2987224757671356,-0.03719315305352211,0.9994853138923645,409,161
145,4833,1,0.42920809984207153,0.2880057990550995,-0.05077260732650757,0.9994603991508484,412,155
145,4833,2,0.4294297397136688,0.2876569628715515,-0.05089554563164711,0.9994817972183228,412,155
145,4833,3,0.42938873171806335,0.2875436544418335,-0.05086439475417137,0.9996402859687805,412,155
145,4833,4,0.43053653836250305,0.2881368398666382,-0.032337769865989685,0.9994989633560181,413,155
145,4833,5,0.43154090642929077,0.2880377471446991,-0.03249792382121086,0.9995284676551819,414,155
145,4833,6,0.43235084414482117,0.28783485293388367,-0.03254426643252373,0.9996148347854614,415,155
145,4833,7,0.43459174036979675,0.29232487082481384,-0.08610076457262039,0.9998342990875244,417,157
145,4833,8,0.4381917119026184,0.29244211316108704,-0.00020192201191093773,0.9990732073783875,420,157
145,4833,9,0.4289689064025879,0.30867138504981995,-0.04517465829849243,0.9994423389434814,411,166
145,4833,10,0.430204838514328,0.3091804087162018,-0.021952182054519653,0.9988794326782227,412,166
145,4833,11,0.449969083070755,0.3565676212310791,-0.12716513872146606,0.9999707937240601,431,192
145,4833,12,0.44816139340400696,0.36121994256973267,0.07652492076158524,0.999171257019043,430,195
145,4833,13,0.45669373869895935,0.4543623626232147,-0.14735320210456848,0.9869927763938904,438,245
145,4833,14,0.44069281220436096,0.44848623871803284,0.1015678346157074,0.017040792852640152,423,242
145,4833,15,0.412776380777359,0.49068525433540344,-0.12478240579366684,0.9066832065582275,396,264
145,4833,16,0.4066929519176483,0.4911558926105499,0.04768630489706993,0.08882671594619751,390,265
145,4833,17,0.40178635716438293,0.5036682486534119,-0.13851505517959595,0.866150438785553,385,271
145,4833,18,0.398306667804718,0.506715714931488,0.04205041751265526,0.1301030069589615,382,273
145,4833,19,0.4008914828300476,0.5002862811088562,-0.1328452229499817,0.8623385429382324,384,270
145,4833,20,0.3921625018119812,0.5030403137207031,0.024830389767885208,0.13204514980316162,376,271
145,4833,21,0.40487992763519287,0.495357483625412,-0.12011485546827316,0.7957351207733154,388,267
145,4833,22,0.3990750312805176,0.49912527203559875,0.03783971443772316,0.1263560652732849,383,269
145,4833,23,0.4453476071357727,0.5208888649940491,-0.06733681261539459,0.9999539852142334,427,281
145,4833,24,0.4532218277454376,0.5204989910125732,0.06731297820806503,0.9999092221260071,435,281
145,4833,25,0.4119702875614166,0.6454367637634277,-0.03226035460829735,0.9587153196334839,395,348
145,4833,26,0.46781834959983826,0.630821704864502,0.05648699030280113,0.5961287617683411,449,340
145,4833,27,0.3820371925830841,0.7674487233161926,-0.01312086172401905,0.9596168398857117,366,414
145,4833,28,0.4986766576766968,0.7515754699707031,0.08606824278831482,0.7776603102684021,478,405
145,4833,29,0.38398614525794983,0.7948326468467712,-0.015731772407889366,0.9153551459312439,368,429
145,4833,30,0.5114919543266296,0.7746321558952332,0.08761858195066452,0.8219172954559326,491,418
145,4833,31,0.3495410978794098,0.760287344455719,-0.07359626144170761,0.9542474150657654,335,410
145,4833,32,0.4730643033981323,0.7809129357337952,0.05573428049683571,0.8207929134368896,454,421
146,4866,0,0.4196225702762604,0.29981571435928345,-0.05004505068063736,0.9995231032371521,402,161
146,4866,1,0.4227628707885742,0.2894906997680664,-0.061637032777071,0.9995041489601135,405,156
146,4866,2,0.423139363527298,0.2891474664211273,-0.06175856292247772,0.9995253086090088,406,156
146,4866,3,0.4232844114303589,0.2889784574508667,-0.06173338741064072,0.9996699094772339,406,156
146,4866,4,0.42339006066322327,0.2899950444698334,-0.04343251511454582,0.9995402693748474,406,156
146,4866,5,0.42405402660369873,0.2900421917438507,-0.04360245540738106,0.9995679259300232,407,156
146,4866,6,0.42453765869140625,0.29000183939933777,-0.04366069287061691,0.9996454119682312,407,156
146,4866,7,0.4287252724170685,0.29358261823654175,-0.08759482204914093,0.9998485445976257,411,158
146,4866,8,0.42987221479415894,0.29435139894485474,-0.004067367874085903,0.9991493225097656,412,158
146,4866,9,0.422666072845459,0.30956166982650757,-0.054429925978183746,0.9994871616363525,405,167
146,4866,10,0.42321014404296875,0.3102952837944031,-0.03182880952954292,0.9989702701568604,406,167
146,4866,11,0.44289734959602356,0.3571125864982605,-0.12687447667121887,0.999972403049469,425,192
146,4866,12,0.44121184945106506,0.3621606230735779,0.07536175847053528,0.9992142915725708,423,195
146,4866,13,0.44702544808387756,0.45508161187171936,-0.13584154844284058,0.9881071448326111,429,245
146,4866,14,0.4365346133708954,0.4491555094718933,0.1005505695939064,0.017589250579476357,419,242
146,4866,15,0.4047589898109436,0.49067285656929016,-0.1039697453379631,0.914434015750885,388,264
146,4866,16,0.4220878481864929,0.5038297176361084,0.047320667654275894,0.08596750348806381,405,272
146,4866,17,0.392702579498291,0.5036704540252686,-0.1148260086774826,0.8767552375793457,376,271
146,4866,18,0.41740357875823975,0.5186824798583984,0.04160086438059807,0.12743723392486572,400,280
146,4866,19,0.3919793367385864,0.5000001788139343,-0.11084885895252228,0.8732163310050964,376,270
146,4866,20,0.4136471152305603,0.5153154134750366,0.025017566978931427,0.12927326560020447,397,278
146,4866,21,0.39633190631866455,0.495339959859848,-0.09947007149457932,0.8114842176437378,380,267
146,4866,22,0.41656211018562317,0.5094173550605774,0.037855666130781174,0.12432833015918732,399,275
146,4866,23,0.43323513865470886,0.5235818028450012,-0.06549789011478424,0.9999575614929199,415,282
146,4866,24,0.44408997893333435,0.5234171152114868,0.0654802918434143,0.9999161958694458,426,282
146,4866,25,0.4030170440673828,0.6452288031578064,-0.019196709617972374,0.9626680612564087,386,348
146,4866,26,0.4597697854042053,0.6308683753013611,0.0553511306643486,0.6340183019638062,441,340
146,4866,27,0.3805626928806305,0.768194317817688,0.007199003826826811,0.9635992050170898,365,414
146,4866,28,0.49510207772254944,0.7454670071601868,0.0793847143650055,0.7994057536125183,475,402
146,4866,29,0.38415536284446716,0.7949326038360596,0.006144372746348381,0.9235402345657349,368,429
146,4866,30,0.50879967212677,0.7638077139854431,0.08042395114898682,0.8392701745033264,488,412
146,4866,31,0.34545156359672546,0.7685546875,-0.04625912383198738,0.9586788415908813,331,415
146,4866,32,0.47317785024642944,0.7808942198753357,0.049290403723716736,0.8381331562995911,454,421
147,4900,0,0.41966772079467773,0.30034196376800537,-0.04452531412243843,0.9995395541191101,402,162
147,4900,1,0.4211077094078064,0.2903890907764435,-0.05862133949995041,0.9995301961898804,404,156
147,4900,2,0.42072075605392456,0.2899976670742035,-0.058748140931129456,0.9995546936988831,403,156
147,4900,3,0.42012685537338257,0.28992247581481934,-0.058731768280267715,0.9996892809867859,403,156
147,4900,4,0.42366811633110046,0.29043328762054443,-0.04147106036543846,0.9995650053024292,406,156
147,4900,5,0.4250880777835846,0.2903348207473755,-0.0416361466050148,0.99959397315979,408,156
147,4900,6,0.4263162612915039,0.29018262028694153,-0.041693393141031265,0.9996625781059265,409,156
147,4900,7,0.42374569177627563,0.29573461413383484,-0.08931455761194229,0.9998600482940674,406,159
147,4900,8,0.43121540546417236,0.29478535056114197,-0.007777395658195019,0.9992074370384216,413,159
147,4900,9,0.4212172329425812,0.31042587757110596,-0.052659306675195694,0.9995250105857849,404,167
147,4900,10,0.4238043427467346,0.31078413128852844,-0.03149450942873955,0.9990445971488953,406,167
147,4900,11,0.4405055046081543,0.35764312744140625,-0.13043934106826782,0.9999740123748779,422,193
147,4900,12,0.4414528012275696,0.3633406460285187,0.06727337837219238,0.9992452263832092,423,196
147,4900,13,0.4467974007129669,0.4555721879005432,-0.14708058536052704,0.9891613125801086,428,246
147,4900,14,0.4337739646434784,0.45048055052757263,0.09222158789634705,0.018546396866440773,416,243
147,4900,15,0.39843764901161194,0.49098289012908936,-0.1225542277097702,0.9222770929336548,382,265
147,4900,16,0.42230695486068726,0.5108611583709717,0.04739908128976822,0.08517425507307053,405,275
147,4900,17,0.38651230931282043,0.5040252208709717,-0.13508130609989166,0.8877730965614319,371,272
147,4900,18,0.4186217188835144,0.5257907509803772,0.041836127638816833,0.12742260098457336,401,283
147,4900,19,0.3822709918022156,0.5000671148300171,-0.1284032016992569,0.8845086693763733,366,270
147,4900,20,0.4156673848628998,0.5227982997894287,0.025838680565357208,0.12901589274406433,399,282
147,4900,21,0.3879389464855194,0.4954797327518463,-0.11720841377973557,0.8277987241744995,372,267
147,4900,22,0.41722336411476135,0.5166414380073547,0.037985142320394516,0.12505346536636353,400,278
147,4900,23,0.43344196677207947,0.5245431065559387,-0.06368929892778397,0.9999608397483826,416,283
147,4900,24,0.44330042600631714,0.5242771506309509,0.06367430090904236,0.9999223947525024,425,283
147,4900,25,0.4022396504878998,0.6455260515213013,-0.013746828772127628,0.9661388993263245,386,348
147,4900,26,0.4572563171386719,0.6318886876106262,0.045130155980587006,0.6684632301330566,438,341
147,4900,27,0.37991729378700256,0.7686832547187805,0.015373604372143745,0.9671705365180969,364,415
147,4900,28,0.49325188994407654,0.7428790330886841,0.07141115516424179,0.8189398646354675,473,401
147,4900,29,0.3842178285121918,0.7946622371673584,0.014664930291473866,0.9308499097824097,368,429
147,4900,30,0.5052438974380493,0.7579579949378967,0.07294802367687225,0.8549250364303589,485,409
147,4900,31,0.3472675085067749,0.7729286551475525,-0.03638414293527603,0.9626116752624512,333,417
147,4900,32,0.47330382466316223,0.7825590372085571,0.04404795914888382,0.8536350727081299,454,422
148,4933,0,0.40947219729423523,0.29989174008369446,-0.04232647642493248,0.9995329976081848,393,161
148,4933,1,0.41228386759757996,0.29023709893226624,-0.05606084316968918,0.9995433688163757,395,156
148,4933,2,0.4125950038433075,0.28983962535858154,-0.05619186535477638,0.9995715618133545,396,156
148,4933,3,0.41269320249557495,0.2897610664367676,-0.056178826838731766,0.9997009038925171,396,156
148,4933,4,0.4129686653614044,0.2902800738811493,-0.03728972375392914,0.9995754957199097,396,156
148,4933,5,0.41370755434036255,0.29016998410224915,-0.037462737411260605,0.9996052384376526,397,156
148,4933,6,0.41425517201423645,0.2900119721889496,-0.03753218799829483,0.9996681213378906,397,156
148,4933,7,0.41734492778778076,0.295480877161026,-0.08767545968294144,0.99986732006073,400,159
148,4933,8,0.41949906945228577,0.29465827345848083,-0.0007030103588476777,0.9992327094078064,402,159
148,4933,9,0.41218405961990356,0.3101983070373535,-0.05028240382671356,0.9995411038398743,395,167
148,4933,10,0.4127851128578186,0.3105505704879761,-0.027142928913235664,0.9990767240524292,396,167
148,4933,11,0.4311651587486267,0.35752934217453003,-0.13001736998558044,0.9999746084213257,413,193
148,4933,12,0.4327196776866913,0.36314287781715393,0.07528363913297653,0.999232292175293,415,196
148,4933,13,0.4350448250770569,0.4556947648525238,-0.13864639401435852,0.9900733828544617,417,246
148,4933,14,0.43038004636764526,0.45221617817878723,0.10239383578300476,0.018057096749544144,413,244
148,4933,15,0.3888698220252991,0.4909546375274658,-0.10159560292959213,0.9285359978675842,373,265
148,4933,16,0.4223731756210327,0.5130273699760437,0.05468223989009857,0.0796356126666069,405,277
148,4933,17,0.37889301776885986,0.5041329860687256,-0.1126009151339531,0.8961775302886963,363,272
148,4933,18,0.4210413694381714,0.5340811014175415,0.049013376235961914,0.12004178762435913,404,288
148,4933,19,0.37509265542030334,0.5000528693199158,-0.10721100866794586,0.8930336833000183,360,270
148,4933,20,0.4194331169128418,0.5352101922035217,0.03387649357318878,0.12147088348865509,402,289
148,4933,21,0.3797045648097992,0.49543681740760803,-0.09626760333776474,0.8396941423416138,364,267
148,4933,22,0.4201543927192688,0.5265989303588867,0.045825641602277756,0.11821507662534714,403,284
148,4933,23,0.42149874567985535,0.5242917537689209,-0.06379712373018265,0.9999637007713318,404,283
148,4933,24,0.43345630168914795,0.5248567461967468,0.06378475576639175,0.9999275207519531,416,283
148,4933,25,0.3932955861091614,0.6452907919883728,-0.015433620661497116,0.9692237973213196,377,348
148,4933,26,0.4447261691093445,0.6313955783843994,0.039756353944540024,0.6963404417037964,426,340
148,4933,27,0.37535935640335083,0.7691315412521362,0.011829872615635395,0.9703752994537354,360,415
148,4933,28,0.4874396026134491,0.7392699122428894,0.0622626431286335,0.8356017470359802,467,399
148,4933,29,0.3810354769229889,0.794748842716217,0.011031731963157654,0.9373326301574707,365,429
148,4933,30,0.5001875162124634,0.7515319585800171,0.06330551207065582,0.8683857917785645,480,405
148,4933,31,0.3405052125453949,0.7812860608100891,-0.04254085198044777,0.9661346673965454,326,421
148,4933,32,0.4713376760482788,0.7824723124504089,0.03185166046023369,0.8668217062950134,452,422
149,4966,0,0.4085804224014282,0.2998177707195282,-0.04668969288468361,0.9995408058166504,392,161
149,4966,1,0.4113065302371979,0.2901088297367096,-0.05863995477557182,0.9995554089546204,394,156
149,4966,2,0.41150039434432983,0.28972327709198,-0.058765217661857605,0.999584436416626,395,156
149,4966,3,0.41154810786247253,0.2896515429019928,-0.05874991789460182,0.9997081756591797,395,156
149,4966,4,0.41228848695755005,0.2901514172554016,-0.039824407547712326,0.9995940327644348,395,156
149,4966,5,0.4130551517009735,0.29004576802253723,-0.03998863324522972,0.9996249079704285,396,156
149,4966,6,0.4138609766960144,0.2898915708065033,-0.04005691781640053,0.9996835589408875,397,156
149,4966,7,0.41583243012428284,0.2953299283981323,-0.08793581277132034,0.9998725056648254,399,159
149,4966,8,0.4187287986278534,0.2945506274700165,-0.0013570466544479132,0.9992779493331909,401,159
149,4966,9,0.4110564887523651,0.31017443537712097,-0.05348264053463936,0.999565601348877,394,167
149,4966,10,0.41196852922439575,0.3105170428752899,-0.030002407729625702,0.9991322159767151,395,167
149,4966,11,0.43089908361434937,0.3574475944042206,-0.1291845589876175,0.999973475933075,413,193
149,4966,12,0.427507609128952,0.36346107721328735,0.07486855238676071,0.999257504940033,410,196
149,4966,13,0.4366454780101776,0.4550740122795105,-0.15229558944702148,0.9902733564376831,419,245
149,4966,14,0.41889169812202454,0.45209476351737976,0.09125816076993942,0.01904316246509552,402,244
149,4966,15,0.3959685266017914,0.49335068464279175,-0.14264176785945892,0.9310369491577148,380,266
149,4966,16,0.38516807556152344,0.4971463680267334,0.02129584737122059,0.09490200132131577,369,268
149,4966,17,0.38516363501548767,0.5046964287757874,-0.15729644894599915,0.8999357223510742,369,272
149,4966,18,0.37454909086227417,0.5122439861297607,0.01319966372102499,0.14208479225635529,359,276
149,4966,19,0.38311657309532166,0.5013554692268372,-0.15315774083137512,0.8968691229820251,367,270
149,4966,20,0.3711845576763153,0.5084234476089478,-0.004598924424499273,0.14427071809768677,356,274
149,4966,21,0.3855142295360565,0.4958045780658722,-0.13906405866146088,0.8447982668876648,370,267
149,4966,22,0.3770940899848938,0.5032854676246643,0.010656509548425674,0.14044830203056335,362,271
149,4966,23,0.42373016476631165,0.5241194367408752,-0.06401025503873825,0.9999655485153198,406,283
149,4966,24,0.43180468678474426,0.524796724319458,0.06398620456457138,0.999932050704956,414,283
149,4966,25,0.39241650700569153,0.645073652267456,-0.023608556017279625,0.9716486930847168,376,348
149,4966,26,0.44284799695014954,0.6314443945884705,0.04204719886183739,0.7195047736167908,425,340
149,4966,27,0.37565287947654724,0.769919216632843,-0.006115201395004988,0.9731677770614624,360,415
149,4966,28,0.4854125678539276,0.736927330493927,0.06838690489530563,0.8503749966621399,465,397
149,4966,29,0.38107606768608093,0.7944554686546326,-0.007811849936842918,0.9428820610046387,365,429
149,4966,30,0.49747198820114136,0.7487850189208984,0.06974826008081436,0.8803706169128418,477,404
149,4966,31,0.3411286473274231,0.7829287052154541,-0.06489069759845734,0.9691449999809265,327,422
149,4966,32,0.4703872501850128,0.7842337489128113,0.03750181570649147,0.8784106373786926,451,423
150,5000,0,0.400028795003891,0.2977609634399414,-0.041861604899168015,0.9995063543319702,384,160
150,5000,1,0.4025906026363373,0.2880862057209015,-0.05437907949090004,0.9995542764663696,386,155
150,5000,2,0.40282830595970154,0.2878223955631256,-0.05451406538486481,0.9995904564857483,386,155
150,5000,3,0.4028002917766571,0.28777647018432617,-0.05450042709708214,0.9997109770774841,386,155
150,5000,4,0.4036935865879059,0.28827545046806335,-0.035636305809020996,0.9995847940444946,387,155
150,5000,5,0.4047113358974457,0.2882308065891266,-0.035809360444545746,0.9996181726455688,388,155
150,5000,6,0.4055062234401703,0.2881465554237366,-0.03588587045669556,0.9996699094772339,389,155
150,5000,7,0.4074660837650299,0.29324111342430115,-0.08520402014255524,0.9998766779899597,391,158
150,5000,8,0.41091158986091614,0.29342207312583923,0.0001596256042830646,0.9992682337760925,394,158
150,5000,9,0.40250062942504883,0.30804017186164856,-0.048972245305776596,0.9995629191398621,386,166
150,5000,10,0.4034307599067688,0.3085523247718811,-0.025748001411557198,0.9991159439086914,387,166
150,5000,11,0.4210829734802246,0.35650748014450073,-0.12875668704509735,0.9999743103981018,404,192
150,5000,12,0.42245349287986755,0.3624036908149719,0.07497519999742508,0.9991681575775146,405,195
150,5000,13,0.42269837856292725,0.4548974931240082,-0.15126702189445496,0.991118311882019,405,245
150,5000,14,0.42233479022979736,0.4525180160999298,0.09852328151464462,0.018638528883457184,405,244
150,5000,15,0.3790268301963806,0.49321985244750977,-0.1390598863363266,0.9372198581695557,363,266
150,5000,16,0.405605286359787,0.504277229309082,0.05189627781510353,0.08897951990365982,389,272
150,5000,17,0.3676392436027527,0.506356954574585,-0.15476827323436737,0.908685564994812,352,273
150,5000,18,0.3996480107307434,0.5262526273727417,0.047420434653759,0.13430723547935486,383,284
150,5000,19,0.3651233911514282,0.5022749304771423,-0.15279707312583923,0.9058606624603271,350,271
150,5000,20,0.3965877592563629,0.526305079460144,0.03083442524075508,0.13634590804576874,380,284
150,5000,21,0.3699738085269928,0.4965742826461792,-0.13689611852169037,0.8578764796257019,355,268
150,5000,22,0.3992356061935425,0.5163516402244568,0.042504288256168365,0.13338743150234222,383,278
150,5000,23,0.41005903482437134,0.5240419507026672,-0.06309256702661514,0.9999682307243347,393,282
150,5000,24,0.4220689535140991,0.5245385766029358,0.06308940798044205,0.999936580657959,405,283
150,5000,25,0.38444647192955017,0.6436495184898376,-0.01688140630722046,0.9743293523788452,369,347
150,5000,26,0.42947348952293396,0.6305619478225708,0.04132003337144852,0.7452907562255859,412,340
150,5000,27,0.37350842356681824,0.7696237564086914,0.008254023268818855,0.9758183360099792,358,415
150,5000,28,0.47675517201423645,0.731114387512207,0.06994486600160599,0.8646687865257263,457,394
150,5000,29,0.37992793321609497,0.7946761846542358,0.0075533087365329266,0.9483751654624939,364,429
150,5000,30,0.491131454706192,0.7372808456420898,0.07172219455242157,0.8917104601860046,471,398
150,5000,31,0.33967694640159607,0.7863443493843079,-0.04915031045675278,0.9721307754516602,326,424
150,5000,32,0.4694842994213104,0.7841466069221497,0.039470430463552475,0.8897667527198792,450,423
151,5033,0,0.39789798855781555,0.29643937945365906,-0.038995929062366486,0.9995203614234924,381,160
151,5033,1,0.40085369348526,0.28665679693222046,-0.05155535787343979,0.9995784759521484,384,154
151,5033,2,0.40106916427612305,0.28649163246154785,-0.051683589816093445,0.9996159076690674,385,154
151,5033,3,0.401042640209198,0.28647398948669434,-0.05166619271039963,0.999727725982666,385,154
151,5033,4,0.4018668234348297,0.28684529662132263,-0.03294454887509346,0.9996048808097839,385,154
151,5033,5,0.4027366638183594,0.28686991333961487,-0.03311869129538536,0.9996382594108582,386,154
151,5033,6,0.40344423055648804,0.2868376672267914,-0.03319709002971649,0.9996836185455322,387,154
151,5033,7,0.4059167802333832,0.2920953929424286,-0.08359844237565994,0.9998855590820312,389,157
151,5033,8,0.4090854227542877,0.29261836409568787,0.000921712548006326,0.999312162399292,392,158
151,5033,9,0.4004914462566376,0.30704471468925476,-0.046483781188726425,0.9995872378349304,384,165
151,5033,10,0.40158408880233765,0.30763107538223267,-0.023435914888978004,0.999159038066864,385,166
151,5033,11,0.4209326505661011,0.3563774824142456,-0.12837350368499756,0.9999756813049316,404,192
151,5033,12,0.4200757145881653,0.3621896803379059,0.07522238045930862,0.9991331100463867,403,195
151,5033,13,0.42566290497779846,0.4546891450881958,-0.1540951281785965,0.9919434189796448,408,245
151,5033,14,0.4227873384952545,0.4523845613002777,0.10273630172014236,0.018885746598243713,405,244
151,5033,15,0.37746477127075195,0.49319982528686523,-0.14099161326885223,0.94318026304245,362,266
151,5033,16,0.4111078083515167,0.5135276913642883,0.0694972574710846,0.08512037247419357,394,277
151,5033,17,0.364421546459198,0.5072551369667053,-0.15534448623657227,0.9172290563583374,349,273
151,5033,18,0.40587738156318665,0.5303831696510315,0.06696677953004837,0.12949678301811218,389,286
151,5033,19,0.3634481430053711,0.503203809261322,-0.14927014708518982,0.9146543145179749,348,271
151,5033,20,0.40235453844070435,0.5305388569831848,0.05109197646379471,0.1312793493270874,386,286
151,5033,21,0.36762535572052,0.49770045280456543,-0.13628490269184113,0.870903491973877,352,268
151,5033,22,0.4029929041862488,0.5200759172439575,0.06083854287862778,0.12949495017528534,386,280
151,5033,23,0.41107311844825745,0.5239318013191223,-0.06293635815382004,0.9999708533287048,394,282
151,5033,24,0.42085951566696167,0.5242146253585815,0.06294166296720505,0.9999411702156067,404,283
151,5033,25,0.38482969999313354,0.6431288123130798,-0.01874343864619732,0.9768049716949463,369,347
151,5033,26,0.4262584149837494,0.6304952502250671,0.030212948098778725,0.7697213292121887,409,340
151,5033,27,0.3725714683532715,0.7696497440338135,0.006803842727094889,0.9782158732414246,357,415
151,5033,28,0.47485992312431335,0.7293304204940796,0.05306822061538696,0.8778547048568726,455,393
151,5033,29,0.37934616208076477,0.794750452041626,0.00648952042683959,0.9533953666687012,364,429
151,5033,30,0.48891928791999817,0.7350843548774719,0.05466427281498909,0.902216911315918,469,396
151,5033,31,0.3394700586795807,0.7874724268913269,-0.049947675317525864,0.9748589992523193,325,425
151,5033,32,0.46755993366241455,0.7840241193771362,0.023880282416939735,0.9003808498382568,448,423
152,5066,0,0.39169347286224365,0.29568302631378174,-0.03769297152757645,0.9994007349014282,376,159
152,5066,1,0.39364495873451233,0.28594011068344116,-0.04974855110049248,0.9995188117027283,377,154
152,5066,2,0.3937992453575134,0.28577563166618347,-0.04987471178174019,0.999569833278656,378,154
152,5066,3,0.3938025236129761,0.28569167852401733,-0.049855656921863556,0.9996947050094604,378,154
152,5066,4,0.3942989706993103,0.2863708436489105,-0.030914926901459694,0.9995343089103699,378,154
152,5066,5,0.3948560059070587,0.28650155663490295,-0.03108629770576954,0.9995731115341187,379,154
152,5066,6,0.39527827501296997,0.28654491901397705,-0.03116666153073311,0.9996199011802673,379,154
152,5066,7,0.3980150818824768,0.29143476486206055,-0.07868213206529617,0.9998735189437866,382,157
152,5066,8,0.40036314725875854,0.2924656867980957,0.006583165843039751,0.9991883635520935,384,157
152,5066,9,0.3938137888908386,0.3062644600868225,-0.04411577433347702,0.9995183944702148,378,165
152,5066,10,0.3941859006881714,0.3070245087146759,-0.020822513848543167,0.9990084767341614,378,165
152,5066,11,0.41070494055747986,0.35381391644477844,-0.12659023702144623,0.9999754428863525,394,191
152,5066,12,0.41302305459976196,0.35693666338920593,0.0838448628783226,0.9989506602287292,396,192
152,5066,13,0.41371554136276245,0.4533286392688751,-0.1528969705104828,0.9924847483634949,397,244
152,5066,14,0.4126574397087097,0.4503838121891022,0.11057305335998535,0.017850195989012718,396,243
152,5066,15,0.37364277243614197,0.49313050508499146,-0.13580328226089478,0.946852445602417,358,266
